date,return,volatility,volume change,order flow imbalance,illiquidity
2020-10-03,0.04860628993888725,0.055159811057655314,0.30223054500744884,-0.016217123381429457,0.001056804295927055
2020-10-04,-0.027971243660893753,0.05158907933704359,-0.09685083965563145,-0.009100547010627366,0.0006911231147414703
2020-10-05,-0.00037828636728781965,0.041393147693081625,-0.36588433431912204,-0.01814869109964751,1.360865705782392e-05
2020-10-06,-0.03347109910686381,0.0404136438354178,-0.014038537207762864,-0.00883130983211042,0.0012342892514134681
2020-10-07,-0.0019580973556140007,0.039704672784624986,-0.38181537141607186,0.008288170984933027,0.00010858240613845594
2020-10-08,0.008198367215698454,0.036263892199535894,0.384442166182416,0.010845448854512411,0.0003070599270458772
2020-10-09,0.02115870432802992,0.03640160078629178,0.33935561785800455,-0.011949758682496103,0.0005512649020975405
2020-10-10,0.006450411286037132,0.03628505335268543,-0.09470209278824894,-0.0169439444207098,0.00018009192642948915
2020-10-11,0.00452830962474761,0.036104861554336565,-0.3491520386957622,-0.01077250847433814,0.00018169367100175698
2020-10-12,0.01975833148877061,0.03631588784921092,0.39525061436137493,0.02434669243149745,0.0005290741383135223
2020-10-13,-0.010762768580192645,0.034580759500781766,-0.4408453304643036,-0.007899219633300885,0.00044384710401539795
2020-10-14,-0.0014936522567833646,0.034576212042871035,-0.07318164410100947,0.0046298434487321285,6.684971410921956e-05
2020-10-15,-0.009009069942365968,0.03094820718815619,-0.3406651178988032,0.004838252727406518,0.0005706283958185438
2020-10-16,-0.030630265948243123,0.029803261678520966,0.022946307610135813,-0.03252032372696791,0.0019479798274747967
2020-10-17,0.0007773027985620129,0.027191304652722983,-0.6577895428408871,-0.015719548858394328,9.562279298320524e-05
2020-10-18,0.007739976720317252,0.02645835088876098,-0.17004311576785258,0.02187358214804835,0.0011257218210034522
2020-10-19,-0.001929385124851588,0.02508586456280416,0.6579304236347738,0.03452222425845749,0.00014500546466383725
2020-10-20,0.0011580777206276467,0.024646521554076126,1.5087282630757062,0.0108020539687196,1.8526291338219634e-05
2020-10-21,0.028524466709848893,0.020444639489050707,-0.7075854344522812,-0.001967855161546146,0.000933304337677362
2020-10-22,0.0152561098501514,0.020580705485420923,-0.4532147468558414,-0.0037806456261743216,0.000772948204784153
2020-10-23,-0.01450648462764154,0.020772581801945605,-0.2861426228104315,-0.004884603776233013,0.0009901496545644257
2020-10-24,0.013767659326209337,0.01845818606087703,-0.002394265298796317,0.013519200733332215,0.0009410953142477414
2020-10-25,-0.002590195712728673,0.017424885696703547,0.05708376427889418,-0.004922342655358646,0.00016648247343739974
2020-10-26,-0.008931953687897775,0.017494166956315057,0.39406448425466833,-0.02594138493727503,0.0003865317271719632
2020-10-27,0.009672694462508546,0.01710771698238634,-0.33781399161502385,0.07009517582084389,0.0005877920025464352
2020-10-28,-0.004824652149575316,0.016952920473620944,0.23424407224342542,0.006666074022838701,0.00023212362425675852
2020-10-29,-0.012352767967000938,0.017119638934375837,-0.007456918412304115,-0.018110278714163704,0.0006011793324940439
2020-10-30,-0.03643739620243098,0.018382723506222897,0.1298749206150474,-0.05290955802553974,0.0016186907797331557
2020-10-31,0.006230549750636163,0.018213746700157907,-0.02377809705009023,0.03082640965706073,0.0002814321800780632
2020-11-01,-0.00077669906817236,0.018201750628351495,-0.5375868913220989,-0.01507389767989566,6.085102925887067e-05
2020-11-02,-0.051415986247099595,0.018112709802137535,0.5700604532732909,-0.04078057111140095,0.0023354150706911105
2020-11-03,-0.0012277472383224036,0.017517175557152893,0.2193512213720517,-0.040473224767454734,4.702137237027832e-05
2020-11-04,-0.009049835519917927,0.017549925403741284,-0.20211361612687123,0.005524966827234725,0.00041972617469843626
2020-11-05,0.02971926437282578,0.017551060976155188,0.12576965990774414,0.007999184673029326,0.0011929822130619403
2020-11-06,0.0481596290535314,0.019694500358350762,0.0410454202494911,-0.0030824897671611366,0.001782245401986551
2020-11-07,-0.05097144050643284,0.02178401083802489,0.3600341443179368,0.019608341873964437,0.0013084688727586448
2020-11-08,0.019518643954627254,0.021728123613224543,-0.978431089950991,0.10926129083015071,0.0013555274106363693
2020-11-09,-0.02233838399009306,0.022012989277363955,0.11560845599816244,0.0425229555091476,0.0013896140948880425
2020-11-10,0.0016122534729761215,0.02198891775250142,-0.1980653667366653,-0.0637594993430858,0.00012330477252209268
2020-11-11,0.0060229051773562,0.02165543822042084,-0.07132047095294146,-0.06406118774338719,0.0004908148167200484
2020-11-12,-0.0032077012267697313,0.02160234176531984,0.27504206381575486,-0.038372060855480575,0.00019963501385094972
2020-11-13,0.019881370553828995,0.021984138704077706,0.22573282005155584,0.034274136091402986,0.0009814379956301145
2020-11-14,-0.010686822468990092,0.022005395331572242,-0.3443828100796847,0.02747084150237444,0.0007432108782003723
2020-11-15,0.007927112458082987,0.021380254011401895,0.182883995418197,-0.0037657344387526373,0.0004556186441999392
2020-11-16,0.006296754374440264,0.02141542651966953,-0.006190299696570343,0.006884780731595633,0.00036247792874823673
2020-11-17,0.03848108489595437,0.0225215472377236,0.38534141547241896,0.004308922394817265,0.0014672721168362023
2020-11-18,0.010888036979048122,0.02259142724162389,0.5047706620062965,0.0056041418428052665,0.00025368059919737493
2020-11-19,-0.03689332653250399,0.0236337401443443,-0.22257109774171477,-0.027227350202819727,0.0010728151205836906
2020-11-20,0.018426625011267465,0.023280663851875133,-0.1609679560062266,0.02863491095341611,0.0006224218002302618
2020-11-21,0.15083049716095334,0.03608027701461387,1.0861728844948642,0.028804775887903762,0.0015911150443708388
2020-11-22,-0.0613813686593836,0.03788122129562084,-0.141537995811653,0.009865013896167297,0.0007308703865329852
2020-11-23,0.09893994785490345,0.0417505776300877,-0.10335321213290297,0.010810320218072305,0.001246227475686035
2020-11-24,0.10432027725488323,0.04545109625418062,0.8294861316434874,0.01936202845531528,0.0004965244544261994
2020-11-25,-0.06417904370036888,0.04728016112240312,-0.3165438785351947,0.015467889390069272,0.00041498102587769146
2020-11-26,-0.11604423347948584,0.05233935616460294,0.06876233639776431,0.0021295886030608447,0.000839896507385138
2020-11-27,-0.0013605444275602884,0.05232566252443347,-1.2307471585420526,0.02311312606888759,3.419689448641299e-05
2020-11-28,0.03642842225188643,0.052590539309738275,0.10779223711634453,0.03490440643857273,0.0007968614413587247
2020-11-29,0.008171315281853797,0.05201803038301647,-0.5177756824945142,0.023453122304240407,0.00029520869426771833
2020-11-30,0.052009183910819594,0.05268980128443816,0.6742370413776653,0.009702690648911761,0.0009174761156718695
2020-12-01,-0.06775754087895869,0.05444697804278897,0.42584593951597427,0.01660838516869596,0.0007758270901766314
2020-12-02,0.030611312318298178,0.053549144793196383,-1.0421310523429084,0.03535472322185903,0.0010325712144902469
2020-12-03,0.015277190823235766,0.053534738879674346,-0.27766763981687054,0.013798094025397537,0.0006662071992215891
2020-12-04,-0.07168125770326275,0.05543644480356108,0.20005505957745565,-0.04941053212644545,0.002620559669008608
2020-12-05,0.036319167548716356,0.05554448067190502,-0.8897353384656994,0.03270167856742442,0.0032915880028197768
2020-12-06,0.011387791845705077,0.055003108351730313,0.5350741892922066,0.0019151354512659926,0.0005957526528669328
2020-12-07,-0.020262131104879025,0.05419452844314139,-0.1832036731391282,-0.05635648934057913,0.0012764727576410463
2020-12-08,-0.08219093621182595,0.056490301684800424,0.5990585513069276,-0.06974190080374981,0.00297968907043498
2020-12-09,0.028270433938255526,0.05645716314562625,0.14039226826949988,0.007937685409480411,0.0009232465747233647
2020-12-10,-0.0207717378471349,0.05664944946645116,-0.5341737363574786,-0.000492424803229467,0.0011470341141250411
2020-12-11,-0.011809047592242808,0.05672247012365235,0.36014576529569753,-0.0018485544442281552,0.0004631358081444049
2020-12-12,0.027340598775821477,0.0568711390177904,-0.3997768969932352,0.048883204631837235,0.0015660704710287441
2020-12-13,0.02285418029763032,0.056901338492996105,0.02904606452832765,0.011190108658564893,0.0012393022762250986
2020-12-14,-0.003772942222202711,0.05685102159988219,-0.24848187030557187,-0.002199480749669508,0.0002642230657881959
2020-12-15,0.002745368917192748,0.056849345088986605,0.06857328260196102,0.006298901644989885,0.00017818032926367083
2020-12-16,0.07491544005180982,0.05827758795178914,0.6805457309693013,0.014310267019356282,0.0023874604389472233
2020-12-17,-0.023485074866978005,0.05822157257844477,0.6273892856036124,-0.010287447529197854,0.0003826940819520377
2020-12-18,0.011972315791190952,0.05822572985112097,-0.7227989120742327,0.006309126236612364,0.000409631650411586
2020-12-19,0.0048131009008227105,0.05768701957932761,-0.3134380576987834,-0.014398541620643157,0.0002208271347903933
2020-12-20,-0.0006404098841991698,0.057654569773434514,0.7904771872992312,-0.04195476455558644,1.3213403688946532e-05
2020-12-21,-0.06483751949530771,0.05211797066206053,-0.038528149600644164,-0.011587749683636659,0.0014504323554066498
2020-12-22,-0.014111402637869684,0.05094527215769192,-0.07817783943379637,-0.012308582640816843,0.00035930855316470005
2020-12-23,-0.1512663397831721,0.05456117713883746,0.4538282672694435,-0.02639888891177878,0.0026046408096746625
2020-12-24,0.11022768401193393,0.05499033421787469,-0.20152922295403272,0.021597475303003426,0.002420399096352505
2020-12-25,0.030235274865819894,0.05436406264517036,-0.1255820257964476,0.014346554767140139,0.0006949282159979061
2020-12-26,-0.026270591352098985,0.05035720294929836,-0.5048806204833273,-0.010892381538450546,0.0010109457597368425
2020-12-27,0.038459493781552605,0.050893524024724496,1.0641198635918736,-0.009000954486699143,0.000493995206983538
2020-12-28,0.0239409519339745,0.05063095437218756,-0.4733941301691106,0.012566311638892215,0.0004823939361952711
2020-12-29,-0.0670876726132838,0.05200777935776482,0.44687322944546154,-0.02011159535736122,0.0009208494997644045
2020-12-30,-0.026365496443828365,0.05108429307744448,-0.7789025249441205,-2.5033742634083415e-05,0.0008083432303570112
2020-12-31,-0.006701439822745183,0.049741659400663656,-0.27029476516050593,0.0017279181796343841,0.00027296294636051927
2021-01-01,0.002983963422612542,0.049331625424892216,-0.2926711208549047,-0.023365511662200782,0.00016097595687161354
2021-01-02,0.013318731840281437,0.049305177807933656,0.5001439040261342,-0.011341055036337179,0.0004341854807558212
2021-01-03,0.08046667003202995,0.050034625988785476,0.8125516345051604,0.015821162163750915,0.0011185774596303966
2021-01-04,0.04832177630342012,0.050381652833524325,0.6166314270082816,0.0039311292503803824,0.00034144598968982354
2021-01-05,-0.08176740358450989,0.05250836859893997,-0.020404914267600445,-0.0034847557771057872,0.0006234090412671875
2021-01-06,0.06580875192092069,0.053849021974689465,-0.33373407334273486,0.007736162514108834,0.000669782114195728
2021-01-07,0.015958651663589212,0.05160639962169556,0.3635838097346267,0.025183672081215774,0.00010552898513285779
2021-01-08,-0.01793039071842902,0.051529726690526266,-0.49354845223579363,-0.008758607328790193,0.000204154943803
2021-01-09,0.10660973505825827,0.05474350531924629,0.3932364912288934,0.04265824155889894,0.0007446730414762141
2021-01-10,-0.03214938138917336,0.05509859284815322,0.19570308913982648,-0.000659693316212421,0.0001802831769452005
2021-01-11,-0.1226421503000019,0.059662623669999554,-0.11088136813676186,0.04029928392453666,0.0008927575214958203
2021-01-12,-0.011107368620510438,0.05954566771605322,-0.916153775270139,0.061565451116537405,0.00020303845615049726
2021-01-13,0.07203651877566064,0.06099920817805474,-0.0635677896716258,0.08547660240962505,0.0013907555965106282
2021-01-14,-0.02133676873805969,0.061145733078716284,0.3091217941776718,-0.0027499591013256577,0.0002936086854746903
2021-01-15,-0.01403297334879103,0.05957841601210949,0.11230830682892809,-0.009464596743126273,0.00017350401797986667
2021-01-16,0.012040279232080531,0.059487289836474104,-0.28862903941718876,-0.0007202395753535785,0.0001954128627414993
2021-01-17,0.003981425299185043,0.0594464589983192,-0.30806732711133966,0.02236169412211938,8.943088632468165e-05
2021-01-18,0.046580218518629236,0.06007232345914853,0.21108224712750093,0.046561553145054814,0.0008207123615224902
2021-01-19,-0.03244222205476931,0.06037160415061125,0.036077966018140936,0.002995580265398204,0.0005408097486479875
2021-01-20,-0.005565573377668113,0.059155710134668894,-0.08167563371137027,-0.014061240912103295,0.00010525314424378993
2021-01-21,-0.09787419948586973,0.061826604541503544,0.02481674207398718,-0.03292095019705038,0.0018826587032590174
2021-01-22,0.03381706826153573,0.05524589915435136,-0.20272873834061947,0.008535619132938582,0.0008315197720160884
2021-01-23,0.023522357435183806,0.05168930245580717,-0.36793251614062145,0.01732493691685607,0.0008055124308107328
2021-01-24,0.024984419083052045,0.05159860061371949,0.2558550212831639,-0.01644210693239153,0.0006377267628744031
2021-01-25,-0.01681276993373288,0.05145079623605704,0.7454750180493085,-0.014512020588192218,0.00019654036372413052
2021-01-26,0.0,0.05098722776817529,-0.9912098308935395,-0.03873246505401791,0.0
2021-01-27,-0.043665980561786825,0.05141617342363436,0.07458807628891564,-0.06983900676920943,0.0013928499737899827
2021-01-28,0.04569850158670909,0.050576817242182485,-0.19190551579525003,0.049571067124055575,0.001717701373910776
2021-01-29,0.12097402850952553,0.054694346108605685,2.768621533139461,0.02205416399454603,0.0002339622502572986
2021-01-30,-0.036334328050866976,0.05521731717424641,-1.2097641902393628,-0.012259032990392068,0.0002635834357294331
2021-01-31,-0.01946686277587342,0.055413002881684534,-0.03578904678240022,-0.01294822125370363,0.00014353380575124266
2021-02-01,0.04373467941362395,0.05584012767283858,-0.07650973696217273,-0.00705966142800856,0.0003426190806413608
2021-02-02,0.006654592010444686,0.054060994352858105,-0.7814167351113139,-0.004630017451280313,0.00011391779306588453
2021-02-03,0.03989301325626627,0.053843742950832,0.21003936620427513,-0.0019805867557150265,0.0005353210528217443
2021-02-04,-0.042005583832210064,0.05213106696096182,0.04437404067705112,-0.0232913372291675,0.0005498005906607261
2021-02-05,0.09063019879176147,0.05331360064033772,0.3537873573136894,0.022622694291996315,0.0007944254038927798
2021-02-06,-0.032817417022691926,0.05373493303835267,-0.3801120038241438,-0.025103091977899315,0.0004227020227515661
2021-02-07,0.025339193555445966,0.05370208784029864,0.37683058422176346,0.007154027143115159,0.00021971779010669112
2021-02-08,0.11663945426794223,0.05437950657309215,0.23065244257559242,0.033355191373614874,0.0007387571045258056
2021-02-09,0.13105430441216095,0.05844860519373397,0.6194555788303872,0.01896392175791364,0.0003765445575421685
2021-02-10,0.0045469386555432156,0.0527243376428663,-0.4385351662006489,0.0020325088113764124,2.021287856514799e-05
2021-02-11,0.20478641152585647,0.06273391763159254,-0.1055554435679771,0.008969155287713365,0.0009274785057584718
2021-02-12,-0.029655620869524113,0.06273018992133671,0.045675344265148625,0.0026976025681004555,0.00011742814698419516
2021-02-13,0.08345413577401188,0.06329694111729806,-0.021243465747159126,-0.013507327585275938,0.00032472364046559924
2021-02-14,-0.08272910402211338,0.06587023548148166,-0.32121548750095225,-0.014769171009027318,0.00044884367276394404
2021-02-15,-0.08308229263825627,0.06853365303108977,0.2808253445725711,-0.000990299017314372,0.0003753742425718008
2021-02-16,0.023928775207351812,0.06849511544194577,-0.5431061371801995,0.0003117974277601043,0.00018207665282701796
2021-02-17,0.010327114155849745,0.06829530961282541,-0.07979914021544639,-0.0035225958356614726,8.570192321974635e-05
2021-02-18,0.04392220672341509,0.06781355679172593,-0.11093853093458977,-0.012728657239519844,0.00039083755026197417
2021-02-19,0.10056022900971365,0.06921643468027525,0.7779321708729097,0.010917131882788587,0.0003700121389069215
2021-02-20,-0.05066084083664183,0.06687030685128052,-0.2746982640078873,0.004220772491073155,0.000243799318447976
2021-02-21,0.027675151982834913,0.0668504332886717,-0.5183276251582072,-0.028262575424825364,0.00022745846880560302
2021-02-22,-0.08984912863510815,0.07002887295476795,0.504619160831637,-0.018181409288038426,0.00048653677738124274
2021-02-23,-0.18671830511572757,0.07958536223120322,0.3029337988996762,-0.0055686210449995945,0.0008961581254989095
2021-02-24,0.06431632360304965,0.07989639478523787,-0.6511952569039166,0.025291981983718428,0.0005662215642040502
2021-02-25,-0.06010392406970556,0.08106268816875405,-0.3006598398291589,0.005029729547906719,0.0007028877153809751
2021-02-26,-0.0006639371716726391,0.08038087146482537,-0.11821339194766052,0.018000426849455787,9.398659738762631e-06
2021-02-27,0.029449177983950883,0.08022613459344999,0.045576000728290586,0.013095201649871985,0.0003807299583353039
2021-02-28,-0.019536110794221684,0.07790145743409106,-0.05426257475681908,0.0039401631316196934,0.0002798535802117351
2021-03-01,0.0475158927861343,0.07766914860618525,0.018187699389541064,0.039865654118091204,0.000641997091356135
2021-03-02,-0.020484297707761542,0.07768414239910743,-0.143311676727949,-0.004281361394679223,0.0003147891318781149
2021-03-03,0.04096706613895411,0.0776482705779126,-0.005936605351769128,0.028456051493145302,0.0006154805398590127
2021-03-04,0.05168232376417454,0.07795373771431625,0.8531146062976472,0.007757598572110377,0.0003148267061872551
2021-03-05,-0.02421139817090112,0.07811530163831118,-0.7832667169258727,0.0001434839070391211,0.0003308761142326987
2021-03-06,-0.0007972892588976965,0.07748400317164661,-0.3392486369680335,0.023117114583794323,1.526435410464556e-05
2021-03-07,0.031019369607479235,0.0762008310548115,0.018688168874931316,0.01567633904093509,0.0005709780985936569
2021-03-08,0.02557391282437988,0.07576472010177554,0.35125648660550574,0.025542248536036084,0.0003248307273398511
2021-03-09,0.002446599507795172,0.07575986900341718,-0.11328818085254184,0.032382349772924215,3.423353834076316e-05
2021-03-10,-0.03403119450985522,0.0736194883461956,0.2970370412936082,-0.0005406505301273193,0.00035799879636292157
2021-03-11,0.001748761739750397,0.06985711623095993,-0.2273029998853316,0.031473093170811976,2.3670937032778625e-05
2021-03-12,-0.030353138221380215,0.07013280651153227,-0.09220838213287465,-0.005010783106682958,0.0004556337836303599
2021-03-13,0.057169531559926635,0.05988409612694708,0.30748877622925574,0.02781762987302667,0.000612277575913373
2021-03-14,-0.03578681230536578,0.05999079271555217,-0.2836078000834873,0.01168273080059024,0.000505097681215838
2021-03-15,-0.007076892126416536,0.05774916423432269,0.27035301031829045,-0.004777386140899294,7.924114555774436e-05
2021-03-16,0.0326052558071383,0.05625670261672951,0.03437766948877427,0.01648825979973245,0.00034434408647064017
2021-03-17,0.045903581124560666,0.05473465026866708,0.3869558057123334,0.01837955754737236,0.0003151501042776877
2021-03-18,-0.028488793107266187,0.05486518807128031,-0.7519075161609713,0.04638204859171379,0.0004139594195101688
2021-03-19,0.0953272389740555,0.05750520021186465,0.636682312201406,0.04557381535559408,0.0007044930834606398
2021-03-20,0.03815723943310507,0.05737542390235212,0.9859786322576258,-0.010260060249656056,9.190442968437122e-05
2021-03-21,0.03975738861957418,0.05484468680798827,-0.7661110902059568,0.0017570943282327494,0.00021526076498446076
2021-03-22,-0.06688728753567874,0.05545264967202552,-0.10091654620679898,-0.015085719500431157,0.0003900199909235503
2021-03-23,-0.012734699647823297,0.05526975970302637,-0.3449972553371231,0.02993262659845471,0.00011127217796420856
2021-03-24,-0.04974756012575942,0.05348981358694351,0.04903552895849104,0.00841518446457737,0.0004165238723328817
2021-03-25,-0.0072098365667497555,0.04016192547014213,-0.13813174704231254,0.01205482882453925,7.481330758580729e-05
2021-03-26,0.15642223475342557,0.04754778234046639,0.5825304632122672,-0.004345081225766207,0.0007974572118779374
2021-03-27,-0.016219943866763495,0.045967985496011575,-0.20404818895288615,-0.009865574586666826,9.724972922729097e-05
2021-03-28,0.00031441597492153447,0.045959489754652104,-0.794563107085973,0.01697787003017353,4.260652617967831e-06
2021-03-29,0.01760581425864918,0.045849988032831586,0.09060922728661125,0.01485372306579757,0.00021392286933467861
2021-03-30,0.018817965220788074,0.04550194659273488,0.17671044990289664,0.0022761872353658005,0.00018927615673357783
2021-03-31,0.34281762730316573,0.07546116888358573,1.909300382482564,0.03666058936658235,0.00040922758849900475
2021-04-01,-0.08447196594007372,0.07758210540668499,-0.5987486986076467,0.002821807484590244,0.00017078093439956333
2021-04-02,0.07756347559626213,0.07820817101255662,-0.4579337748740118,0.010715758341684485,0.00024704452365757425
2021-04-03,0.09410810262811486,0.07915564173499716,0.7408804862539078,-0.004900482655608852,0.000125307415806295
2021-04-04,0.22960983235798055,0.08713730858415455,-0.008821865368040365,0.022260786455969656,0.00027038851056746877
2021-04-05,0.06771211017382904,0.08717011113683734,0.05818571900846353,0.02458869164472559,6.302341046949155e-05
2021-04-06,-0.09632864040503313,0.09033285327299409,-0.22625290345497523,0.007724111999704405,0.00012304206330659704
2021-04-07,-0.1157992776485547,0.09413313084567772,-0.2023055493426305,-0.005899762780999091,0.00020060796793172785
2021-04-08,0.11159725126360479,0.09535554198872827,-0.3944532727187066,0.01580192536225491,0.00027115306579342485
2021-04-09,-0.06395025249232486,0.0961803327780759,-0.39944705067086195,0.015056966327011855,0.00023221464238382775
2021-04-10,0.08645010071903911,0.09665335433248438,0.34394824837683574,-0.03125396957753929,0.00022088574279073838
2021-04-11,-0.03349210156145676,0.09672250057117894,-0.3895856376930438,-0.011273186905658745,0.00012511316913182751
2021-04-12,0.052626938829481065,0.09668170925555247,0.7795292657872156,-0.012353060907593819,8.341401471768415e-05
2021-04-13,0.12731747024070011,0.09745850761110901,0.26719546501850144,0.011872275624684374,0.00014323543703597725
2021-04-14,-0.04061684527345906,0.09814868440646642,-0.2701824140907151,-0.019603480150313036,5.9038238546070856e-05
2021-04-15,0.15665060491203525,0.10067021584930398,0.06866634423568799,0.006584723585345878,0.00019868498977716558
2021-04-16,-0.020300894032687238,0.10121726664479305,0.26932276527989163,-0.002708956131403629,1.922967769344521e-05
2021-04-17,-0.03516456663200244,0.10137089849305293,-0.39817642619675314,-0.009627588202237782,4.6795379952818084e-05
2021-04-18,-0.08269615521880633,0.10295611180369345,0.05525566410588751,-0.022206376330458133,0.000125145619817746
2021-04-19,-0.09598863672560504,0.10546011899396647,-0.4334324701163599,-0.00579548452552635,0.00022407748943927195
2021-04-20,0.02177308910759116,0.10542597052837885,0.00701682239326494,-0.0015397178641792897,5.5106077964364196e-05
2021-04-21,-0.07878211239281918,0.10580382855559028,-0.3279132057439106,-0.029286890791588777,0.0002702744370051996
2021-04-22,-0.10941554985807257,0.10840991244713408,0.38578643161649534,-0.0034715783538066024,0.0002746379973518466
2021-04-23,-0.00784818775539141,0.10773429752025894,0.5765096775126862,-0.010937891862820617,1.3422837877965883e-05
2021-04-24,-0.06295785015248137,0.10873939240116665,-0.5536291272178298,-0.007354690264476371,0.00017300280878260765
2021-04-25,-0.007148133251659565,0.10575293291022465,-0.5444382177918832,-0.023983953691288865,3.5016300386862795e-05
2021-04-26,0.14228814451743818,0.10806717448097816,0.389547525951467,0.040869723578912165,0.0004399502364657727
2021-04-27,0.07090035895134632,0.1083825146845,-0.16661619736843186,0.04296907121272738,0.00023444598122917155
2021-04-28,-0.026389302862758895,0.10875171222825925,-0.12117328603821899,0.007042912547643402,9.950026039374248e-05
2021-04-29,-0.01172673243934567,0.10891856791684326,-0.3804845957902788,-0.0060173618552468375,6.499844189724107e-05
2021-04-30,0.08685326281023935,0.09139736510841583,0.3865699820944395,0.026910556152850373,0.00031331602316342637
2021-05-01,-0.008429896133157273,0.08967514708654666,-0.4563590645635661,0.0008629818453455344,4.672479814862575e-05
2021-05-02,-0.027290936501922203,0.08916553766994302,-0.1614519340191011,-0.02773760914896856,0.00018088029186386805
2021-05-03,0.030869030228397393,0.08786582054055107,0.5258022500029863,0.0038916525187952973,0.00011706058819699427
2021-05-04,-0.09913998305933455,0.07945993855802677,0.19638628743053857,-0.047858989135713535,0.000328805297082529
2021-05-05,0.20674738362910305,0.08734632244502026,0.5687272057597358,0.048680475965122906,0.0003626312575188831
2021-05-06,0.03763417006526218,0.08553288497231346,0.2648292685561821,0.010854694862905665,4.571695801879419e-05
2021-05-07,-0.030223455251083508,0.08268201443187399,0.055901360332461215,-0.006759673582278324,3.252932178676205e-05
2021-05-08,-0.031794585661152674,0.08070772405311329,-0.7803497183772794,-0.0037973377841889876,7.986412305084972e-05
2021-05-09,-0.0004196391165232355,0.0796658557438089,-0.24887838136444446,-0.007143133855013417,1.4165009646616113e-06
2021-05-10,-0.11704878272571881,0.08131506704370149,0.35867030261649663,-0.028588244515812888,0.0002824827521642689
2021-05-11,0.08852407311816826,0.08261155227189457,-0.10995991338428553,0.06047057500888338,0.0002502689691763234
