date,return,volatility,volume change,order flow imbalance,illiquidity
2020-09-24,0.07349808237653699,0.07416230781270165,0.0470096402736532,-0.03136249956115237,0.0009403409971610918
2020-09-25,0.004786184032957858,0.07390633887151207,-0.15019507346025346,0.14344944467631393,6.910157299883794e-05
2020-09-26,0.05925627317088035,0.07431141964513138,0.10013172599569044,0.0014235957002051854,0.0007462241198458692
2020-09-27,0.0019523063999940281,0.07430534521343955,-0.20122985591455572,0.03414967942372283,2.9103322843362282e-05
2020-09-28,0.027595601161130034,0.07439727503717118,0.2315501500524439,0.036869697659096874,0.00032057361678298536
2020-09-29,0.06835504173719861,0.0751678393782225,0.12316229164941558,0.0015056293951191532,0.0006700160993918977
2020-09-30,0.012758038391072717,0.07500111121388525,-0.15915009931823895,-0.023202844526969517,0.00014313877145294657
2020-10-01,-0.06341655860561815,0.07528839357078841,0.26393067101741985,-0.01930129077107774,0.0005623272715405015
2020-10-02,-0.004758768345677755,0.07530350843572656,0.023605618961132495,-0.017883063906929814,4.2536375676838305e-05
2020-10-03,0.030612797597186926,0.0653382072300086,-0.34069769461881305,-0.1442971546659096,0.00037412827173204105
2020-10-04,0.027300111099172363,0.06531661633620196,0.05176696049681755,-0.15291780648306402,0.00030664140447424524
2020-10-05,-0.012191333749303618,0.06348668658310178,-0.3132279449109638,0.03385184470982746,0.00018690699451435686
2020-10-06,-0.0332055304243561,0.056326722426577304,0.21455418630803758,0.013576283658034196,0.00041908372002696985
2020-10-07,0.0003106319217336038,0.055913866737194264,-0.31088375732977297,0.02696808331562445,5.4957629370507175e-06
2020-10-08,0.001897814475609742,0.055635060581539025,0.1840576519650703,-0.0006193746396063966,2.808924760390725e-05
2020-10-09,0.02369478619269086,0.05512673781670444,0.04509873493528067,0.0482763767244989,0.00032534331446082854
2020-10-10,0.001189115164127918,0.05513013849010547,-0.07413424280301345,0.03750753332419456,1.723761524987517e-05
2020-10-11,0.003008682505158913,0.05485503650119632,-0.03207101091986677,-0.1910765167662396,4.5544253601903864e-05
2020-10-12,0.07178793759229175,0.052318868133067874,0.6279367961146228,0.026542161064954092,0.000546977862147165
2020-10-13,0.0024537330704902105,0.0496860802567821,-0.268447622535748,0.023415373039721406,2.3735898705519968e-05
2020-10-14,0.0036515124161298797,0.0496883074705731,-0.29982378620959727,-0.13923239486674382,4.795222053183449e-05
2020-10-15,0.01568795887986223,0.04194589654015404,0.08234476847803432,0.12300368817732736,0.0001880103685898348
2020-10-16,-0.0415197504729035,0.042550253631449535,0.10135855833435987,-0.03593360218880884,0.0004573717454854207
2020-10-17,0.00629594237986825,0.042156363331242196,-0.4711304921349438,0.03561872780339269,0.00011233410137057369
2020-10-18,0.0137241955968193,0.04209446182814328,0.20075224184885776,0.09123054343857821,0.00019745246409517923
2020-10-19,-0.02471976622084426,0.042270703844864095,-0.2574977217042876,-0.07915621377968743,0.00046746433249301734
2020-10-20,-0.037053004787733906,0.04239160588865378,0.3879192946842978,-0.1119607084898518,0.0004896507269229524
2020-10-21,0.03109090569639166,0.03450185057766018,0.03063918690953131,0.04970175969000897,0.00039422884133750926
2020-10-22,0.030039113136267427,0.03426044184349476,0.06088763696624178,0.05328459975914112,0.00034638940363893473
2020-10-23,-6.201317618791868e-05,0.03239440682255395,-0.33458045799793085,-0.18894285473536424,9.97486308018657e-07
2020-10-24,0.0008547901390923252,0.030102867740517923,-0.22017472192625306,-0.2876878450642926,1.7166362213798886e-05
2020-10-25,-0.017631095004996135,0.030445733427387097,-0.08936677148226262,-0.1135511100834917,0.0003900670949661531
2020-10-26,0.030037550623314493,0.02914374877031967,0.5773620111956814,0.06095955740672999,0.0003688282988848189
2020-10-27,0.013942489722532142,0.029173377411635816,0.08721133873085547,0.05517592795878278,0.0001526484981194707
2020-10-28,-0.037172409914860254,0.02991172276566977,-0.2686626744868313,-0.015495546673375223,0.0005442423366252933
2020-10-29,-0.015401274458894963,0.027499633845197942,-0.1103196600038737,0.019645843732107968,0.0002587690847163441
2020-10-30,-0.04727658984443564,0.028777229325918453,0.48463625059613386,-0.032978621294153146,0.0005151461881632017
2020-10-31,0.0005228372989811462,0.02624318324159513,-0.48048429337511644,-0.10113560796747077,9.225017384946781e-06
2020-11-01,0.0009116793764408962,0.026218918946880884,-0.03588481046563844,-0.15932685319005235,1.6824888665605696e-05
2020-11-02,-0.026044386970223304,0.026084265478824992,0.10280391109296122,0.006899869736399833,0.0004288029338643961
2020-11-03,-0.03419521234786287,0.0262431299610029,0.1991480255954575,-0.07346490350731404,0.0004948392366808329
2020-11-04,0.00357463064431789,0.026200445851126398,-0.2393177193551898,-0.04953739057252246,6.614766955333224e-05
2020-11-05,0.02662676176124798,0.026018718130354664,0.161233957153923,0.032346920633091365,0.00040573994277797067
2020-11-06,0.04781365830485561,0.027444205432435344,0.13444315512518237,0.06706794913852028,0.0006068592419302391
2020-11-07,-0.04501486976636334,0.028732417566327963,0.12013009701584888,-0.032280712126377994,0.0005072380580124689
2020-11-08,0.02296487940341876,0.02871198691837001,-0.29647157861185136,0.10970950578663687,0.00035400614923182115
2020-11-09,-0.011185125865989859,0.028783154299704503,-0.06761656472210475,0.01275593108237686,0.00018443565593180417
2020-11-10,0.004428832605952988,0.02879013693205444,0.01126235289833309,0.032391416911936,7.247464993134721e-05
2020-11-11,-0.007212646943732497,0.02537344317242261,-0.09582445573546734,-0.031728198349417994,0.00012965442088772944
2020-11-12,-0.011798339482812876,0.02540130356817917,-0.17238522427794578,-0.1363121533359809,0.00025538939091519406
2020-11-13,0.018252339051273894,0.025680810393215955,0.15199730952372617,0.009999997339864976,0.0003369145659471374
2020-11-14,-0.009489011755685358,0.02546001865158881,-0.251937563606554,-0.10508335319606404,0.00022746535268123054
2020-11-15,-0.00908121192059686,0.024473562811355463,-0.04172743096256608,-0.06497430238414624,0.00022637259728346834
2020-11-16,0.0095823197372688,0.024522717595640432,0.1559377576694655,0.04702596583547096,0.00020404399028885507
2020-11-17,0.021597184946670216,0.024744915216062854,0.28611832525160164,0.05293793216273543,0.00033818826430138797
2020-11-18,-0.01631506153406786,0.024529792167313498,-0.01021728665119076,-0.009885665339919745,0.00026088049725537176
2020-11-19,0.0016218584500448411,0.02362866357602777,-0.09907916566542636,-0.1115009413885504,2.8733708735383387e-05
2020-11-20,0.02916673510631939,0.02354156136042025,0.2140128385210427,0.09348508283015593,0.0004084493318871
2020-11-21,0.051941825050162246,0.024837014610953296,0.23785903950753734,0.05866166518674947,0.0005546142442377326
2020-11-22,-0.01630398180971125,0.025011784018477635,-0.10603969730708349,-0.013793492235243761,0.0001908605491617462
2020-11-23,0.0318754697715216,0.025708761006697615,0.027124184457058536,-0.02661082532927825,0.00035826724991632874
2020-11-24,0.09078898307121565,0.030302837750599103,0.9156139324758276,0.03038743656386667,0.00037732862041956237
2020-11-25,-0.08114695769850302,0.03362232129080254,-0.4636628064295159,0.014956443165972465,0.0005322405996888055
2020-11-26,-0.10288433340622172,0.038408562746477984,0.30756329832417406,-0.04341669246150153,0.0005725819174019745
2020-11-27,0.00793708153976629,0.03793008187329761,-0.9908485772639138,0.05134580223082455,0.00012177624024300498
2020-11-28,0.024846343482605636,0.038155407612042294,0.12908163755675034,0.010206820699526303,0.0003254957886940203
2020-11-29,0.03130764409895446,0.03754608547373774,0.08050775487866664,-0.18845811236821264,0.00036941643663670885
2020-11-30,0.04510651309061137,0.03836569682916093,0.04124618905385265,0.015396214287797567,0.0004927802232666979
2020-12-01,-0.04195249607231637,0.03924662899226969,0.05264721314291342,-0.0857920693496701,0.00043392607490404326
2020-12-02,0.0029064068826490396,0.03889029324894691,-0.28512414748454473,-0.012288943592993117,4.063463659070766e-05
2020-12-03,0.013739272424004339,0.03829558307116379,-0.20414047508965721,-0.14443539050731333,0.00023507019482202221
2020-12-04,-0.056382293934992535,0.03987512879983897,0.07027743496859129,-0.058089957565917325,0.0009117347052060146
2020-12-05,0.023997297999772037,0.039823027674531705,-0.116861009071983,-0.04950750871458124,0.0004452694743706703
2020-12-06,-0.0076109675761468,0.03891744600960126,-0.32227240699906073,-0.0810713297038438,0.00019307598712345594
2020-12-07,-0.004504649844752521,0.037974290141320304,-0.08731437468006131,0.024801981737598594,0.00012584276895579247
2020-12-08,-0.05960688146292203,0.039359972118258604,0.4135161339839534,-0.035150289917891986,0.0011340279007953048
2020-12-09,0.01700996120104969,0.0394419387535552,-0.12013917805297233,-0.0016714873296984675,0.00037421789434571314
2020-12-10,-0.01621159546019139,0.03954300599649987,-0.19569452662880954,-0.1291131144876314,0.00043343949413326765
2020-12-11,-0.012744905362282044,0.03958764967491365,-0.07718138938466866,-0.024574106179179624,0.0003766233430127554
2020-12-12,0.029492860516002452,0.039908999281000425,0.03873417368046222,-0.23363950141642462,0.0008179174506426012
2020-12-13,0.03478526624950819,0.040274150003220224,0.23667721718242202,-0.2053364785491916,0.0007378199021714457
2020-12-14,0.02962496322455893,0.04055117459365814,0.21282604453201084,-0.05150815819718862,0.0004964926814149566
2020-12-15,-0.017753505890637043,0.04066673237702305,-0.22183511672095654,-0.08525335548552038,0.0003668204386005491
2020-12-16,0.03504679146028972,0.041091175497433303,0.28556930558676147,0.08119210396684912,0.0005434043748680301
2020-12-17,-0.010930760724688316,0.041012043060641115,0.41530356474383245,0.024625689239204603,0.00010838989077943742
2020-12-18,0.02492054789888044,0.04107165374769637,-0.4706952057512192,0.014200399260339641,0.00039909055049536257
2020-12-19,0.07245228591795172,0.04296585045057041,0.699679181858,0.0565631297730672,0.0005367405549248155
2020-12-20,0.02951797521061732,0.04297253248161954,0.0838280514159166,0.07340705787408724,0.0001922801947966526
2020-12-21,-0.06827956462198718,0.04409687704718903,0.017844762965556867,-0.005995763176717254,0.0004467861988605156
2020-12-22,0.04469890017741502,0.044644256368132004,-0.24612807373464493,-0.005957123183222625,0.0003881214298415165
2020-12-23,-0.07208132050705222,0.04638009484737078,0.10063455303578302,-0.005946439470491084,0.000559302635326025
2020-12-24,0.04100219717498037,0.043848646026391394,-0.27294660379716434,0.0076597668898784705,0.0004327901042830614
2020-12-25,0.021620867445069337,0.04135147247606447,-0.144392310926444,-0.0756046606850438,0.00025482814386548216
2020-12-26,0.013062067314254147,0.036326631465131765,-0.07074685253086409,-0.01143210977679822,0.0001617220314366584
2020-12-27,0.0011261312642623395,0.03633431623416384,0.43785833784254974,-0.017206974944482065,8.897336985441264e-06
2020-12-28,0.06543087395626135,0.03780127082971313,0.09509745790341871,0.07465443401239195,0.000450738730734832
2020-12-29,0.0831135415248898,0.04006730267759265,0.5328403227693214,0.0688407687777929,0.0003116935739788972
2020-12-30,-0.023592664087120022,0.039876743283037155,-1.0634499435002096,0.021847491347243276,0.0002578500977925482
2020-12-31,-0.021109284699199815,0.03918081172694241,-0.2503086957209061,-0.006815490808256612,0.0002994814144048908
2021-01-01,0.011110781765496321,0.039179226969773974,0.2549853411005012,-0.00566740856112736,0.00012030044619005384
2021-01-02,0.012022357875586262,0.03917084756107342,0.21426208542359992,0.0048176533577223785,0.00010540375693358251
2021-01-03,0.07613128186406368,0.03921262921620818,0.48536010179469213,0.03473208973069215,0.0003899670344541658
2021-01-04,-0.0030149020055078644,0.03923123112923915,0.07890995185602255,0.036886796902285544,1.4033562652847027e-05
2021-01-05,0.01660211334564015,0.03908768989582949,-0.4123744178463563,0.019031323122689448,0.0001170549997264867
2021-01-06,0.009987759024552104,0.038970769883670216,0.07438855439014695,-0.013975846475141171,6.385845349359924e-05
2021-01-07,0.031025217666323768,0.03666378661699146,0.2838738273775049,0.009427837383834013,0.00014315965099916152
2021-01-08,-0.02832301489838598,0.03750834125886741,-0.34812859015290754,0.016954726848654022,0.0001888810740981006
2021-01-09,0.03461673956727783,0.03726131596289767,-0.2658788381375797,0.07367387391565478,0.0002976747665902519
2021-01-10,-0.03350535436266686,0.03798621391284345,0.452581257809778,0.004927988780561128,0.00018094839154658658
2021-01-11,-0.10523972465742121,0.043702554053085,0.39239582413117785,0.0018643496745081264,0.00043305437054905974
2021-01-12,0.002268995955242152,0.04347274958269624,-0.6636284642459805,0.04001802414852151,1.802251007084286e-05
2021-01-13,0.04740983911615217,0.04388231184064574,0.07409694798569476,0.06668251750180257,0.0003491378386732611
2021-01-14,0.042963927267727534,0.04397518866239571,-0.060263457965352034,0.029892062661421002,0.00031804961473716356
2021-01-15,-0.024306512983100256,0.0442215923363954,0.03700870517502777,-0.0008070323899734693,0.00017283628097715105
2021-01-16,0.05417900310110569,0.04476901185313332,-0.05644076787562708,0.006782597905123009,0.00039255646363748064
2021-01-17,0.06125980469821257,0.04561812487219616,0.17903968854010888,0.014492644869956123,0.000360873816010857
2021-01-18,-0.01154069384551747,0.04440951188527038,-0.23405692237719158,0.05637452247725756,8.278886071437245e-05
2021-01-19,-0.06414513738841997,0.046263487439768824,0.5177986608149545,0.011114786463584292,0.0002795537461024705
2021-01-20,0.0019452379534897158,0.044038428006247236,-0.32828227465717763,0.038571366656728175,1.2590223642407326e-05
2021-01-21,-0.09787572905540862,0.04765263712488098,-0.0906015441855242,0.002336160831895582,0.0007131445066907314
2021-01-22,0.05683308865212057,0.046279186209278636,-0.0926676847305512,0.031227053590939146,0.00046503346072199853
2021-01-23,0.0004229596234413774,0.045904146545767445,-0.19881120655657794,0.06140292838922948,4.104639130743848e-06
2021-01-24,0.022128797068234896,0.045909558050051466,-0.07846394759101909,0.12702812699037774,0.00022809163956504479
2021-01-25,0.0002008104141288903,0.045917805021053484,0.17134654565751664,0.034852291399130736,1.7104828835785365e-06
2021-01-26,0.00011712078871527127,0.045922830362719526,-0.007271758075330084,0.025375599993443902,1.0328013167132388e-06
2021-01-27,-0.023138714825738912,0.04488798248159895,-0.04437196782274801,0.021685381526624758,0.0002139518318747672
2021-01-28,0.039396999813531695,0.042906554575115295,0.12312454667234514,0.07756344702095226,0.00031310829728956887
2021-01-29,0.00787944189444443,0.04262210375772691,0.14033759260980683,0.007240496284995614,5.3469070088834685e-05
2021-01-30,0.04389004267042911,0.04295892035496891,-0.2155268101394231,-0.0020050437814183478,0.0003603345944621843
2021-01-31,-0.010227426909725739,0.043048681830070226,-0.1295211314802851,0.046555742385489665,9.473709376021433e-05
2021-02-01,0.14951287238545505,0.05046531182623497,0.9188904616706192,0.03009084244383681,0.0005077869658987927
2021-02-02,-0.009191635788922469,0.04898751130332824,-0.2652399479966185,-0.005922513482824347,3.868217873021566e-05
2021-02-03,0.021583913535648428,0.04901872888865902,-0.4605225584330015,0.002996139128730862,0.00014315207109805847
2021-02-04,0.07108661054833168,0.05034401812529652,0.30576363466588297,0.003386649014972276,0.0003306318611871054
2021-02-05,0.1904582026103528,0.06019688598303938,0.23003527272037874,0.013876263406350673,0.0006213664951709351
2021-02-06,0.07311128124941388,0.06105015327524052,0.5204943257847068,0.01608804823018356,0.00012267338053792824
2021-02-07,-0.06350183695544837,0.06227870598538073,-0.35127699024520775,0.012739634400956547,0.0001536237011968284
2021-02-08,0.1552890566333984,0.06722614017167332,0.27512719979294203,0.0492360573796758,0.00027062967576151656
2021-02-09,0.2960735800616411,0.08321357317508131,0.462853807016283,0.03175898462181174,0.00024222323288299418
2021-02-10,0.18352270185089173,0.08361553409365052,0.28550508313468076,0.01196485297344712,8.578961731406968e-05
2021-02-11,-0.03862153361597771,0.0845893013723258,-1.031813623630095,0.03034380892994274,5.237710832232852e-05
2021-02-12,0.0961918842751664,0.08521861724268252,-0.05100164580507451,0.04551791245250987,0.00012997926539169724
2021-02-13,-0.024184447915936335,0.08603905979471783,-0.3961654194377997,0.020031652231948745,4.861643786221782e-05
2021-02-14,0.018667621813196197,0.08531005996984523,0.15161855812180447,0.01441047331190185,3.1736339447993554e-05
2021-02-15,-0.04177936515466688,0.08655170660662832,0.08006769648222878,-0.016471457927749702,6.769078505210847e-05
2021-02-16,-0.0009213547637028352,0.08669131434563966,-0.3817248063386204,-0.01230222320472906,2.174852553205471e-06
2021-02-17,0.23896179783820418,0.09384554813087968,1.1397826303631593,0.029100040376294403,0.00015507739004103706
2021-02-18,0.16816880686920857,0.09427283906831763,0.09733102342112868,0.00904908961068238,8.03202984734928e-05
2021-02-19,0.5324040101698472,0.12836357394797074,0.5868187838184927,0.02318030136783913,9.629905274814475e-05
2021-02-20,-0.275086279043044,0.13984968674407414,-0.40261481883877054,-0.016503155333343365,7.232277062651393e-05
2021-02-21,0.1544658193242579,0.14084233238494598,-0.23729215693678457,0.027287729652694034,5.120671182708396e-05
2021-02-22,-0.09868078995456449,0.14356684641532197,0.16882200980246784,-0.010996296062046598,2.9859221214938115e-05
2021-02-23,-0.14517969689016516,0.14836240334803455,0.2309999064647519,-0.019864685942209716,4.108113083045093e-05
2021-02-24,0.09532801847071923,0.14812261360693155,-0.2988272762902265,0.019596404038200295,3.210967685376542e-05
2021-02-25,-0.08010079583625582,0.14995708100967195,-0.5387644060006894,0.005935540936626844,4.661074831831014e-05
2021-02-26,-0.05782024996055563,0.15073196101648872,0.07547162729612118,0.00955444083946758,3.454553382077897e-05
2021-02-27,0.01640958820666886,0.15087950417356605,-0.5695815248394469,0.03368547991993431,1.7163515270657557e-05
2021-02-28,-0.06968627403952847,0.15238239885618957,0.3026158780285451,0.01024717009638194,5.8642443612085e-05
2021-03-01,0.19299607403601152,0.15449192131498943,0.33236590018052875,0.03378873719247236,0.00010106238932431967
2021-03-02,-0.06179937576003976,0.15556022604018963,-0.38452046127370554,0.020130956997004176,4.6716348927093834e-05
2021-03-03,0.0036897168423202665,0.15482226441229469,-0.23022908100950776,0.02253657064045077,3.4973470377552284e-06
2021-03-04,-0.046512157348420284,0.15547443845590345,-0.06728615434918665,0.03730113517211663,4.889098451264964e-05
2021-03-05,-0.01830604418703982,0.15589717982011408,-0.09023723604279779,0.031147867181049952,2.242786768216337e-05
2021-03-06,0.00402786584612154,0.1560476083793518,-0.31645876727713884,0.025236618121175777,6.707619666361176e-06
2021-03-07,0.05887596419563541,0.15369580126428847,0.2788561412286686,0.03819894034422336,7.130568817856548e-05
2021-03-08,0.0018345578916773428,0.153752388644339,-0.14462384045181795,0.06396895128299304,2.5570530007516674e-06
2021-03-09,0.1979409956251074,0.15509733736611203,0.9577463867065623,0.03494194120494539,9.311233013064207e-05
2021-03-10,-0.051634554284760104,0.1547870900172762,-0.2777649435110853,-0.002716940427272648,3.0517463155465646e-05
2021-03-11,0.040746559793126476,0.1471457554369075,0.0930588718135801,0.02872782669239551,2.1209150901048286e-05
2021-03-12,-0.09699414638138987,0.14616901201191226,-0.1109183204719331,0.005616930421783091,6.077454296841056e-05
2021-03-13,0.04843224280877329,0.14575098969566794,-0.41435727721796634,0.028916118257357286,4.550374186303917e-05
2021-03-14,-0.04836424119570324,0.145763259347427,-0.4727965619601819,0.02287971274954992,7.364391895923007e-05
2021-03-15,-0.03370115000719732,0.14587723938391597,0.32395960318198297,-0.008037495409440586,3.8925821215833404e-05
2021-03-16,0.015674438968608404,0.14588029957271,-0.1097421148668492,0.005913234340858772,2.0627554487545127e-05
2021-03-17,0.04261054106786511,0.14543203633661653,-0.05329722082736731,0.028473127378152847,5.8009932959215396e-05
2021-03-18,-0.0312784782181466,0.14571861184844762,0.098483790149856,0.001991046160465871,3.681498643578163e-05
2021-03-19,0.005542935601973353,0.13991969548462194,-0.33156462286068006,0.014618438129203475,9.266445611845587e-06
2021-03-20,0.0051866704620714375,0.13691810442085012,0.04921259949176218,0.0011501611538873202,8.139155240337481e-06
2021-03-21,0.001319586635361092,0.09495086558884785,-0.1860499702176426,-0.0010684379140351692,2.536864163780466e-06
2021-03-22,-0.03794360593868067,0.08072606275769964,0.5036637726536654,0.003826696672881332,4.374437764958597e-05
2021-03-23,0.002614343684092345,0.07530041203583072,-0.23278749199508003,0.0203599844343933,3.919319156391825e-06
2021-03-24,-0.027546037339214697,0.0733374758980502,0.23432840300061492,0.0035360116003859666,3.269597712191322e-05
2021-03-25,-0.06044492665950522,0.06916403800793534,0.06721353406585431,-0.0010073619391206697,7.270594598569004e-05
2021-03-26,0.0869958106381186,0.06878526079704327,-0.28320696400328466,0.05642629709624933,0.0001337744971590068
2021-03-27,0.05345282338793033,0.06772989955407167,0.15889819104032143,0.04238652087823456,6.642312157903419e-05
2021-03-28,-0.0029651298382876176,0.06672114538103549,0.057682697343176485,0.00022984887140660326,3.335963216352304e-06
2021-03-29,0.025281754607797628,0.06678679901391005,-0.18183807461064386,-0.011372429579025279,3.398915455003042e-05
2021-03-30,0.1228867275163578,0.06842927495436753,0.7069373879714597,0.010846560714544947,7.523399768124525e-05
2021-03-31,-0.029085500199897515,0.059758648579703894,-0.15902028538521956,-0.00985863897072716,2.030373425310099e-05
2021-04-01,0.10187128014090138,0.06084651085127847,-0.0721773850246613,0.047858504885910855,7.25690106680662e-05
2021-04-02,0.010382324642468313,0.06083051893239991,-0.04301219296668624,0.02512485211165832,7.1618352795617425e-06
2021-04-03,-0.04951765292008555,0.06093151334314677,-0.30511798038045945,-0.014556752219686001,4.740130871921366e-05
2021-04-04,0.08028024643103172,0.06193207285356257,-0.12673800085519568,0.07153573866793617,8.631849189207455e-05
2021-04-05,0.053478834413484264,0.062299375068116225,0.24062090623771482,0.009383754609327555,4.2720496162171554e-05
2021-04-06,0.0916869604019086,0.0633535389031625,0.2546154761645965,0.03596212477175326,5.2636798283491924e-05
2021-04-07,-0.07143962683476521,0.06535098279333011,0.3214367400062049,-0.014423602179162427,2.997957690444874e-05
2021-04-08,0.10876440044108912,0.05839346892425058,-0.4121398727818668,0.010841854128529027,6.5612740397969e-05
2021-04-09,0.08091718427828852,0.0584369479417184,-0.10884839276077476,0.014342036619513535,5.1050872314637604e-05
2021-04-10,0.037406208145553926,0.05839191635818407,0.23851653967658756,0.006182528402602581,1.700107076648107e-05
2021-04-11,0.10967384109965288,0.05674699014277697,-0.24563316890906967,0.027334899007747954,6.172901769708061e-05
2021-04-12,0.12626853303175875,0.05965150871780889,0.934598545440862,0.016996124972888594,2.3625167567392106e-05
2021-04-13,-0.07852863033181302,0.06117711581623664,-0.532587175902445,-0.015252039487885784,2.5651338442039228e-05
2021-04-14,-0.002951904650120972,0.060418463176506086,-0.2569470151282291,-0.00013864098776567458,1.2525402189440295e-06
2021-04-15,-0.01490236486051157,0.06084955382988707,-0.6023720527970938,0.008792930041826344,1.1810498377741188e-05
2021-04-16,-0.06402774124548637,0.06284714836670233,0.5973470826085449,-0.026397621679799213,2.937878753811821e-05
2021-04-17,0.012535937788996148,0.06209222814992148,-0.3517502910868084,0.05562922367077156,8.093892540106763e-06
2021-04-18,-0.06678244184956031,0.06414636321116197,0.41559482345163806,-0.010266049081812672,3.17747057165884e-05
2021-04-19,0.045865396497896005,0.06424874761079774,0.11860891856569261,0.022580066141401893,1.7826637355814696e-05
2021-04-20,0.15129974951383177,0.06832846737918596,0.13018826008395626,0.040376477088525445,4.935078208121164e-05
2021-04-21,-0.07566606944011706,0.06988498520725282,-0.008028700914749368,0.01663867982405895,2.291006258129195e-05
2021-04-22,-0.07323809390663874,0.07207053724084225,0.11463248985812448,-0.0018582689478943352,2.120391020028051e-05
2021-04-23,0.04128339445657012,0.07150816250715676,0.07258807737271311,-0.0030509116651081507,1.220340209963296e-05
2021-04-24,-0.05774520615549487,0.07139850571353261,-0.824676565875241,-0.01754963392431971,3.797362664873882e-05
2021-04-25,0.015984499887759226,0.07044705601353457,-0.18820210632676515,0.031481830631337866,1.2840107112717836e-05
2021-04-26,0.058324949893789585,0.07052585136227062,0.21878177291356646,0.028089029844144683,3.543212824585547e-05
2021-04-27,0.060610336957670506,0.0706765003236886,-0.09874049990270867,0.031358021963520215,3.872518415159668e-05
2021-04-28,-0.01060492812072681,0.07097516830287978,-0.16323053660763004,0.030950204178554354,7.955160252525882e-06
2021-04-29,0.06354074216837106,0.06891638797521686,0.5980756367094175,0.03174254727293557,2.504636351780161e-05
2021-04-30,0.03755503299269317,0.0682889292500838,-0.23436169942431087,0.023043904954374698,1.7923929359428486e-05
2021-05-01,-0.004265085128020141,0.06685390442065614,-0.34581954432972506,0.021833522899020956,2.81170061442029e-06
2021-05-02,0.002866854385043733,0.06690733811585468,-0.161150714640691,0.00475634979883421,2.251275920876308e-06
2021-05-03,0.08382861249518785,0.06653822885792059,0.32974952434835086,0.022059013694051516,4.47705209967919e-05
2021-05-04,-0.10410418766492022,0.06967247900079848,0.27034280381440495,-0.009978892204847606,4.337024073814625e-05
2021-05-05,0.06635248298836771,0.0699339419469247,-0.5059913171561725,0.02995199991429529,4.5619435847667844e-05
2021-05-06,-0.026630058800645923,0.06902473867958342,-0.09452783489105777,-0.013635444892930032,2.019234866235792e-05
2021-05-07,-0.015402159374472127,0.06734052492813193,-0.04250062102110238,0.03381439010996628,1.243223063157494e-05
2021-05-08,0.034323268496421463,0.06517708752342827,0.09930023520648847,0.0193529570458649,2.4587615021290223e-05
2021-05-09,0.02391843898199066,0.06399302060034787,0.06949160189576568,0.0353712109037493,1.549327977042374e-05
2021-05-10,-0.047408400955916655,0.06472677991734324,0.2715856982154105,-0.01640216946329287,2.3439421263865178e-05
