date,return,volatility,volume change,order flow imbalance,illiquidity
2020-08-31,0.007964654147804942,0.022326149525041056,-0.1908258004101746,0.003268236226792174,3.941873528428021e-05
2020-08-31,0.0032788428747092205,0.02128152833356747,0.17476470893729615,0.0024762482881888217,1.3338688205448858e-05
2020-09-01,0.0769755556491475,0.025343957990589156,0.5142209417275488,0.004577966934375417,0.00017910151336875422
2020-09-01,0.014620453247616608,0.025426248416015935,-0.16116909643527183,-0.021377096343984076,3.808651173299851e-05
2020-09-02,-0.07311820292201918,0.028943992923069022,0.19493350683879754,-0.021482085785536415,0.00016205066414062626
2020-09-02,-0.005400634878842616,0.028867639968269573,-0.08142006438767266,0.0032269355524839347,1.3732662104193192e-05
2020-09-03,-0.03909330375029509,0.029522198081252237,-0.07683109017845142,-0.02973862316075712,0.00010758462416931598
2020-09-03,-0.10269572020861793,0.03499263911447401,0.6330266839473331,-0.03557564388481529,0.00016244319799995897
2020-09-04,0.034099923888142654,0.03555735868068461,-0.616477039362037,0.03065297036033048,0.00010337836410867497
2020-09-04,-0.02403018602044938,0.035713162110879666,0.11960800823313722,-0.038090392606751504,6.551243833694872e-05
2020-09-05,-0.07895961068885467,0.03814175252778551,-0.11093612598060752,-0.017737329874834257,0.00024656678873007174
2020-09-05,-0.06079843821934693,0.03886866232793456,0.8072562389178999,-0.021333506120617306,9.389803310624884e-05
2020-09-06,0.056830011514297236,0.04044251546394631,-0.5181552622665733,-0.001850801052498922,0.0001473257158450815
2020-09-06,-0.005089069507471293,0.04032166335711436,-0.26916407124681746,-0.016384630899296832,1.6621110129063274e-05
2020-09-07,-0.04962384491800937,0.04093625439313235,-0.11409698217491233,0.017515432942068032,0.0001845089790580743
2020-09-07,0.05186057060597285,0.042037523936579585,0.20897262996938878,-0.003866069542365285,0.00015820635559027485
2020-09-08,-0.05768591680794427,0.0423182499935512,-0.42275905662795676,-0.03012167858522678,0.0002662091414670271
2020-09-08,0.010787398248604769,0.042411919038199894,0.20206858088407284,-0.017181241543865643,4.152977584398627e-05
2020-09-09,0.029697780709744836,0.04264187232216555,-0.6426880326834733,0.003163005227296092,0.00021547699558934226
2020-09-09,0.009421469727292542,0.04239067405594801,0.15777337764991503,0.04416077384265937,5.638654582929958e-05
2020-09-10,0.04066122913987833,0.043131643108971725,0.25481565976081827,-0.022575375244655294,0.00018152750357006402
2020-09-10,0.006872691845828088,0.04311718345195079,-0.1593052869109997,0.017809076323504192,3.5683139852015457e-05
2020-09-11,-0.015392503728610485,0.0431651975351646,-0.15000007541671748,-0.007038132938944238,9.423854443250095e-05
2020-09-11,0.03076580396130604,0.04356565968043971,-0.1297350239241087,0.014302648637590069,0.00021146746679204863
2020-09-12,-0.007549233246992326,0.04326430320192754,-0.2441945298019252,-0.019959636187649926,6.605660137148266e-05
2020-09-12,0.04472139883315181,0.04409107102380323,0.39165605304649126,0.05183106269984754,0.00025873018740783435
2020-09-13,-0.04140991465958877,0.04468666942689444,-0.03410545790269902,-0.04230066211888717,0.0002445267429048451
2020-09-13,-0.015248037380171785,0.04474034903704451,0.21331146053006703,-0.050454062711795714,7.67689958384906e-05
2020-09-14,0.0070164275774286765,0.04457648989611324,-0.21427958431540978,-0.0009640776625084388,4.347708687158625e-05
2020-09-14,0.02176679514729384,0.04355564883918553,0.3072220452928789,0.0007983623877531333,9.637440252246017e-05
2020-09-15,-0.001539155891255146,0.0434979538599052,-0.3502444789713924,-0.038632128297302865,9.695999865855304e-06
2020-09-15,-0.033705594078813066,0.04378982620668217,0.08561911553490026,-0.0354961896153606,0.00019876431390658756
2020-09-16,0.0015644515946606156,0.04094384529472096,-0.040315901954860824,-0.08627568556380587,9.782247558105678e-06
2020-09-16,0.0013155372303163169,0.040758032877447475,-0.10355281768254279,-0.0002944084492836026,8.96786310239266e-06
2020-09-17,0.04804516661068868,0.04016352329241281,0.5709968776518357,0.02535876826030608,0.0001795641913623539
2020-09-17,0.016260520871780326,0.04034589807738913,-0.250415589130814,0.044999580299955,7.689596563264913e-05
2020-09-18,-0.010326403203233529,0.03982246191512039,-0.3353576309570249,-0.002117325100039692,6.795449762100387e-05
2020-09-18,-0.002520300132370894,0.03510148802694944,0.04410991346611034,-0.053704058595848224,1.6074570378856866e-05
2020-09-19,0.006017395928966031,0.034537863144757666,-0.3521681768342696,-0.03708535661140058,5.4564885891041935e-05
2020-09-19,-0.003782583918335298,0.03426248293995062,-0.024664168997900526,-0.03300074543310178,3.486056760043978e-05
2020-09-20,-0.015169638350303372,0.03101922867860983,-0.09973718105796316,-0.01049450737062248,0.00015604812617972928
2020-09-20,-0.022412962342700172,0.02906424851698294,0.5402663430481505,-0.027431144687085934,0.00013793471105889876
2020-09-21,-0.0512876204516263,0.02891401373214324,0.22794829070056402,-0.04885099273152607,0.0002558456529404145
2020-09-21,-0.035018372074238684,0.029596834839603535,0.2881103947804877,-0.03906025042883413,0.00013914303140185797
2020-09-22,-0.0022943210934909526,0.028152627161376276,-0.42900758215497004,-0.0401935139477081,1.4057625888939434e-05
2020-09-22,0.013542376343781347,0.0265607178307234,-0.2696253618675494,-0.030434908773523985,0.00010837496977844624
2020-09-23,-0.0161076521906798,0.024500085718832984,-0.007585530254625718,-0.018652073977779602,0.00013118988940112613
2020-09-23,-0.054575815706715734,0.026386473543119328,0.46884550285677273,-0.051298469783587694,0.000285696031005835
2020-09-24,0.05300982977603145,0.027655424215912813,-0.17443167489949568,-0.007604412090409905,0.0003327697339167612
2020-09-24,0.03140766051199469,0.02822417494942866,0.1861540768444249,0.02494333833765434,0.00015593904310794108
2020-09-25,-0.015245870330872841,0.02726397550305128,-0.28093067100401303,-0.02506740593097714,0.00010034593890690528
2020-09-25,0.02366378874905946,0.027623295117594194,-0.05505045880426678,0.017655588211681915,0.00016171101231633405
2020-09-26,-0.0005684725296628755,0.027498202075414223,-0.3273929264137978,-0.025374724757316655,5.3590694215875436e-06
2020-09-26,0.006235494383113968,0.026879141247459482,-0.2744736133985489,0.03807792253693724,7.723367443117566e-05
2020-09-27,-0.013483350337287101,0.02694461420677426,0.42898470847071146,-0.028084877534891015,0.00010737371588124296
2020-09-27,0.023519841158237534,0.025935970103292,-0.4814222162488469,-0.015382449379545166,0.0003060991405259296
2020-09-28,0.0015373222878723857,0.024890466333682394,0.460023982186261,-0.048020210456484066,1.2455077600334599e-05
2020-09-28,-0.01146079960358894,0.024826698966892446,0.1815107771229837,-0.024898191161369532,7.659232047141865e-05
2020-09-29,0.010287057747907424,0.024870952900842076,-0.32900873631432426,-0.00604928794396907,9.754296988429119e-05
2020-09-29,0.006049557764682615,0.02453717131208779,-0.03254907676219161,0.03068231804311612,5.8981510086266414e-05
2020-09-30,-0.01927912555783539,0.024749294646851883,-0.19171956259025077,-0.034651321214928726,0.0002281418390717787
2020-09-30,0.01939029534200251,0.02431017784417119,0.09525698621463763,0.09847200442844482,0.00020787233400614255
2020-10-01,0.02405321749193016,0.02471585488760986,0.06188471478440035,0.04743696407900411,0.0002375637699405692
2020-10-01,-0.04364187774099737,0.025986213989674045,0.5467291772868563,-0.10021091200882935,0.0002563861436544214
2020-10-02,-0.045574424802897404,0.025492782141729134,-0.08232276609552011,-0.043888402270268745,0.00029996776463808494
2020-10-02,0.024813424285958677,0.025776423331737075,-0.41809049624862454,0.013006780582486386,0.0002483877399372111
2020-10-03,0.0056840466377863,0.025806093128347037,-0.6070888575808384,0.06599769085199778,0.00010337205193771201
2020-10-03,-0.004671827622866917,0.025806437568401362,-0.09086717878870103,0.012060508949198639,9.266632191198852e-05
2020-10-04,0.005304593405599738,0.025797687823134765,-0.015934625037660174,0.001817177926963379,0.00010720972045842471
2020-10-04,0.01308291055431044,0.025975281245985977,0.3447347523222722,-0.03335731887127878,0.0001856189754046496
2020-10-05,-0.005149884057573892,0.025877290001297706,0.0024048771501927885,-0.014910510499693287,7.251591103960374e-05
2020-10-05,0.008691014402786865,0.02568009058409554,-0.1428588285219581,-0.014658136022527543,0.00014099767793051296
2020-10-06,-0.021437354511405205,0.024225718271035746,0.24381870297096075,-0.052009613305131944,0.00027366719488556006
2020-10-06,-0.015636465161896117,0.023524698847439855,0.6244120095882071,-0.01461937402112865,0.00010901665852703816
2020-10-07,-0.00444124908314268,0.02353530236880248,-0.3251512532726223,-0.027411784281924936,4.3572144617403064e-05
2020-10-07,0.006874090697546166,0.02343393715703803,-0.22350804102057836,0.009524593843954376,8.388658385150394e-05
2020-10-08,-0.01160167307552624,0.023343095071792934,0.0159074049658286,-0.01317510995327848,0.00014031190917016296
2020-10-08,0.03866352406091135,0.022009663018247007,0.4588384882176082,0.09344056721319495,0.0002871682357699636
2020-10-09,0.022734334066493594,0.02026240959662167,-0.22433948120307257,0.06660807511508032,0.0002082321743446605
2020-10-09,0.016574049358950505,0.019692858797551893,0.09790875311032296,0.06833863731459744,0.0001339850400489597
2020-10-10,0.018753517921681163,0.01967429299523384,0.0834571136085233,0.04987970248820452,0.00013549349174629636
2020-10-10,-0.00379824013772896,0.01929725693615663,-0.5214016264088474,-0.04327078954953161,4.620787503064282e-05
2020-10-11,0.01047073759429567,0.019357335578150895,-0.1718908036336422,0.0149038971952452,0.0001515947323876408
2020-10-11,-0.0006946485624914999,0.019347442475745547,0.013558428295858993,-0.00048818754140095635,9.88694340800821e-06
2020-10-12,-0.021121649485560008,0.019604784766224573,0.46160722574876945,-0.06441322800555026,0.0001906389623795037
2020-10-12,0.05359587698191581,0.02144686377520157,0.6054429671106744,0.05335707618516739,0.0002554701911929106
2020-10-13,-0.005474063817849319,0.021497006299081824,-0.49309304701665946,-0.030501217713153582,4.2731617310414816e-05
2020-10-13,-0.008779320603532325,0.021443031727534072,-0.06852220849248397,-0.01414107533488477,7.429198249054671e-05
2020-10-14,-0.005341766533988227,0.021436099516910632,-0.3695249990938165,-0.01908738720579633,6.498544129251715e-05
2020-10-14,-0.0008446615257368572,0.021427436675627777,0.49812468212015437,-0.024215370650035,6.299279536901858e-06
2020-10-15,-0.01725971730999016,0.021362310425153484,-0.14818782387671098,-0.05380016059689082,0.0001504861891732087
2020-10-15,0.01448314974142588,0.021241213848227226,0.07282399216514068,-0.004022850019204646,0.00011707924338411388
2020-10-16,-0.020600530537912814,0.021178762123989708,0.3064935574265551,-0.08640877813144984,0.00012496908351401014
2020-10-16,-0.012074551136569746,0.01965910328076374,-0.7654269002742152,0.0100516493015896,0.00015828651592040408
2020-10-17,0.007142692780822869,0.01758280126397723,-0.42917011507106,-0.020330568411610152,0.00014397549479059144
2020-10-17,0.0005431535628617203,0.017092784644191825,0.10667875750081075,-0.019886079237889265,9.834677733802684e-06
2020-10-18,0.01200948193686068,0.017177041096384387,0.11060912336958859,0.030455468848222807,0.00019245051613379455
2020-10-18,0.014223551106387542,0.01725756300296782,-0.07737856838262647,0.03422744447455341,0.00024348937331573165
2020-10-19,-0.006261129943682215,0.017332473297387147,0.3245966360875771,0.008415414728638175,7.754573527670609e-05
2020-10-19,0.00940342006176941,0.017268470947369975,0.5209466719056719,-0.045958584713283034,6.832316056839887e-05
2020-10-20,-0.030271684808183246,0.018232180875181053,-0.1674935324310697,-0.10221355006432371,0.00026337696628691773
2020-10-20,0.0014392203540612423,0.018183171315878682,0.01525608843938841,-0.03085930377387719,1.2515860403471206e-05
2020-10-21,0.029016997914516306,0.018333078588881276,0.2517511744304158,-0.005907189838428258,0.0001922593412360017
2020-10-21,0.028608641563217137,0.018555684383676187,0.7197038581070774,0.05424349088638642,8.896759369050818e-05
2020-10-22,0.06197683819636826,0.021219203189008082,-0.4438116874600989,0.043353398925383944,0.0002936459090108895
2020-10-22,-0.003279798435188361,0.021297930102371406,0.07598751263656815,0.005167239907330609,1.3888551031133149e-05
2020-10-23,0.006884791644582181,0.02102457147787482,-0.45617252631619554,-0.005869830509645503,4.610158040603864e-05
2020-10-23,-0.01871838658637439,0.02065380394813974,0.019192673526594775,-0.05017865206354691,0.00012428911324326568
2020-10-24,0.012413165110152656,0.020434930225742973,-0.7218248854429012,0.007639770808341363,0.00016912189854945787
2020-10-24,-0.005034136194159656,0.020385178908410705,0.29901086522188614,-0.026217198952060938,5.064417113183342e-05
2020-10-25,-0.012476204653994193,0.02040565912430076,0.12878728834480882,-0.08066644277255296,0.00011106072622258208
2020-10-25,-0.0028786202510282617,0.020395773405069144,-0.6582162557038408,-0.05852751491505264,4.987390777156592e-05
2020-10-26,-0.0018743223401778291,0.020365126289321606,0.7816584674320354,-0.07478683195827447,1.4880572568117728e-05
2020-10-26,-0.03154645887035208,0.021296240017724233,0.6363280750304393,-0.09434714265498832,0.00013700911466977257
2020-10-27,0.02458573023667065,0.02124981910094073,-0.6455805423755029,-0.012093889597709162,0.00020268754379482325
2020-10-27,0.0028793427195521284,0.018993313531367864,0.37661308718498904,-0.00973867268450274,1.5888289262160978e-05
2020-10-28,-0.041989693820563806,0.020556715108976498,-0.025275004113298426,-0.05497552609779978,0.00024142729087848276
2020-10-28,0.003535077027736765,0.020493822425688587,-0.03979280206309242,-0.03904254605502479,2.1844593040955248e-05
2020-10-29,-0.013380207396989054,0.02062661938342861,-0.5820091029642778,0.007675844971978531,0.00014696316567963454
2020-10-29,0.01054281383015529,0.02070839522831225,0.36952201487521324,-0.026086598091428357,8.009742864416574e-05
2020-10-30,-0.0200640723655284,0.02079855713629848,0.40794443578556483,-0.03501625128599684,0.00010319110700380924
2020-10-30,0.008006027564659672,0.02068321245421376,-0.6647456790861884,0.056623971557826835,8.013521402560996e-05
2020-10-31,0.020264406373595726,0.020596197352155305,0.018215247999754908,0.061491775413951934,0.00019624067316516283
2020-10-31,-0.009938545720727443,0.02055026509077216,-0.2863392005581585,-0.03826050265878682,0.00012762370511430122
2020-11-01,0.0007242628355916213,0.02052675469442184,-0.2053155565895182,-0.008159686364045838,1.1453020249581426e-05
2020-11-01,0.025352068141056023,0.020975673524683672,0.5237682198658886,0.06925276932719181,0.00023474006267490774
2020-11-02,-0.03214969699372985,0.021815893363933025,0.5437616631643549,-0.019631317693391475,0.0001719030424500844
2020-11-02,-0.0028677966313585736,0.021681404537084652,-0.44226059116278627,-0.013587481208801112,2.4468987879843975e-05
2020-11-03,-0.008942797230130814,0.021715443845843528,0.3342532478684618,-0.06157402347632099,5.555074247435764e-05
2020-11-03,0.02155160352806278,0.02200164985754852,-0.2658568772586124,0.020528916696292445,0.00017198976521708308
2020-11-04,-0.017660445732866497,0.021503419086579736,0.17426358434918382,-0.05066685398880457,0.00011844222713914311
2020-11-04,0.054634684126007,0.02361619470865122,0.6805891827830457,0.08335456935733275,0.00017891001342611095
2020-11-05,0.002258373690625437,0.02309691584960704,-0.26702648119455485,-0.03973196485148713,9.540311671778541e-06
2020-11-05,0.03241391454018434,0.023257703560182894,0.4109109875702673,0.01849250136457613,8.883635457532654e-05
2020-11-06,0.062084650105511334,0.023267269159746345,0.12660278129575542,0.04771943906459537,0.0001424406014200714
2020-11-06,0.02786823144781655,0.02370616853810704,-0.39869046048461165,0.05419886206435606,9.284715554407312e-05
2020-11-07,0.014718635370014582,0.023790969380746197,-0.10208824191522015,0.051999289663367046,5.237379397617525e-05
2020-11-07,-0.06118538376471769,0.026289354643803123,0.5364445270188851,-0.020458517002919036,0.00013219535720609214
2020-11-08,0.02278478940610459,0.02649755174135456,-1.109396318086195,-0.018472332687448016,0.0001507088969521529
2020-11-08,0.020144310140332453,0.02665202754943744,0.3676155515103402,0.028516110943619697,8.973164696342157e-05
2020-11-09,0.008657113954456699,0.026500989651687616,-0.1308741339679737,-0.02072693300982553,4.4034928776247574e-05
2020-11-09,-0.030869863161324947,0.02723239652144783,0.41973830034259724,-0.06571291845986948,0.00010452609517920323
2020-11-10,0.007086820420240322,0.02722603018883894,-0.38086288342790486,-0.005908524347124807,3.486446321185558e-05
2020-11-10,0.006371009052784119,0.026419961892566617,-0.09128594731432922,0.025543472025601394,3.4452335409307074e-05
2020-11-11,0.0212236364516268,0.02633918364127572,0.4360736284429047,0.0687204904312046,7.192963766224006e-05
2020-11-11,0.006694930162128182,0.026340457915354863,-0.12254578742142844,0.005564798184129341,2.534348377243553e-05
2020-11-12,-0.006803631722102728,0.024940794872578127,-0.054692909363332716,-0.05891393813498764,2.7540084392372875e-05
2020-11-12,0.005290902903571906,0.02493743300655132,-0.16380748447610957,-0.034392089071259443,2.5324216824564664e-05
2020-11-13,0.004036049292562615,0.02467622780548984,0.04240498241232387,0.009192458605340625,1.834700763172483e-05
2020-11-13,0.025876067671364224,0.02492240070423952,0.056217648528777975,0.07538065355722486,0.0001095288509504298
2020-11-14,-0.037837207024595365,0.025782342592267804,-0.14403667728313296,-0.04097521976251282,0.0001872079258464058
2020-11-14,0.004675802044608772,0.025782030000853544,-0.36907588044972434,-0.0767280694288694,3.3875509150096694e-05
2020-11-15,-0.012400551874304598,0.02585788772630288,-0.2554748830237887,-0.021521487078792517,0.00011594755196964891
2020-11-15,-0.01578706303479687,0.025997055882285555,0.6192992303731414,-0.10398073862679144,8.118559259915885e-05
2020-11-16,0.008865247196595786,0.025994114529690603,-0.19805589264253992,-0.007821289263373925,5.528599807776718e-05
2020-11-16,0.018584392336071894,0.025842142265465214,0.2540325619120168,0.011386591463169287,8.827129101736473e-05
2020-11-17,0.012793719479655978,0.024901206280271388,-0.20317150718015484,-0.015406892710499335,7.372556201330272e-05
2020-11-17,0.03304012204249284,0.025296480908094825,0.7349247726803647,0.04748166781413949,8.912708101400359e-05
2020-11-18,-0.002949487016944007,0.02518415648393918,0.23164899974294084,0.021385453291973427,6.255221073718953e-06
2020-11-18,-0.004837676511458762,0.025150720835528304,-0.6812742937221469,-0.028611831481169452,2.057006908602112e-05
2020-11-19,-0.010400673666992046,0.024939377085179404,-0.13522609074055553,-0.07156928663806619,5.071946566633637e-05
2020-11-19,-0.004678692998778106,0.023352669817831417,-0.1223324424242694,-0.01960717428528083,2.568785961474267e-05
2020-11-20,0.0695458573772747,0.02612184685551433,0.7521310124917472,0.05032021213275924,0.00017381030670945053
2020-11-20,0.009711396019203839,0.025700658543432245,-0.14781166025027212,0.007959189108097366,2.7238257346982384e-05
2020-11-21,-0.0015498556243761137,0.02350813768073985,-0.19720673297975508,-0.004558108245254821,5.249579800500587e-06
2020-11-21,0.08108576678396132,0.02706201604344078,0.5225735531125426,0.03334141693535109,0.00015588380339944004
2020-11-22,-0.05460043925336129,0.02920166906935323,-0.08745943874618911,-0.04686291179996329,0.00011313962150958168
2020-11-22,0.06840888965794571,0.028795805301908346,0.07416615955216549,0.014082465685919013,0.00012871610497549652
2020-11-23,0.053656444628760215,0.02985936918051894,0.05351533004800678,0.015048612413884476,9.183702210547185e-05
2020-11-23,0.029481576264330574,0.030023069306037244,0.049739081856149656,0.021336897127047755,4.6508706913936773e-05
2020-11-24,-0.003044493057674282,0.030113575516252173,-0.04216202866234875,-0.002505654749567636,4.893732043112106e-06
2020-11-24,-0.0029050115337679932,0.029245783999453163,-0.5531840198103003,-0.0016608521562079754,8.20032667969273e-06
2020-11-25,-0.006534019929787436,0.029402500212443106,-0.06927638618590948,-0.049063453325069034,2.010621533739674e-05
2020-11-25,-0.05388606720749295,0.031621631399595354,0.20547663583970718,-0.058578283373174056,0.00013746543508281404
2020-11-26,-0.1050874088713758,0.03761686257299107,0.9025698219495547,-0.045850631854257216,0.00012137076125671138
2020-11-26,0.013830461031689953,0.03765954431371746,-0.4796128339997812,-0.022157424686833467,2.6587207081850963e-05
2020-11-27,-0.02333539770950686,0.037940753128311654,-0.45973953772553416,0.0038112368988973055,6.962945253160074e-05
2020-11-27,0.0211206853426392,0.038079196396408825,-0.38646706974429973,0.006156135053720356,9.435261958514909e-05
2020-11-28,-0.0003470950111014282,0.03808678371245784,-0.290565302724128,0.010556211303194502,2.049509969607853e-06
2020-11-28,0.03602594094231242,0.03833499603716491,0.5512806856002469,0.04917252794984374,0.00011780345741086283
2020-11-29,0.0253494342143437,0.03768619495077908,-0.28853002850086307,0.005825771881273285,0.00010878209552104142
2020-11-29,0.04431295561638231,0.03832297541455966,-0.002257271578306243,0.05580840704150908,0.00018572084851851435
2020-11-30,0.02054066859537083,0.03820637312085054,0.26456931187042887,-0.010749212076532864,6.323652936396075e-05
2020-11-30,0.047148791497021364,0.0385504602961812,0.5299554065694316,0.03003412152190507,8.263730227319693e-05
2020-12-01,-0.0011844978222301738,0.03861007637931869,-0.12569707479959052,-0.0047664155075909384,2.3123444828938e-06
2020-12-01,-0.051077127772659624,0.040158969024705025,0.467026299039379,-0.03863327432097276,6.47842787856433e-05
2020-12-02,0.022570813213347862,0.04023890788633671,-0.7850619817083273,-0.003076712220929055,6.298265770538214e-05
2020-12-02,-0.0028941643441993416,0.04001167994643484,-0.27043834773909287,-0.004636316752705989,1.054366776422713e-05
2020-12-03,0.027610408243774937,0.04013540997297399,0.022171505736381453,0.05195316919564424,9.707725250588359e-05
2020-12-03,0.0036601773344468393,0.040070634428492985,-0.02321192861907257,0.008624519567483396,1.2905773343116928e-05
2020-12-04,-0.05041769556086418,0.041363869766737955,0.10907155085939006,-0.07955188833545274,0.00016221000651232706
2020-12-04,-0.031803237233483814,0.0419225272512075,0.0399970227873578,-0.06321235506435727,0.00010137250954806895
2020-12-05,0.03842436896843013,0.0406666940039794,-0.26053525216407447,-0.008465523842434557,0.0001601498854799951
2020-12-05,0.012375185327975421,0.040679920032170365,-0.36228280602287005,0.09814384990849243,7.260085999183648e-05
2020-12-06,-0.005949297415701754,0.040713124451292944,0.12412736966336425,-0.005728880907913244,3.0531362542529976e-05
2020-12-06,0.013860282145457354,0.038155482011943534,-0.16457118545560348,0.07817923689231801,8.431965239351248e-05
2020-12-07,-0.018201688516623505,0.03682123639712624,-0.2039330870380045,-0.025912063111558466,0.0001354349117802165
2020-12-07,0.0009983333739483602,0.0347577907312423,0.1904991187003309,-0.06899933558813783,6.192991953103629e-06
2020-12-08,-0.030026202756378764,0.03379812100202149,0.19791099918395008,-0.06086172260685645,0.0001549498597065879
2020-12-08,-0.03340347592602875,0.03379384913166741,0.35003874535125545,-0.08448265026818089,0.0001246393328424061
2020-12-09,0.012446101404574951,0.03391247708114088,0.2233461527379023,-0.019153345504442115,3.849139978307204e-05
2020-12-09,0.019736671244871364,0.034155591118309576,-0.3708559150019062,0.051533055196304876,8.514725648589667e-05
2020-12-10,-0.032092676877580106,0.0345935793986528,-0.3160791010118916,-0.04589392183086109,0.00019167300661508384
2020-12-10,0.007181488341340901,0.03324556728572509,0.04844164412104073,0.026353113059556902,4.129247339550521e-05
2020-12-11,-0.03665722947283309,0.02771905942436504,0.38879867946534447,-0.09079868349535312,0.00014652713736181187
2020-12-11,0.010265021363712632,0.027672683306341043,-0.39617057697178726,0.03636908498975326,6.058426852048805e-05
2020-12-12,0.027286278692960374,0.027646839897177915,-0.18717919427593008,0.04896072217438553,0.00019142048855523642
2020-12-12,0.015166184285541031,0.02753510783878556,0.2131558373866537,0.06188826727670424,8.504987175973382e-05
2020-12-13,0.030376815526398614,0.027973048202689,0.04074226045602821,0.02643281027070725,0.0001594890240004941
2020-12-13,0.00873962000997861,0.02733394943281837,-0.010504457334832618,-0.04340149858315752,4.5374883608056714e-05
2020-12-14,-0.01879754596750234,0.027285621791803175,-0.20643457839687354,-0.02973366919784138,0.00012069448276704271
2020-12-14,0.011303819364407823,0.02614873111176549,-0.1596847313276534,0.02246027537676598,8.539862305424837e-05
2020-12-15,-0.001194661711530636,0.025876091917487194,0.3792633220997633,0.038578393362420714,6.1327254216466745e-06
2020-12-15,0.005194905357899684,0.02431841631855951,-0.3323110637341636,-0.0028161860674660506,3.7174956478315326e-05
2020-12-16,0.008694089031764869,0.02439031228985162,0.1956984141580212,0.013082983003317075,5.113225107846457e-05
2020-12-16,0.07054330983554918,0.025879774593861038,1.1313975186461338,0.04707923848237043,0.00012711014056601588
2020-12-17,0.03801697180685263,0.026433710771894853,0.16403494747395694,-0.03988369913030282,5.5425441793898454e-05
2020-12-17,-0.0293911096533904,0.027084145028897073,-0.1060662755599442,-0.012880877692377219,4.7288084178626335e-05
2020-12-18,0.012017126141350518,0.0267322728955887,-0.5190041831546854,-0.013720879295004247,3.2801200883812555e-05
2020-12-18,0.0051827888339203996,0.02673708646086724,-0.26270764543738345,-0.00011446160813790993,1.851952362887836e-05
2020-12-19,-0.004537310235250565,0.024883605147518216,-0.28387226767479123,-0.00790089692285015,2.1244883448346168e-05
