date,return,volatility,volume change,order flow imbalance,illiquidity
2020-11-26,0.005261085846712621,0.044046610762083035,-0.41368042845148356,-0.10145412541891272,0.003767300305783674
2020-11-27,-0.01655516249002816,0.04393842410137881,-0.46746751151600396,0.1485358013012717,0.01817111785856078
2020-11-27,0.03042306743685625,0.044263486634138205,-0.6639506808474611,-0.14336846970007724,0.06628007928668828
2020-11-28,-0.010094740589751535,0.0442365061187951,-0.2025918547477543,0.17497160239783577,0.026929796792894378
2020-11-28,0.019206736389972195,0.043180319721290446,0.3506402172802681,0.039208878838210115,0.03511711308718627
2020-11-29,0.01178547873565802,0.0417914478776415,-0.17175896402505975,-0.050744273396440075,0.0257283678871076
2020-11-29,0.008465199640434755,0.041798010001973536,-0.27863003496186584,-0.03857725499333426,0.023917602246582487
2020-11-30,0.0013499651059279668,0.04179754508186231,-0.13641237890226368,-0.02547195167476099,0.0043321277056434975
2020-11-30,-0.0010528163808056748,0.04175003603026007,0.7819628504950873,-0.06057908696942441,0.0015434890900949778
2020-12-01,0.002050618602123508,0.040871829692869614,0.15124378908119512,-0.13374847487763097,0.002598567441694834
2020-12-01,-0.04287373851915119,0.04161150514186562,0.12027561579732482,-0.010710014469591267,0.04997991402370054
2020-12-02,0.06024224460079545,0.04293828807746312,-0.907159564961073,-0.014149979519886264,0.16827101898352465
2020-12-02,-0.009314771274547374,0.04287134345480122,0.4914816686791399,0.06094161917794948,0.015543982025720325
2020-12-03,0.021374213349650534,0.042965362991840846,-0.23916556780291112,0.016492174747929363,0.045128338193960775
2020-12-03,-0.002227143234977053,0.04293560764079443,-0.29280425872756594,0.11756025230957937,0.0063152655568443645
2020-12-04,-0.062450974468745334,0.04425739783686007,0.6712313182686744,-0.09350249883342189,0.09234036829675188
2020-12-04,-0.013124986410656594,0.04431007715887021,-0.38250169310890725,-0.08238758230241376,0.029108036296171296
2020-12-05,0.03835204617581798,0.04396774817011994,-0.3959018436023052,0.05906441446379777,0.12584260733552677
2020-12-05,-0.00951971299155164,0.043713986230343754,0.10718693720222591,-0.18422476619991737,0.0280807922305486
2020-12-06,-0.018531378065091402,0.04328101113335457,0.1592493748468405,-0.13765682136902915,0.047198888589078426
2020-12-06,0.009502781593790003,0.042399227161508936,-0.19545730316978124,-0.015275155716737349,0.02968995044082609
2020-12-07,-0.035428163588294294,0.041334577548482895,-0.22235751096653952,-0.20078226654499062,0.13916066266507615
2020-12-07,-0.02634987589749971,0.04112157234411948,1.237479542329296,-0.15884746297035826,0.031183666394357004
2020-12-08,-0.06878215885605667,0.04085116538559117,0.421799323705223,-0.22315861198236703,0.056035942759986954
2020-12-08,-0.014965096045557694,0.040856965505703315,0.4119326151910607,-0.11439042765928169,0.00822478683346932
2020-12-09,-0.041628331327885626,0.0411553646444673,-0.06752351560214384,-0.018605167812988183,0.026647564168763977
2020-12-09,0.0880141849356808,0.04232176209223627,0.5872772264561089,0.005815759209129779,0.02809051275046755
2020-12-10,-0.03135755242995961,0.04221846004775064,-0.5631046837945938,-0.020110358033774086,0.017808803133169303
2020-12-10,-0.0045927578632245355,0.04075568565143051,0.05272894588829009,0.004903079876848627,0.0025447705047783515
2020-12-11,-0.027747370444306144,0.03295700567441332,-0.6536639785998176,-0.1072190794331364,0.030317872021129202
2020-12-11,0.055178091168082415,0.03469096782148656,0.38692891229056814,0.09492007363332353,0.03880467675845156
2020-12-12,0.04932688350384425,0.03586996494535661,0.024451940491669905,0.004325055142606276,0.03218488666483024
2020-12-12,-0.020195507003585578,0.035538360190756145,-0.6172439783816431,-0.048663118883031306,0.02486534424976334
2020-12-13,0.02163513823661096,0.03577629907743789,-0.007997473699006826,-0.23695657036014967,0.026623260580652643
2020-12-13,-0.01944744537913059,0.035702485676242686,0.3880032478016699,-0.2639867521401607,0.016318369726582006
2020-12-14,-0.02660433249144976,0.03585144584074064,0.344739257473483,-0.009932495044498687,0.016196698211186585
2020-12-14,-0.03424296042478696,0.03618482913230537,0.06807901801043965,-0.020965211941800524,0.01978092251577062
2020-12-15,0.0020340067397100134,0.03618947508079828,-0.5194366948138466,0.03202233455052806,0.0020394124326429883
2020-12-15,0.047039410724435224,0.03743357054470981,0.5922848178554766,0.18929644644127927,0.02481810234036609
2020-12-16,-0.04033116166548209,0.03799978355778918,-1.3046643132607032,-0.0882741226035948,0.08026998915864299
2020-12-16,0.05222477250251613,0.03871148956721151,1.1651863311579134,-0.055036019253546294,0.031511529749111235
2020-12-17,-0.01337893219712031,0.03691747736055512,-0.5543685821797986,-0.12368926402540417,0.01406761962441264
2020-12-17,-0.02724478212263368,0.03714226444547999,0.17503683866092945,0.09788260484509163,0.024100535710559073
2020-12-18,0.050215685389799834,0.03820949592543682,0.1738464656939817,-0.21447943596636265,0.036831156467468144
2020-12-18,0.010322748421201351,0.03829991520632603,-0.5669475805071038,0.10082138761707118,0.01302747924746406
2020-12-19,0.04559798948730933,0.0376631380024831,0.010092591540372451,0.3066906772160156,0.05599336651707531
2020-12-19,-0.029011448492610045,0.037962579726320875,0.14255388730508928,-0.1469348996421153,0.030456840172140984
2020-12-20,-0.014446875783282404,0.03730968937699732,-0.4700770610733777,-0.13014967664173394,0.02483092447845076
2020-12-20,-0.03316076081227003,0.03771222855330009,0.37503325511861046,-0.1476114050953803,0.040023249863867384
2020-12-21,-0.06936045892824932,0.03952257538562088,0.6185780021484251,0.15211740468844248,0.04704562866780975
2020-12-21,0.0021387609824895437,0.03945280503604225,-0.21318356948125994,0.04645525052689754,0.0018783562344830836
2020-12-22,-0.024279160587998175,0.03920953485505509,-0.310976431014765,-0.047678982366345,0.029610692336794617
2020-12-22,0.020029563742919147,0.03924406041935816,-0.21760890306615635,0.0238446739967513,0.029834038779636248
2020-12-23,0.026308020075358922,0.03757179621068921,2.2388799171317735,0.038724208993262316,0.003918817409106535
2020-12-23,-0.0693525556474209,0.039574365865018044,-0.9018634155801987,-0.06926851606178895,0.027211177768106748
2020-12-24,0.030416783370835893,0.03926370630044571,-0.4274120454684279,0.11296614502213655,0.019339661770336556
2020-12-24,0.020560832483457882,0.03586508880274278,-0.38073017672619036,0.12490303037903229,0.018483427641230316
2020-12-25,-0.019902612943484686,0.035598710766739435,0.1310031834426067,0.14021295227038647,0.0154083361116683
2020-12-25,-0.029311752648947594,0.035960770222430265,0.062291249747457186,-0.020797184326369518,0.02211969859942067
2020-12-26,-0.010249864139180121,0.03567230200370929,-0.8563611411684915,0.0034886201961744287,0.01854729631217092
2020-12-26,-0.0013015037628542462,0.03402575080242358,0.403837303659488,0.037841797008924385,0.0015556945912651643
2020-12-27,-0.007948428943347408,0.03253564999703465,-0.28947390522972194,0.1042708103517175,0.012702300955699282
2020-12-27,0.0027254083418148073,0.032444615497567615,0.5024405318159725,0.00822932426642638,0.0026073080874075027
2020-12-28,0.01419628062692989,0.03226503962213004,0.2031266133826564,0.08173248453940071,0.011216279590042049
2020-12-28,0.004608771585912876,0.03218881161339152,0.14485991418873287,-0.05707323475809285,0.0030912900158741254
2020-12-29,-0.012246300613842109,0.03194784407545029,-0.16979707696227828,-0.0354227245353104,0.009921102637183574
2020-12-29,0.0010604636245676166,0.03142529917455387,-0.030272301336335163,-0.08849609477088916,0.0008984007197236643
2020-12-30,-0.018252270639413513,0.031544596792862555,-0.5637024613998468,-0.024017467931439412,0.02718994296356678
2020-12-30,0.015307567261767732,0.030314165681548558,-0.10300826151611743,0.09001067000442171,0.025092143722884024
2020-12-31,-0.011970407005463911,0.029579792596846115,-0.3152378175055281,-0.11498805002789149,0.027092051311782713
2020-12-31,0.10042383178115782,0.03371358313250129,1.5293020291272894,0.08791709381030655,0.047272572185673746
2021-01-01,0.1014008991490394,0.03850171304830215,0.6911105873682348,0.12764582014248113,0.02218804229098294
2021-01-01,0.03450924961086764,0.03852164744690275,0.5320352473667317,0.04478754452624649,0.003943786758442771
2021-01-02,-0.019365974417043918,0.03774879564308871,-1.1305104965964878,0.0022611722614512423,0.006711499160623673
2021-01-02,-0.023773963247352654,0.03800144928583703,0.24491199684357398,0.002997785159158392,0.006921075313865579
2021-01-03,0.04486461882065132,0.0379718921164941,-0.9819487996053547,0.12814801620104055,0.03380108249314157
2021-01-03,-0.05247445926854861,0.038839250018923716,0.5087995494252916,-0.05477409296114195,0.023483433528938592
2021-01-04,-0.013786916392793074,0.03883094859049173,0.34316076980829485,0.056334272040330716,0.0044625206759347355
2021-01-04,0.05079778936791511,0.0393757734027955,-0.8517022772118362,0.09977014220868861,0.03950090824890959
2021-01-05,0.11768734940843069,0.04224996918260994,1.1333832051908357,0.07756729489268015,0.026533781420004385
2021-01-05,0.04834909536437022,0.04282608947394945,0.07893994841507893,-0.04191642159072534,0.009247571374769793
2021-01-06,0.14795012892078688,0.04907280009594102,0.3022045847662384,0.15157647467337357,0.01938011957492233
2021-01-06,-0.07345568592988036,0.05172906592209017,-0.31330017610016403,-0.04933065847920938,0.0127523793588613
2021-01-07,-0.0015080816347881826,0.051736400283279506,-0.7200873108126413,0.02476440597047074,0.0005444962406186567
2021-01-07,-0.022383877509775857,0.04985575536806436,0.36978049801392016,-0.04173046734227794,0.005671217666366434
2021-01-08,0.1254407290617487,0.0538036986584291,0.3953911851432913,0.0681011128884445,0.019832981240643647
2021-01-08,0.1174804498611355,0.056844683660946686,0.3005503997068763,0.04179674268115668,0.01260594718749289
2021-01-09,0.12627707338666033,0.05948401468378271,0.38618248757719165,0.14187276474294389,0.007726948346075691
2021-01-09,0.10562798359612229,0.060318353102610175,-0.5430009800061546,0.09561490164603578,0.010049839247633894
2021-01-10,-0.08563497169214472,0.06352367609880842,-0.5686157066437609,0.026161117411310008,0.014368741758546867
2021-01-10,-0.008554476265511791,0.06364938552793518,0.18920610251165865,0.0011707461902379164,0.0012633203186381125
2021-01-11,0.005852961471595342,0.06343826101495585,-0.08716703753024539,-0.018547440744654028,0.0010030476501455487
2021-01-11,-0.016657729650581998,0.06379563444004903,0.18811179517142287,0.026394567366027546,0.0023683487283855166
2021-01-12,0.19662088449933884,0.07086283812697156,0.4714705166897949,0.11186063236942294,0.01453453669572876
2021-01-12,-0.020183536149297777,0.07134594108714773,-0.30891351801026806,0.010613820127847173,0.0019467686516369633
2021-01-13,-0.008181042045830476,0.0712628568136896,-0.4099420173603838,0.014958925562013718,0.0012251627196514234
2021-01-13,0.10083815305344529,0.07208710369986582,-0.060469548538089966,0.10619539558550871,0.015277129056522095
2021-01-14,0.10524834217847098,0.07244058750801056,-0.028856579606759736,0.1078929976311093,0.014913465875856876
2021-01-14,-0.009804000096620743,0.07287425086356956,0.7709413176073435,-0.020680980477972222,0.0006143207493806012
2021-01-15,0.025671909937160228,0.07229309457678801,-0.6737039667650822,-0.03183281314826782,0.0030794888478266184
2021-01-15,-0.019071931975942504,0.07213951317930335,0.2151996954367054,-0.03373871067697114,0.001870442890993036
2021-01-16,0.22417080779878942,0.07912223726130563,0.3307928321396037,0.16241515163578513,0.013638568079077162
2021-01-16,0.0900422334044551,0.07963523745487992,0.4322473125434069,0.04149310233684765,0.003026101647181781
2021-01-17,0.06377608885413513,0.07887134355653923,-0.23500370068053697,0.028008401682735894,0.002525414677688692
2021-01-17,-0.0382141917095206,0.07934632133330734,-0.09494733036515898,0.031491076673702566,0.0017130140670142896
2021-01-18,0.002940732754401253,0.07970307329243397,-0.8361656915261653,-0.041054826364460104,0.0003024080160569865
2021-01-18,-0.03935392014200132,0.079196475184249,-0.23778259944849794,0.004107241946515338,0.005145664552570246
2021-01-19,0.0006924826565882492,0.07888027749946971,0.23106758426291119,0.034479869503014356,7.438963983350902e-05
2021-01-19,-0.07984934410715251,0.08202158773359548,0.42143482441517227,-0.07219979155950075,0.005889874983321048
2021-01-20,-0.042272559146462385,0.08195568608141009,-0.6789099464755968,-0.031606525233530136,0.006280152210608913
2021-01-20,0.09537562697212193,0.08268486910932304,0.5183789380497414,-0.023648507385207077,0.008182126492829329
2021-01-21,-0.029276782029788635,0.08069028012410524,-0.4010466043521423,0.012313214587076064,0.003735269154945874
2021-01-21,-0.059755073944701316,0.08012296112068075,0.524625175158098,0.03952568337974168,0.0046533628762907365
2021-01-22,0.029295094531068128,0.07989995711839759,0.02206321582939425,-0.005369551317463324,0.0023153333986217846
2021-01-22,0.08627849048165553,0.07984980952635551,0.04721837111449794,0.0986351867733387,0.0058701007722273294
2021-01-23,0.003165790143479717,0.07816804800253256,-0.7721007360509354,0.07147039219758339,0.00045679848486929615
2021-01-23,0.00912685074883424,0.07650815523484039,0.2627529244801396,0.023331555173087607,0.0010201355581081054
2021-01-24,0.021603927700278865,0.07418259246259593,-0.5999992284261506,-0.005659290105212272,0.004419346191043972
2021-01-24,-0.05212667432385627,0.07376126797738229,0.32802596815659246,-0.05066044676485412,0.007833123250131007
2021-01-25,0.015283133304571853,0.07110690328720459,-0.4862216923001172,0.04969104071519951,0.0037215891443117253
2021-01-25,-0.03949189248987818,0.07178277553339414,-0.11309977538170843,-0.032348011412082996,0.010934852866766246
2021-01-26,-0.02371600123490986,0.07219583276519724,0.17563642308686855,0.032309222582220944,0.005733561727133878
2021-01-26,0.02594638788505202,0.07187349978273574,0.4253672044015891,0.023484711286819275,0.0040447192898459185
2021-01-27,-0.07275425435514858,0.06576406088951707,-0.48459323921614356,-0.05332311854927374,0.01919971174753378
2021-01-27,-0.01724601941604269,0.06571638199143738,0.2433368580304284,-0.07231913520344166,0.0036953275602083975
2021-01-28,0.059538026392433246,0.0661510047897245,-0.6075556792692418,0.12476380997840898,0.02280880344138893
2021-01-28,0.009998402902729108,0.06411198750903724,1.343117136482435,-0.06750116030881743,0.0009368001793664572
2021-01-29,0.001537086688557081,0.06163115196901798,0.23538064256380642,0.07166237654602928,0.00011814348254946145
2021-01-29,-0.030864005103694643,0.06196059172646644,-1.0736996892874426,-0.005225072851750565,0.007018328561549458
2021-01-30,0.005742874765912206,0.06186412213101221,0.3932582370445523,-0.05954778964192405,0.0008640285421741712
2021-01-30,0.03039937363532965,0.06181322941905518,0.023292535539165722,0.024452964979597733,0.004522753023567457
2021-01-31,0.1224506143660779,0.051494014911568464,1.0893417100021467,0.1366258141438743,0.005614297513121388
2021-01-31,-0.010464417469418516,0.048974323233031795,0.6792966832093141,0.06569806485658601,0.00022675308138646409
2021-02-01,-0.04341467190311062,0.048184928195201905,-1.0042720627300141,0.030577363526987103,0.00272030460672621
2021-02-01,0.024295235576022,0.04791485242434561,-0.7075688445365359,-0.019510621823812302,0.003121583424955157
2021-02-02,-0.0035400413714378547,0.04791622576018281,-0.38034220595591456,-0.03246799777497718,0.0006582443242211534
2021-02-02,0.022652053986447658,0.047500722954145994,-0.19607137374755168,0.005368762064567398,0.005068569225308193
2021-02-03,0.031718074919696186,0.047809061869813575,0.553575098899114,-0.013753313287532968,0.0039010080804819155
2021-02-03,0.06512090093035444,0.04645481932710779,0.14591886594531445,0.02162699778888515,0.006713427044236088
2021-02-04,-0.00041113571764584913,0.045517528231501715,0.5234215342117011,0.03478933414845011,2.393462807113824e-05
2021-02-04,0.028955370650537802,0.04271096308572908,-0.8270193295808923,0.021763791844388477,0.0038503027988760134
2021-02-05,0.08762024088808074,0.044578610055751804,0.26962067293958314,0.12640757975927347,0.008263024258487024
2021-02-05,0.07115914992048208,0.04382510458179542,0.41709278907832226,0.08961292992889129,0.004137985452131853
2021-02-06,-0.0330766856263037,0.04460886399360337,-0.14118571147181672,-0.038231777088441624,0.0022272608279254
2021-02-06,0.04553141908296351,0.04289388938868638,-0.23920817068393604,0.021533962405562206,0.003757500702855761
2021-02-07,0.2788762529371579,0.06487771021382509,1.0549604636893986,0.0865047416783762,0.006961951599620633
2021-02-07,-0.010294853520425126,0.06509695847124344,0.40207576078010226,0.022861940113485052,0.00015847697915568796
2021-02-08,0.2442894121195797,0.07687367527065117,0.14631761914668512,0.06436565259907237,0.002583626627814609
2021-02-08,-0.006913100201993435,0.07568691053399826,-0.35024295764091024,0.021573536297790442,9.376969953720829e-05
2021-02-09,-0.03868452474804905,0.07666650145684965,-0.7956960253034089,-0.021815443735445,0.001210348866147181
2021-02-09,0.09883619188884238,0.07665829085295306,0.3877783315598621,0.03520482026588936,0.0020571974432180866
2021-02-10,0.517853633497847,0.11648183455183249,0.7548282425055582,0.08965164801389065,0.0036547482213024982
2021-02-10,0.020541954879839574,0.116524748319882,0.6298287569918202,0.031946688014391184,6.213249264775203e-05
2021-02-11,-0.12438506390469709,0.11875986977171314,-1.2231098707971906,-0.04238859573141949,0.001295369263289535
2021-02-11,-0.02777288499889296,0.1189754503558404,0.27053088192274066,-0.0293756679971201,0.000244690975997905
2021-02-12,0.052319014077237186,0.11895841995127394,-0.35781298584104776,0.00732281804954497,0.0006232743353992159
2021-02-12,-0.024384617996883483,0.11949827897776917,-0.13082220557154256,-0.009941193751564008,0.0003297152230031658
2021-02-13,-0.0376004205834802,0.12021780355668604,-0.5476478602621057,-0.02476883199838173,0.00089339683530484
