date,return,volatility,volume change,order flow imbalance,illiquidity
2020-09-14,-0.03370750284625927,0.11675197152716495,-0.41825498605497763,-0.13060698202596754,0.007577418158234942
2020-09-15,-0.006331080216478399,0.11665611240024694,-0.596160341966808,-0.1971546063468201,0.00267905253099943
2020-09-15,-0.10182123366826677,0.11583261367026429,0.27553253580749676,-0.21471492760400923,0.034291880040298824
2020-09-16,-0.12383047045315604,0.11737318879117557,0.9662941804304856,-0.2105602231869051,0.01832432800580403
2020-09-16,-0.02171536218058377,0.11729730732652305,-0.07698322089336171,-0.2375094622660906,0.003630084806598456
2020-09-17,0.0048054291306953165,0.11704187351770971,0.048069549436915736,-0.12162929292352598,0.0007746694853718655
2020-09-17,0.12470537546414939,0.11963569527213261,-0.1271828240422907,0.15333277811020568,0.021226720338667467
2020-09-18,0.06115295335165551,0.12038490227904868,-0.11154334250048555,-0.011406078191615118,0.010766718037345593
2020-09-18,0.016086831998642182,0.11700416789495917,0.13755561319004977,0.05100129903723438,0.0024318057984477797
2020-09-19,-0.02240426188961384,0.11696770469023103,-0.9566969697521144,0.006759037786306331,0.008435629423351083
2020-09-19,-0.004739657348828838,0.11696093339619776,-0.1585738298364019,0.014042653489421053,0.002126369443193073
2020-09-20,-0.02299412182763186,0.0968195597846502,-0.021817878750274803,-0.05903249769457107,0.010971286118635945
2020-09-20,-0.03409830936572885,0.0967191114787766,0.03767624204936656,-0.2336287758553327,0.016331483074116297
2020-09-21,-0.08885488296913983,0.0953549459520618,0.9919277057285328,-0.05839156834785894,0.01642354447628116
2020-09-21,0.054890694727656286,0.09548883300404899,-0.24437608454000256,-0.007946419250075654,0.0129943456087412
2020-09-22,0.018333369404068905,0.08794119073565945,0.13772413126696145,0.025330275162864613,0.0036060484567878083
2020-09-22,0.03136498505235735,0.08402158551858564,-0.10550256942528953,0.007072671465063373,0.0066532240711645475
2020-09-23,0.005794335036362168,0.07801802552140495,-0.03701790839854034,0.028578596123525576,0.001282325688895089
2020-09-23,-0.0243268800188351,0.07819119769378731,-0.25990155340604526,0.011694502650599589,0.007027130213856225
2020-09-24,0.05297151268551318,0.07708265609170607,0.10481489609548122,0.16088788122042888,0.013397240926589268
2020-09-24,0.043299902666869734,0.05611403521404873,0.21037693927883977,0.028706360772045362,0.008432695448044675
2020-09-25,-0.03671058394588046,0.056396848690105826,-0.1618220870178244,-0.03937084189733863,0.008671529901368945
2020-09-25,0.052617499748750615,0.05728664168375442,-0.29298683845331425,-0.06525565526424439,0.01602540141888027
2020-09-26,-0.01396816076585631,0.0536866527346795,-0.26524208930124576,0.0033990946970322753,0.005550723646683788
2020-09-26,-0.006594375691032246,0.051170471970656314,-0.36878979063242606,-0.12096729443839647,0.003843632740160058
2020-09-27,-0.02115746163219203,0.05115743369351925,-0.11245619611043133,-0.06902517683096883,0.013852913246648136
2020-09-27,0.030415461424703534,0.05150687099362609,-0.01576282891815062,0.08811124336727841,0.019937821071897344
2020-09-28,-0.039400601395029426,0.051177125577345314,0.29978165863017353,-0.21180897462561366,0.01930941819293028
2020-09-28,-0.025319497229121316,0.05102339202005939,-0.017034358979459718,-0.2685043274245017,0.013003868056071198
2020-09-29,0.010418861473158127,0.050587296921012374,-0.49410719296405675,-0.11343228377567217,0.008881636457236849
2020-09-29,-0.013599697939572112,0.0503130895319567,0.34143042933772466,-0.05357426472813439,0.008353164155640913
2020-09-30,-0.034515312205597094,0.050632467661872856,-0.20556332865253463,-0.1092343878745583,0.026074635001644357
2020-09-30,0.016112822713353153,0.04726665254880744,-0.5156748746557627,-0.1693072355321466,0.020777020505370072
2020-10-01,0.018775238179232216,0.04120497416048608,0.3597313766165739,0.04404594896717422,0.016431547264308476
2020-10-01,-0.029116089574306732,0.041388327014476804,0.9345725997819726,-0.2032974819529399,0.010584939121893493
2020-10-02,-0.14804196782478665,0.04984610265517192,0.6648067738801102,-0.07507018574249123,0.029470840524416776
2020-10-02,0.05920560774532039,0.04538686028807574,-0.7876863641507311,-0.02382947507598839,0.02629412643122156
2020-10-03,0.01517100883889511,0.04389236763899024,-1.0223339936415905,-0.011503998176366548,0.018393097287879606
2020-10-03,-0.04586761885800812,0.04433685276310894,-0.29568662486052705,-0.17418479967434586,0.07513351657669223
2020-10-04,-0.002440177533246917,0.0442434318792936,0.38742407397861783,-0.1736327333601216,0.0028102794003924307
2020-10-04,-0.00691989554248578,0.044242946405470954,0.20403283955095083,-0.103677205843978,0.006635699348072873
2020-10-05,0.003169323625864383,0.044157286854426214,-0.010760202456407074,0.12986681550951548,0.0030170459672081177
2020-10-05,0.04788189718204147,0.044843686715627454,0.1722414236707856,0.027030795891098455,0.03686245506258582
2020-10-06,-0.10100466747049906,0.04569677850336662,0.1956565047404513,-0.13110347141170797,0.06716464329464371
2020-10-06,-0.09781602809184484,0.047500911678770665,0.6732894003066819,-0.1182650130822767,0.036041840833124526
2020-10-07,0.017283085982559777,0.04748118476525846,0.0009799406363166566,-0.11316467991562892,0.0066725276703904395
2020-10-07,0.03927461593180874,0.047729065883499004,-0.2671673280796162,-0.045289492263734805,0.018784238510679587
2020-10-08,-0.060567570629279394,0.04860639153392131,0.4174678511010554,-0.051429211775103824,0.020696535961498116
2020-10-08,0.08771157361189631,0.05167687360106976,0.007516951754852504,0.11206775160021372,0.02712928806773016
2020-10-09,0.0725626548974633,0.052567703504411145,-0.15096293789264856,0.01880513487798935,0.02497158352033078
2020-10-09,-0.004060639117255396,0.05175217536830432,-0.5488651849919126,-0.05406306700884676,0.002303657232224223
2020-10-10,-0.011442317927393345,0.051460405034886685,0.08520466194942068,-0.2075878313257143,0.006020319228889482
2020-10-10,-0.041903121629663906,0.050610569804671046,-0.3458158975894968,-0.08261718085374936,0.03202693566160003
2020-10-11,0.023188370374993047,0.05095159085869991,0.04252653460308939,-0.07686890135398473,0.01752826499895615
2020-10-11,-0.01373281947967191,0.05096008361157194,-0.4696684318816816,-0.04015843226343406,0.016398970896546617
2020-10-12,0.0194974601338452,0.051152752266222894,0.9526230331833213,0.2450822200650819,0.008597520790432432
2020-10-12,0.044803694327860674,0.05158294158210746,0.3397586910842258,0.05286787387953138,0.01368333923068501
2020-10-13,-0.03017673580779721,0.051408438289374594,-0.3151751952464139,-0.10259329306330754,0.01314821850192884
2020-10-13,-0.04095829975109626,0.051685631069167425,0.11668636136854811,-0.17375595059665325,0.016464014915418282
2020-10-14,-0.025763337719044356,0.0516896294511209,-0.7574491636428653,-0.06458560127299848,0.02229001793911397
2020-10-14,-0.014734892965919157,0.05169420240137983,0.281416101762204,-0.2361635116946878,0.009987537715968695
2020-10-15,-0.02933508554470361,0.05161167462394019,-0.2356067507424831,-0.29131132692315076,0.02559705481870314
2020-10-15,0.010771142011473066,0.05153486581883516,-0.7137977409663778,-0.09409963992330585,0.019046228859812626
2020-10-16,-0.04246377591809675,0.051644187025414595,1.00673187598469,-0.13253768368828134,0.02878449221842311
2020-10-16,-0.015810422758627218,0.05153309649953983,0.24466562052352517,-0.08054335278731709,0.008331195557040915
2020-10-17,0.034314277658746645,0.04499919671924365,-1.0383655896534263,0.007094597124705117,0.0508602931225813
2020-10-17,-0.004163090315101399,0.043404944348872244,-0.5616136700220091,-0.15060981463610187,0.010857670074122095
2020-10-18,-0.002906318743426555,0.04322912035597198,-0.27381108422139416,-0.17759141111715798,0.009838699582171786
2020-10-18,0.007295168174510884,0.04264052511584511,0.9538834237727396,-0.157754713458158,0.009517624190685862
2020-10-19,-0.07046121760269215,0.04429719432043262,0.3670145275224466,-0.17126865212657597,0.06728334376280219
2020-10-19,-0.0024736280346814694,0.04430450148880542,-0.1960739183599558,0.0782044296560611,0.0028873946748223683
2020-10-20,-0.10686168501565162,0.047867521298579394,0.8888207360796588,-0.29990174267124753,0.054386043822939684
2020-10-20,0.018471948055900446,0.04692457822654848,-0.06434476509828124,0.06967394677134348,0.010372620420686292
2020-10-21,0.017459425411739546,0.04401699995476826,-0.8910181588926036,-0.0070111874325551335,0.023499005333641763
2020-10-21,-0.015498484592050301,0.04062338441850659,2.001129286068187,-0.05239980295991681,0.002804934578634102
2020-10-22,0.09107996731579265,0.044086498323838846,-1.0660404916120294,0.062118451337377256,0.04780508181870614
2020-10-22,-0.05494304509762205,0.04438281728040136,-0.4125994186108253,-0.08926913006756244,0.04172520672228492
2020-10-23,-0.0019424429764402253,0.04314195317921703,-0.31841090648683096,-0.1143309854380938,0.002120598149431681
2020-10-23,0.002350898001010091,0.03959353009276262,0.8391811048388627,0.08809151201690466,0.0011260244587302378
2020-10-24,-0.01605468259467299,0.03671076300232441,-1.177660355429526,-0.11390369111705667,0.024824773507389115
2020-10-24,-0.0070796755880616884,0.03670028239012008,0.20677462282024078,-0.1151820930717639,0.00889137358994615
2020-10-25,-0.0191456495476454,0.036742598396354104,0.5134765502872387,-0.3066094431885302,0.014713098099361714
2020-10-25,-0.046487051290899355,0.03689091647607764,-0.019118109330129047,-0.13950691796206252,0.03783797137351927
2020-10-26,0.027944612636302615,0.03704713247216828,-0.4155662933992921,0.05788445712521058,0.0343086940075154
2020-10-26,-0.0928774247433953,0.040050279132138614,1.261081451908716,-0.11374839670610039,0.03443105072902961
2020-10-27,0.002971947028171138,0.03971142169121247,-0.041627940264405285,-0.13001310821868348,0.0011866297230490174
2020-10-27,0.015371780047854002,0.0385880562272228,-0.3360876557210659,0.040164418780143575,0.008301497312938144
2020-10-28,-0.09476678568122925,0.04124720318962191,0.7105214042504099,-0.16948956513403168,0.027483825506437295
2020-10-28,-0.024917530255389085,0.041014344283319286,-0.6414959526868559,-0.03361954379979153,0.014089917528427587
2020-10-29,-0.013863775499784299,0.040967729502773935,-0.9975696512086758,0.04765679477504317,0.0211461233665686
2020-10-29,-0.04396912755646438,0.04130849811614487,0.6372050174459466,-0.12468726567407608,0.03703237919739774
2020-10-30,-0.0381296634190347,0.04143789139511492,0.0625779160344579,-0.15109561486733902,0.03205272902549538
2020-10-30,0.04189168541204199,0.04251263996170327,-0.45950331722246307,-0.08081452584508238,0.05380231687728337
2020-10-31,0.027908150170142896,0.042895526754698265,-0.17443304218866273,-0.0853481399918537,0.041190174931269495
2020-10-31,0.046830415730812626,0.04424932614593821,-0.13981687369929394,0.09229526801894347,0.07784313196177647
2020-11-01,-0.007318448518719385,0.043432418470178966,0.08325884037953614,-0.026654529239409034,0.010994943478496211
2020-11-01,0.0442482554643418,0.04462217896022914,0.20753528250737655,0.04851252937482316,0.052168241480949465
2020-11-02,-0.08045220278216375,0.046376910881824204,0.07981389642413807,-0.14778371944129445,0.08995455081536038
2020-11-02,-0.006694868623849087,0.046234733437724274,-0.670105484151094,0.09947570011452858,0.015372328329567864
2020-11-03,-0.01759174699834201,0.04498250406061507,0.49921697254894926,-0.1460207776314767,0.02508983869384745
2020-11-03,-0.025386866373185143,0.04501288802212486,0.03141936980234956,-0.1877781314402815,0.03544058043259753
2020-11-04,-0.038410728204170186,0.041680594227638,0.7878552216840169,-0.006591089637976326,0.025570906075876525
2020-11-04,0.023711926282871592,0.041816082287445995,0.28697867195887045,-0.018097604505061957,0.012049885444665098
2020-11-05,-0.034293252579866214,0.04170621589838079,-1.3831979892061304,-0.11669028892331643,0.06690725252954395
2020-11-05,0.04109868018479397,0.04280121399978372,1.2112822560179783,0.0018846568971082665,0.023679472579288294
2020-11-06,0.20139085509621488,0.05482942957660669,0.3261970177287826,0.14920732389648086,0.0738335256309734
2020-11-06,0.10349091941331579,0.0575442107354215,0.22614713544649884,0.04791056626316296,0.026766462688977512
2020-11-07,0.23336481992629593,0.07170624338172941,0.47469576749165765,0.06005401470915738,0.031024192208845936
2020-11-07,-0.1713788960000021,0.0787503217785133,0.4551920563088278,0.0544453625397013,0.015028663542308768
2020-11-08,0.0696884824080694,0.07965895614282681,-0.7788035803064208,0.023821479617706656,0.013631147968426502
2020-11-08,-0.005366408141366855,0.07965142328758802,-0.07389776239927143,0.029830234667676744,0.0010730629828266908
2020-11-09,0.0019463373306826636,0.07953342284356676,-0.5339760125760123,-0.006812233080832871,0.0006832741119694967
2020-11-09,-0.062121690939488564,0.07993039667388022,0.2239054113381895,-0.012477352327024759,0.01799105442676897
2020-11-10,0.05300619669842735,0.080317750643156,-0.5729919118422703,0.08428672777683208,0.025894732223063856
2020-11-10,0.05706756480372933,0.07866670622885495,0.1966477862980029,0.06673691227177525,0.021978527191185895
2020-11-11,-0.07426752702990452,0.08015380837959162,-0.3881954368329944,-0.11726981703811373,0.04261059734630887
2020-11-11,-0.050645584668891984,0.08083085832395724,0.3085177165332084,-0.12905360289638876,0.02274136466043735
2020-11-12,-0.015062877677045743,0.07871386490358688,-0.30544616451418477,-0.049667976434190415,0.009526788101623069
2020-11-12,-0.031557142958180455,0.07881846593353174,-0.08018400177996106,-0.16542480138706597,0.022775761812829084
2020-11-13,0.047519615878062166,0.07903748845266856,0.08256348052293706,0.040646586628149406,0.030336320528585772
2020-11-13,0.006125669693917218,0.07839140903094702,0.010780985308442632,-0.026568435276110136,0.0037902006282051794
2020-11-14,-0.05590043271888991,0.07884405527563533,-0.14186422380502178,-0.17862321853545712,0.041006821451560434
2020-11-14,0.007115233533904933,0.07862592589017098,-0.3392561876736107,-0.047590414697415956,0.007458619862072949
2020-11-15,0.10111315994774471,0.08033111939260647,1.2070666356859419,0.09193830118063206,0.02905046677899609
2020-11-15,-0.03920752000655534,0.08058175466168661,0.019493265037312163,-0.007387906140227488,0.011110968357098445
2020-11-16,0.10859925019760439,0.08251949607162364,0.15723490311491814,0.12974382278483498,0.02469341553518506
2020-11-16,-0.005377541940278142,0.08236955030637341,-0.48845536175014026,-0.023141566699676968,0.001945408625871772
2020-11-17,-0.019142542892751413,0.08075723808383599,-0.4868088213989024,-0.08218705673263849,0.011327099030085882
2020-11-17,-0.009005604476598589,0.08077819168484085,0.7410352383023118,0.005973030082706586,0.0026086761789773723
2020-11-18,-0.055998553427652614,0.08158581039025242,-0.25484823172139764,-0.11273306204871544,0.02169445225279491
2020-11-18,0.01682875269774097,0.08128096632613592,-0.3658874071658727,-0.08748358137633912,0.00968880332369468
2020-11-19,-0.022808132071220295,0.08098688844092126,-0.40599688324478556,0.06129106151377058,0.019732172000538215
2020-11-19,0.008380340911017444,0.08097184759360779,0.3939509190033324,-0.04789256018585142,0.0047474817636836844
2020-11-20,0.04762470282337519,0.08068575717235746,-0.21875629922739542,0.05351272434308182,0.03332876256906701
2020-11-20,-0.03888601817524535,0.08115536351128512,0.32178402259169125,-0.11872395683896483,0.019514886520512267
2020-11-21,0.029005196041791297,0.07309986571381659,-0.029282588774648018,0.02336160786758013,0.015092732577585468
2020-11-21,0.09551169452397783,0.07275340194768208,0.8379337736452128,0.07908308987998121,0.019607617606371242
2020-11-22,-0.125944238795539,0.06324983880669723,-0.3212951623505029,-0.14395528532191873,0.038122671382825754
2020-11-22,0.02403860134664373,0.05498727834085018,-0.45902552995917817,0.014930717716806678,0.011554579525894797
2020-11-23,0.06491901488362056,0.05479159914178035,0.12562733856394045,0.07005237010500885,0.026652996998544006
2020-11-23,-0.007476588617510239,0.054802625073974126,-0.053053621649894356,-0.054402397537244226,0.0032615915934808464
2020-11-24,-0.020976844023557817,0.05496076647156305,0.8827171224263362,0.041522099881997454,0.0036671394545269593
2020-11-24,0.022599331169374147,0.0537647597653221,-0.8335794912268598,-0.007683580451068437,0.009497236687279474
2020-11-25,0.005810540824375719,0.05296304395444056,0.18727408211081822,0.03594643807263159,0.0019697705408815444
2020-11-25,-0.012933954993328481,0.05200177629181602,0.5802030332140697,-0.020387150070215933,0.002375310586552135
2020-11-26,-0.20786003251972285,0.06311363215537603,0.6400284516097468,-0.08071758013861415,0.023911447371860097
2020-11-26,0.037478732773779444,0.06294010651313148,-0.588343888919195,-0.0675397590579762,0.008464331074742633
2020-11-27,-0.04423772503734629,0.06338049621342162,-0.8929838384380302,0.041534869678727104,0.02324112208237711
2020-11-27,0.01767271018466149,0.06323906335445538,-0.20790396601340935,-0.002983446154846815,0.011806542360644457
2020-11-28,0.002790300157670951,0.06258329495810862,-0.11803685342873084,0.011768249762479845,0.002105681757380722
2020-11-28,0.010977994610184892,0.06261218714881764,-0.07866282351960911,-0.06481760020662283,0.008694516396243314
2020-11-29,0.021341554027377932,0.06191101205196223,-0.15025156090534067,-0.019320704721505887,0.019668452425416174
2020-11-29,-0.006349558128869069,0.06190944570312148,-0.6714857135524822,-0.1600990660743041,0.011438023249151828
2020-11-30,0.02342728401276067,0.059092728249477484,0.2273548996500559,0.03720876217432573,0.03281584063455247
2020-11-30,0.00295376055048792,0.05869306966982604,0.6876498055542963,-0.06744888137403608,0.0020513437752027485
2020-12-01,0.049842967809904194,0.05581119176337416,0.3227699766847874,-0.004627567205573357,0.02412529073244057
2020-12-01,-0.046137661943861485,0.056359641455433186,0.08671926815994127,-0.18975816339580756,0.020981600917470068
2020-12-02,0.05595865364804463,0.05734844649359738,-0.5238070988898149,0.000937379588704122,0.04223299157893889
2020-12-02,0.015921254495349105,0.057424697502736745,0.8720611265411035,0.056747493302465965,0.0048282427078794
2020-12-03,0.0398842170217756,0.0569368142332827,0.27634463657736913,0.05672690869455497,0.008957250359850745
2020-12-03,-0.051360063751883324,0.057679768142206864,-0.5917206622498801,-0.09523391429815983,0.021168087021386665
2020-12-04,-0.07217639765030598,0.05903261128126887,-0.37400900114040453,-0.23303406100972407,0.045551884620992876
2020-12-04,-0.05111253891010013,0.059669802557745184,-0.18996779424504567,-0.23646969155529451,0.04098536713736292
2020-12-05,0.031021768397571235,0.059250739535006564,0.06700147540163084,-0.02575952217374224,0.024018168834775182
2020-12-05,0.034746775557827306,0.05930127148437382,-0.549046613262361,-0.04104589884097185,0.04496421723651177
2020-12-06,-0.053276088646974314,0.0597180693495526,0.1936714476735417,-0.10672025401342489,0.057862166900726965
2020-12-06,-0.014112326073000343,0.056645480234889134,0.28420818112185303,0.0464308284672277,0.011929094285880829
2020-12-07,-0.012780595448203955,0.05213793587887647,-0.6328927680562602,-0.09037700078600024,0.020337886204943947
2020-12-07,0.00010946308368437199,0.05186628960176484,0.6001633504777093,0.08564508879110146,9.48699703684299e-05
2020-12-08,-0.0844672509552678,0.052048701689117564,0.7724842963314269,-0.0010944027260922336,0.036140427365069686
2020-12-08,-0.009634158830329038,0.05204597916738805,-0.3476068100123928,0.04136351688445774,0.005962490954842046
2020-12-09,-0.019306087733837313,0.05203527011721543,0.3947156810275084,-0.15074365852337768,0.008611621270025934
2020-12-09,0.01695831553300605,0.051921830388131016,-0.725974589840831,-0.11078067049854017,0.015211157006219283
2020-12-10,-0.05290602386844415,0.05238539881866319,-0.23191102687782394,-0.07255345715019654,0.06084841570136402
2020-12-10,-0.0034373044664397466,0.05241190702392317,-0.040088599801004474,-0.02812796071302786,0.004186265557688629
2020-12-11,-0.07842867372575897,0.03949074520754714,0.3903102331690511,-0.09458623564944918,0.06848485149329599
2020-12-11,-0.007684623645248084,0.03854864721456117,-0.15098758257712308,-0.021854524915470245,0.007895037116716772
2020-12-12,0.06315195323549,0.04016025474813464,0.10756286792007264,-0.10634445094807517,0.05707482961422404
2020-12-12,-0.027449721073535143,0.04009263388757484,-0.06720086405945085,-0.15182167681339911,0.02658573731922414
2020-12-13,0.04459170426202416,0.04117033891247322,-0.1835886056279483,-0.06167823096941236,0.05138341734862315
2020-12-13,0.006966442388125038,0.0411198077610824,0.7206522983597917,-0.07741654254451395,0.0037000705210535477
2020-12-14,-0.015015682537381841,0.040817046474756896,-0.4030804566066951,0.0198801743456328,0.012032774721481303
2020-12-14,0.030499292024301024,0.0413980808391913,-0.09252477021708784,-0.055284140510661856,0.027307576157286392
2020-12-15,0.10565521699269884,0.0458985374997977,1.1924899327875151,0.06553037085997598,0.026082169567090325
2020-12-15,-0.0077601001161922995,0.04588933769197553,-0.6781546527296807,-0.1038789845702036,0.0037193378812518346
2020-12-16,-0.07037072724958733,0.04629724978239411,0.06741433830867485,-0.10844135852099239,0.03299611936148853
2020-12-16,0.08409394134541022,0.04861928547051056,0.34709508755709606,-0.050345221949147576,0.027027157131362146
2020-12-17,-0.026254491287655963,0.047461900784318854,-0.13967886102086965,-0.05258409868611279,0.009592673772286878
2020-12-17,-0.03319296735576397,0.04752203183710013,-0.5083769687666504,-0.04528134590202467,0.020431671103912294
2020-12-18,-0.0025628049906262045,0.046678742366581864,-0.40512564615202074,-0.10619209016909474,0.0024211483441875107
2020-12-18,0.01522045313510554,0.046184457625590015,-0.2481924086498122,-0.08982117144800482,0.01849333810029116
2020-12-19,0.02776426635443602,0.044905084732067,0.28504970559505477,-0.0012380800917516498,0.024456157030930525
2020-12-19,-0.04597300763248734,0.04472714811516064,0.027275936779544038,-0.07299607506643863,0.03999561753143228
2020-12-20,-0.005521891469083739,0.04425072743764742,-0.4174839313014335,-0.027552870237206744,0.007513003023907141
2020-12-20,-0.060793910896753095,0.04475059653229576,0.7308077096189145,-0.14259893609046204,0.041345799732914336
2020-12-21,-0.03263420120491539,0.04418337937346765,-0.13490419169888312,-0.050728146053362184,0.02589463072572006
2020-12-21,0.012999132623427901,0.044313683401137095,-0.5643535245486483,0.06054939418959448,0.018499877313315066
2020-12-22,-0.01035938978521293,0.044303624723678894,0.7309374679486874,-0.15874528338149402,0.007172281126897267
2020-12-22,-0.018156319591690753,0.04433954406043232,0.1268036387159173,0.08443132872188819,0.010953209873231695
2020-12-23,-0.12137168191672099,0.04700070035191721,0.46507416314720745,-0.15455304074872517,0.050643488080651486
2020-12-23,-0.09675093834738926,0.04971598201828937,0.4224093885933572,-0.1058639017436319,0.029543511260179275
2020-12-24,0.07064981741480851,0.051860169436533765,-0.8787470619604905,0.027751224599613395,0.05167400054954513
2020-12-24,0.057063346536547446,0.0530277728553402,-0.45399358818615865,-0.014657771777816322,0.06218615430612938
2020-12-25,0.034300629639510576,0.05279149909755679,0.03872416124282787,0.010699250771792655,0.03355061486590527
2020-12-25,0.026410417371650806,0.053076953839376426,-0.07193254245372112,-0.13362755106800395,0.028142995196532718
2020-12-26,-0.047791630790216505,0.0518501450719784,-0.8805231088505722,0.00986814041775119,0.12325676326560978
2020-12-26,-0.03927002904040422,0.052295132942936515,0.8245683876659533,-0.07756349071221508,0.045577388496787205
2020-12-27,-0.02165378902833616,0.05088418257132799,0.2708171467289615,-0.12458044084469073,0.019917108716195387
2020-12-27,0.004844113889778145,0.05074644232092912,0.4769252748694989,0.030137930948808452,0.002686301432510005
2020-12-28,0.059915979739029866,0.05133117535945081,-0.5858565294857294,0.03353905878276229,0.05937647896965386
2020-12-28,0.09174417540698081,0.054206991467772844,0.639296762805978,0.08204363459866582,0.04484632587183853
2020-12-29,0.03846752442869202,0.0546129554784977,0.4551935422643503,-0.03480111766263095,0.011170195696510064
2020-12-29,0.05772906344488348,0.05534765417150305,0.1708046113186531,0.04486938821087313,0.013469690457073346
2020-12-30,-0.056461395150638534,0.052682602445845265,-0.8809559181571586,0.018415268060421045,0.03202819358511998
2020-12-30,-0.028071342516383713,0.05286470549717293,-0.017264714843327807,0.01959207853036115,0.016652494757714395
2020-12-31,-0.028949216089970656,0.05161194159937686,-0.028877481572762865,-0.006721407557749985,0.018431302239206717
2020-12-31,0.010738805885156787,0.049007982193892546,0.07225154969564113,-0.06555109649669903,0.006415428425707652
2021-01-01,0.07654077547781185,0.05106433328172916,0.17395658155295116,-0.04698242032950226,0.035730320938497165
2021-01-01,0.12404547886387601,0.05563535287788335,0.835532977406369,0.04121817107851277,0.023349267586782508
2021-01-02,-0.042472288789730375,0.05624846193395639,-0.19687922505078065,0.12580216862321614,0.009323167915361377
