date,return,volatility,volume change,order flow imbalance,illiquidity
2020-08-26,0.04368381589058754,0.06032863729239754,0.4918549365334035,0.015586353108903054,0.00041071896910940803
2020-08-27,-0.039589202089622626,0.05949866393231852,-0.25108607895811635,-0.021503131583149086,0.000474235131646844
2020-08-27,-0.005945083997465918,0.05093848976000696,0.11504601327663187,-0.030109685597754614,6.610221014086701e-05
2020-08-28,0.040290297222553485,0.05134864546388634,-0.6146173714382979,0.02537666003746238,0.0008187103884810199
2020-08-28,1.3226988347188755e-05,0.05116343295189442,0.15863824154110365,-0.02766262702462368,2.2281637414725129e-07
2020-08-29,0.0327627286428724,0.051599743847972786,0.10920870731214798,0.03756885956572823,0.0004818641619151077
2020-08-29,0.04608528349898475,0.052364677792789104,0.6173675976036848,-0.019452329833326218,0.00034412136255010595
2020-08-30,0.05768221266633323,0.05300067329941825,-0.34697290450229423,0.005007891450251973,0.000589424572352995
2020-08-30,-0.050520184488067915,0.0510174951561704,0.1011260169759924,-0.05814999404373542,0.000466751662550007
2020-08-31,-0.005836598364844567,0.050991497140906804,-0.266690165146737,-0.006399369033143595,7.288457457275239e-05
2020-08-31,-0.05042980122650867,0.05166455833571388,-0.01949994152633952,-0.05320148968892058,0.000652802091588616
2020-09-01,0.02313001090782151,0.051628994101859074,0.15753347989211525,-0.03121870429192434,0.0002618533785494042
2020-09-01,0.005729491826732137,0.04541904315284275,-0.41693473636560135,-0.007519327404716151,9.714508690984571e-05
2020-09-02,-0.07160334984981469,0.04583403903030171,0.27709584813414423,-0.08357811528077297,0.0009612716675054647
2020-09-02,-0.008558907837612442,0.045558717427450546,0.1421016307864917,-0.042281249863315655,0.00010407176952546055
2020-09-03,-0.07790565602973548,0.047291590756168185,0.1666627369091101,-0.04438844365348342,0.0008301608791531478
2020-09-03,-0.14094423804838827,0.053259220205453754,0.4984040975787529,-0.08348329837597408,0.001004229437042751
2020-09-04,0.03957810754178914,0.053785296254620495,-0.01471762185866552,0.0032915478593640783,0.00030821166795544336
2020-09-04,0.00010509169259831332,0.05370751044479747,-0.29803265387475597,-0.02752658967493687,1.0722262959306746e-06
2020-09-05,-0.06169930099471284,0.05089066670596749,-0.4244305592845467,-0.02249592305567273,0.0009711764306669718
2020-09-05,-0.09262519029605121,0.05305038018459811,1.364069764112712,-0.04243196432305567,0.000430717476318144
2020-09-06,0.131860453819739,0.057372177312658555,-0.5369564841331703,-0.0023165974907242456,0.0009979267818680708
2020-09-06,0.05691404241989917,0.05699700841079892,-0.17114657161714864,0.00022496873145551208,0.0004597750800873373
2020-09-07,-0.06454893427895562,0.056723312117632284,-0.09051652447662757,-0.02066803416673397,0.0005692344950140583
2020-09-07,0.03808583211382442,0.05694626370977981,0.2784636705968002,0.009395752601319248,0.0002619154181345306
2020-09-08,-0.0815092998356464,0.05801494670298943,-0.5034661684705745,-0.047787062977640495,0.0009164779238394947
2020-09-08,0.02169629724402898,0.05812374644502521,0.02985477289637365,-0.009022537861230424,0.0002479371410385072
2020-09-09,0.04497206338008242,0.058924668145005424,-0.2868494502278106,-0.04080294038265167,0.0006656322642965777
2020-09-09,0.004717698462437572,0.05818019494425496,-0.12217321474642338,-0.040641732823197635,7.598993097842031e-05
2020-09-10,0.035085733009976396,0.058285812344607564,0.508808180115717,-0.014670272332696131,0.00032846364222759747
2020-09-10,-0.02290366682614128,0.05765960148364345,-0.2077119626958578,-0.007765186573450784,0.0002663017547922948
2020-09-11,-0.019360812892804398,0.05737726138645785,-0.5552602377520341,-0.033871258080793144,0.0004053501237969191
2020-09-11,0.014941545425307108,0.057502727152305214,-0.06852023730587556,0.0002392807256633643,0.000330771276052553
2020-09-12,0.00898639692194169,0.056930714254165245,-0.1982049917811674,-0.05497490386445433,0.00024516323329378523
2020-09-12,0.013121636850082847,0.0570302888274132,0.10561558314336786,-0.0069337347639972235,0.00031817898163496636
2020-09-13,-0.03673142092314471,0.056822325075749455,0.5992537070850026,-0.0108059554331212,0.00047849053872594383
2020-09-13,-0.01586747641660162,0.055904166122162514,-0.16474696517526824,-0.05063531525867577,0.0002573036432320662
2020-09-14,-0.01471787211919728,0.054417994841627695,-0.21489042826266685,0.05036403407050906,0.00030238039976719763
2020-09-14,0.02053501268229745,0.05425495932864696,0.13790859209386575,-0.006661829105511874,0.0003578539792554578
2020-09-15,-0.016950403339445048,0.05426213193036352,-0.06576233092189071,-0.01628324814834042,0.00031936764763810784
2020-09-15,-0.08770180949756147,0.05561620330695021,0.45920145274665625,-0.04962257380313593,0.0011001782319952646
2020-09-16,0.011487636050297866,0.05540423832081379,-0.3284060475372768,0.003443677006358346,0.00020977213562475255
2020-09-16,-0.029459238571784032,0.055384188430655346,0.055849964357065476,-0.04753072664888083,0.0005079028140622047
2020-09-17,0.004961267771619144,0.05436271506659995,0.056884138535404284,0.021152795333270875,7.987815314558928e-05
2020-09-17,0.02052906437783187,0.054662906591500866,-0.21974639622827247,0.04713352128803118,0.0004198552807708921
2020-09-18,-0.01376797569476676,0.05314228521128896,-0.3418287932135327,-0.01012206341111658,0.0003930946709197739
2020-09-18,-0.0734489478326848,0.04853614332680723,0.5681890313968122,-0.06482687473016371,0.0012584829894394833
2020-09-19,0.03677338991818938,0.048449027936960216,-0.6137017364308505,-0.02206051002835232,0.001178062030621462
2020-09-19,-0.03411198512490383,0.04871333356779986,-0.1962623941170823,-0.04595537571674895,0.0013227488195947878
2020-09-20,0.018647486593483135,0.04778459193083,0.24705755361736728,-0.01632920302147225,0.0005562676156741821
2020-09-20,-0.05745053757011829,0.04593092888010537,0.2779615666166779,-0.08788621374264642,0.00136035739013707
2020-09-21,-0.08963591175792665,0.041077555362963356,0.5662493666159656,-0.012869117490222978,0.0012990991847614784
2020-09-21,-0.0215311172412345,0.03910589508612504,0.09196482388271209,-0.04484309524648376,0.0002971230843421791
2020-09-22,0.014088593036099984,0.038143936831373224,-0.6260682477838923,0.010009371779661396,0.0003601860966796673
2020-09-22,-0.010799474522073584,0.03703741138546704,-0.10280871209600777,0.025485910821377782,0.00030945514390277434
2020-09-23,-0.06938849931422973,0.03631025867936839,0.4168398677536029,-0.09240456468093766,0.0013957504423709956
2020-09-23,-0.06560684399698935,0.03705359501417698,0.7031835627367712,-0.01988499751971265,0.0006792446946154758
2020-09-24,0.1306725617481922,0.04436689091033436,-0.300717185717226,-0.0035656284646095556,0.0017608226282181951
2020-09-24,0.1259010037588308,0.050925840946721576,0.6864340754887095,-0.03253107227609735,0.0007390077823887506
2020-09-25,-0.007433844341266328,0.05028870798986636,-0.8232089130645655,-0.08470597410883007,9.691971399629016e-05
2020-09-25,0.09078181542987024,0.053383235267537195,0.4507082015183256,0.010442527909320747,0.0006996468872617899
2020-09-26,-0.0014552105626746482,0.05331817252962242,-0.9855765747390531,-0.02214734221501529,2.9261469641121592e-05
2020-09-26,-0.03760928664019301,0.05352069806062833,0.47480032191860655,0.021652537746636544,0.0004937339033010377
2020-09-27,-0.020614440797435594,0.05350317375203125,-0.461548585986339,-0.05819524572761531,0.0004309639904338333
2020-09-27,0.06581227321369401,0.05503701825346801,0.14169220157473403,0.0010332442296911474,0.0011505754490921253
2020-09-28,-0.035964548459003674,0.055022173904463484,-0.13844060253304505,-0.04860993783131726,0.0007180235558535201
2020-09-28,-0.012524565041327587,0.05500371875775307,-0.147091320117179,-0.028944125570132807,0.00029287329642592956
2020-09-29,-0.01474396672672688,0.055003872496531395,0.24110436692388224,0.014939719683924721,0.0002809143884193123
2020-09-29,0.0002467003836367133,0.054799190507791105,0.4691387391426618,0.02595932857199783,3.0501199686455626e-06
2020-09-30,-0.042962089171942,0.05518270703892157,-0.742940837037124,-0.06212957712405993,0.0011142918431776066
2020-09-30,0.01640637059200904,0.053161100266611375,-0.3530396163358498,-0.00769208495851494,0.0006043563389623748
2020-10-01,0.05068263519874111,0.0540145509642387,0.25892271852249865,0.050508648546727306,0.0014034172893401383
2020-10-01,-0.07426283050124824,0.05539874204188877,0.5441928029574351,-0.0697912651867408,0.0012432303466266685
2020-10-02,-0.08541880838697946,0.05734093024661515,0.03991451726729138,-0.09140786705777335,0.0014457694798546462
2020-10-02,0.04057699829567811,0.05778319301852703,-0.288306487242684,0.009145217381462041,0.0009269186479891789
2020-10-03,0.00293600059229767,0.05778562171981841,-0.834406674599032,-0.0041707194240091115,0.0001531525703141075
2020-10-03,0.002722442371175828,0.056347204980524424,0.2706061971746437,0.019542786318752458,0.00010707134277877413
2020-10-04,-0.002863087065045699,0.05584876614395004,-0.22906455506206022,-0.08583459437088033,0.00014311494501987782
2020-10-04,0.01606714574927113,0.055672032845720656,0.1418020348671305,-0.012992381701772922,0.0006909505108542512
2020-10-05,-0.006773168353935127,0.055532486554420425,0.1905339923648786,0.013296674079506831,0.00023763135164121138
2020-10-05,0.030488364078774418,0.054894933384835004,0.055627791891861095,0.010780371422140495,0.0009996355741618591
2020-10-06,-0.05168957634844253,0.053178376117664246,-0.15100362480304141,-0.07895113293409728,0.002009870548433802
2020-10-06,-0.040693806030995434,0.05357022223878286,0.5321219975990059,-0.07309155488216054,0.0009687254439515244
2020-10-07,-0.008635750937615058,0.05352799262518621,-0.12577795680754514,-0.03583535703681944,0.00024158051888054267
2020-10-07,0.03241312640893564,0.05382294864355821,-0.1877017469791341,0.03609246725924685,0.0010695960520536471
2020-10-08,-0.039361927368575425,0.05273902774034286,0.1070470190497516,-0.03978290662244128,0.0011961719080730196
2020-10-08,0.10189814456138035,0.054192152074907136,0.6249262759092279,0.009409209921274076,0.001542825388394244
2020-10-09,0.05306798080812578,0.04978194750216317,-0.17343331746365587,0.03728840334118302,0.0009083282562296142
2020-10-09,0.03081855325314292,0.04456617007099904,-0.12013086578072825,-0.03434642120901318,0.0005662617688852238
2020-10-10,0.016608302233429493,0.04461183684203257,0.0774798096469217,0.014221059398693708,0.0002723031530904807
2020-10-10,-0.004760604160145636,0.04138844489080813,-0.416154161294196,-0.044830110077031485,0.00011904699210022375
2020-10-11,0.007604239313785418,0.041415430902070005,-0.10111490521816646,0.005679416221598548,0.00021353057653247071
2020-10-11,0.023439884243117524,0.041019545013289645,0.33254670805715547,0.012116779357694802,0.00045771566032574897
2020-10-12,-0.00021197472971951206,0.040805674062391634,-0.004088338893033207,-0.02383438575163661,4.058328257654785e-06
2020-10-12,0.05179136374559506,0.04012859432052706,0.40948011186642075,-0.016902441278843043,0.0006347694388033293
2020-10-13,0.0009185428183740021,0.03948852049507923,-0.6077728778248552,0.004487127693794687,2.0724502126993807e-05
2020-10-13,-0.03876053434681465,0.04013234990662222,0.40094818197385573,-0.019204843075029007,0.0006054456593853153
2020-10-14,-0.014991466459594678,0.040135989432290714,-0.6315598097284912,-0.030750472946526625,0.0004375087091466871
2020-10-14,0.004758955017705868,0.04013670371123227,0.413871802978075,0.018548988454851534,9.314921419918871e-05
2020-10-15,-0.027246699809285256,0.039623602013360744,-0.3722595728438479,-0.004599368514182578,0.0007917757392491163
2020-10-15,0.014186097018249145,0.03959960516694525,0.15654236361015955,0.12107570454802653,0.0003520251202308575
2020-10-16,-0.013903035422156275,0.038653441816305985,0.048752152268057465,-0.11894805764782006,0.00033435845877072766
2020-10-16,-0.0011516171107936834,0.03597688274020504,-0.37733161028554374,-0.09681108097278439,3.980898489765649e-05
2020-10-17,5.666792596917231e-05,0.031873208369486795,-0.5881591298251495,0.0029769415901530548,3.5561511570248283e-06
2020-10-17,0.003620084085413003,0.031196821186130513,0.18837629158887786,0.017388861807685844,0.00018895047989297392
2020-10-18,0.01146163118797318,0.031218597565044613,0.03098880010704204,0.07573248655805674,0.0005682983435563181
2020-10-18,0.017676727320699852,0.031299777665915934,-0.037464133252195775,0.005889468908487015,0.0009010328553623987
2020-10-19,-0.017872109782489265,0.03155741603837751,-0.04566080389507169,-0.00628931980419531,0.0009621957432838587
2020-10-19,0.015474553773924217,0.03155045225896609,0.46653382598154997,0.000603731450200123,0.0005133456127418259
2020-10-20,-0.0482373929373801,0.032961022756415,-0.09013915119069726,-0.07844284195704013,0.0017971130163217457
2020-10-20,-0.05349851104964316,0.03414616852459862,0.6007931890381641,-0.03679424808523781,0.0011503338955447708
2020-10-21,0.05681010608793257,0.03413805307583676,-0.35567863245851744,0.0034713810811717325,0.0017180220995027167
2020-10-21,0.033092103748121084,0.03342454501526937,0.45586180166114937,0.007768384305677921,0.0006028499464011903
2020-10-22,0.07139118733430717,0.035283450064557985,-0.3502650702430502,0.04226021503817109,0.0017954604390465925
2020-10-22,0.03138958727107845,0.03526108733856487,0.6357813928238304,-0.008566102085357241,0.00038951994884085
2020-10-23,0.01042738018175331,0.03403050149570826,-0.5404135071212014,0.010708897990400682,0.00022167307688001386
2020-10-23,0.006551773182801679,0.029405427492077196,0.2143278024936923,-0.05023874429631423,0.00011248593614572565
2020-10-24,0.02705970618114565,0.0283975381397684,-0.4846274545264067,0.049301814578292226,0.0007351999854754438
2020-10-24,0.01651342293722361,0.028105000407005674,0.4161465768788493,0.013107084475669745,0.00028525254264860373
2020-10-25,-0.04239769795740886,0.02941969756829781,-0.17727182552013238,-0.04962198840860499,0.0008931207845858049
2020-10-25,-0.0020393905345587994,0.0293936857909615,-0.1740574436185062,0.060612999515687244,5.2178342726173167e-05
2020-10-26,-0.0019280847079154169,0.02941380966765227,-0.14255531541401262,-0.017570002196835376,5.702399425681387e-05
2020-10-26,-0.03483567606181064,0.030036164854891263,0.7865045921096782,-0.05397858351332348,0.000488906344671758
2020-10-27,0.030579101916268094,0.030462058486595306,-0.7720478300220375,-0.032532269713007676,0.0009238277458402945
2020-10-27,-0.012569136451422283,0.0291880923047006,0.5364956467825238,-0.026119465899738903,0.00021495850584284925
2020-10-28,-0.0411544073422868,0.03020592700672468,-0.21561170788260742,-0.08474170034992859,0.0009029293650692904
2020-10-28,-0.00012236692612075536,0.029305890690684448,0.06679814477414094,0.00860755466294952,2.585484190641758e-06
2020-10-29,-0.014838178025268368,0.029302964858941277,-0.2846581038750547,-0.032154902837454036,0.00041181824083240094
2020-10-29,0.0004789569473794679,0.029296004530921346,0.5538852732088809,-0.021140980536404758,7.758398420481176e-06
2020-10-30,-0.027245037263280602,0.029295948932142428,-0.19664532542637345,-0.07877105935923485,0.0005543667170662135
2020-10-30,0.010505850319406774,0.029247212435919726,-0.2402760138031377,0.03534173874271284,0.0002707185930927018
2020-10-31,0.014093189466754147,0.02920047781649629,-0.19403727703957252,-0.039141897446559416,0.00043739852027496707
2020-10-31,-0.0017530516033435702,0.029202905803926,-0.32500037862449677,-0.029606157762152578,7.489150147263971e-05
2020-11-01,-0.013440833578070849,0.02933685082481745,-0.1535901086444831,-0.0679232328819311,0.000671028952109999
2020-11-01,0.0436625644140534,0.030330420353096223,0.1530522949588111,0.024122629625892313,0.0018524620005803806
2020-11-02,-0.0411561844584864,0.03131996589203442,0.48849552897021953,-0.043465947236632205,0.0010623181015769277
2020-11-02,-0.029627058424856377,0.031645035243327735,0.03780664497495784,-0.049452819737284465,0.0007704600894236206
2020-11-03,-0.02663766434821803,0.031850864358932356,0.5282511904290544,-0.09071435560986058,0.00042930282572372453
2020-11-03,-0.010235092293077494,0.031744082753284546,-0.40739313043160824,-0.010921231064000683,0.0002477430996469808
2020-11-04,-0.02220583604409744,0.030767144059570796,-0.3757347221116438,-0.07477072771641159,0.0007933828739839844
2020-11-04,0.029894346960658433,0.029583461261026494,0.7611297956179952,-0.013775021607597313,0.0004984719165373709
2020-11-05,-0.022336561842229735,0.028015364631040544,-0.6889428626593338,-0.02894681559362933,0.0007303659968377655
2020-11-05,0.06971917016819777,0.030244991095323796,0.9626732831767169,0.0038771912810558096,0.0008363422664815514
2020-11-06,0.05754138106147179,0.029215208299685807,-0.4010643117028139,0.015630274892226233,0.00098300221270419
2020-11-06,0.04530491040343502,0.0298325701912935,0.1213463844521556,0.009758478812506596,0.0006586174696897735
2020-11-07,0.09811747194888436,0.03472421409743602,0.5557887652133424,0.016036948256766544,0.0007450498368082998
2020-11-07,-0.13195753366618243,0.04261775140376587,0.3768867322765089,-0.0524437838729885,0.0007238285071806589
2020-11-08,0.06426327456964068,0.0439847877981725,-0.9260534194226042,0.006833487651562984,0.0009130793604049824
2020-11-08,0.013098791104553706,0.04394535650922197,0.19148995436514132,-0.023509217504506574,0.00014566156897622017
2020-11-09,0.016960004609269032,0.04330094579694035,-0.29389412261767744,0.005911117692948134,0.00025628217496405473
2020-11-09,-0.032764811661436424,0.043760820468097726,0.33273368573370604,-0.004527193602666416,0.0003561069642459916
2020-11-10,0.022212244949853265,0.04392712633441178,-0.11345874437165195,-0.023336782461659367,0.00026301015954560594
2020-11-10,0.016283595043706967,0.04344644087896123,-0.13124420840994935,-0.008897564921814581,0.00021840718943540196
2020-11-11,-0.0015625544396421364,0.0431506639823295,-0.33938953213834555,-0.05833758400048547,2.890612817911556e-05
2020-11-11,-0.01775102565835052,0.04322303460189029,0.2548010391077105,-0.06216074219650791,0.00025596186706340255
2020-11-12,-0.007469211580652625,0.04248802291529302,-0.11769610897309929,-0.022850300963960003,0.00012441304992045376
2020-11-12,-0.020294449186920208,0.04270422977251577,-0.11478269251697373,-0.06198450285557645,0.0003867228807627379
2020-11-13,0.03230129959710679,0.04290362177488707,-0.046966540256516406,0.01598011035869403,0.000635850539469525
2020-11-13,0.004493829530864653,0.04289766073239831,-0.03307010920882361,0.04034669241221468,9.03413236373084e-05
2020-11-14,-0.028349621172557047,0.042926223530983826,-0.31696479505891967,-0.0956606245760744,0.0007958560308863973
2020-11-14,0.003861748009245694,0.04291057805327187,-0.2581796543871923,-0.019347754846258156,0.0001411259531297302
2020-11-15,-0.012154088830803052,0.042968230841924755,-0.15256976138396983,0.010204195755823296,0.0005177137878135979
2020-11-15,-0.023365072549070293,0.04323564425430384,0.7175268346722395,-0.07966613507984138,0.0004992948748530916
2020-11-16,0.013661291501037754,0.04317316572793112,-0.43204724098388,0.02501708838376998,0.000448023284718133
2020-11-16,0.027012827540663246,0.042743287894971095,0.33568724821558193,0.03263780449077439,0.0006136320016965261
2020-11-17,0.012322456923523831,0.041950576617175064,0.021930329228180858,-0.02827058374194465,0.00026907731353133934
2020-11-17,0.0470491613329951,0.04212386861495456,0.754621343287073,0.021890690263218385,0.00047883259251345854
2020-11-18,0.01157197814182471,0.04163928267425572,0.48109610536125985,-0.012829564085416379,6.89764059049318e-05
2020-11-18,0.0007008458389201383,0.041517233382011735,-0.6751377810902257,-0.0181807102149079,8.474125746576314e-06
2020-11-19,-0.0050644998845803015,0.041191453530991004,-0.45391121371759213,-0.04720576056599939,9.601081456636741e-05
2020-11-19,0.00939881503878948,0.041010132015401476,0.38623611602148894,0.004062698291743013,0.00011755349429167856
2020-11-20,0.03667940422671112,0.04088228494455912,-0.08421204859571547,0.023264515243505837,0.0004931495885583449
2020-11-20,-0.0024237453752155853,0.03938707589644371,0.08394792307795469,-0.019590522272474917,2.921524450555437e-05
2020-11-21,-0.0006175052276039914,0.0382972052645016,-0.05965588104043482,-0.04432028750788521,7.934948947203398e-06
2020-11-21,0.09259819630130069,0.04084330770651988,0.4361436586308852,0.02625301552146575,0.0007279387250581993
2020-11-22,-0.089019132462389,0.04088946699386149,-0.054647285419680156,-0.04928494206419616,0.0007488518772264562
2020-11-22,0.026163217445629525,0.03236648032641735,-0.26279163895176444,0.0031917474608554853,0.00028874475456014653
2020-11-23,0.02688586215242854,0.03076572942027501,-0.17118769740306644,-0.0015130646849948394,0.0003483967329084342
2020-11-23,0.024481172779395145,0.03092926713378784,0.32968538647363266,0.010446126150718809,0.00022513773206566052
2020-11-24,0.005725137957600561,0.030861515861441237,0.3479793876842706,-0.002771124166446986,3.541954355199028e-05
2020-11-24,0.019850744954456954,0.030082350062636265,-0.6503252771484804,-0.021185609943616054,0.00023854169845169296
2020-11-25,-0.007751579512645216,0.030074668004415415,-0.3761273475429297,-0.012802848348371358,0.00013671886221793477
2020-11-25,-0.09066098721873582,0.03483703275659665,0.4616018133038761,-0.07579638531022384,0.001048650170420728
2020-11-26,-0.12408825517768299,0.041858151983177994,0.9443885916142678,-0.0028635874440154294,0.0006503497112963969
2020-11-26,0.004668501716954808,0.04175138909522986,-0.4495978879236096,-0.011760730496975793,4.008091511046277e-05
2020-11-27,-0.03254811065340459,0.042147123243672535,-0.6168449052028592,0.020470653088455613,0.0005037583427605952
2020-11-27,0.024253870234078122,0.042236964504162415,-0.26658876233616735,0.01083144793766169,0.0004990859266386211
2020-11-28,0.009642216677038766,0.04184490885331516,-0.5524802269268407,-0.013423723828369408,0.0003378056698923702
2020-11-28,0.036206605621888946,0.04237267084809563,0.7872235077048341,0.023507318840178114,0.0005508091128290326
2020-11-29,0.008765244927864794,0.042040114308034934,-0.4581104674130751,-0.049539313810725176,0.00021080661401497313
2020-11-29,0.013506347037261578,0.0420933186588993,0.06626775940908856,-0.03221103689280537,0.0003033383442809006
2020-11-30,0.035837394708925156,0.04244281918340648,0.3451488800881641,0.0021980462422182003,0.0005405747781116784
2020-11-30,0.02839979179425697,0.04235608855570443,0.14484171158117595,-0.007143806892143051,0.00036417311984583895
2020-12-01,0.0024500894288191437,0.042330503616827726,-0.15202642129059027,-0.04432911489727428,3.5830431687239646e-05
2020-12-01,-0.06922412329697801,0.04421460925086838,0.30574785968420976,-0.012249336213901453,0.000785616300794394
2020-12-02,0.034487319043915526,0.04457917473553363,-0.7744872378255875,0.021301727410104807,0.0008619713055870283
2020-12-02,0.011909057325237034,0.04382621377337799,0.07611366731472195,-0.0005104195363430604,0.0002691643235007952
2020-12-03,0.0007579441486326452,0.04378433962912865,-0.4142375465032609,-0.03902251665815881,2.576614496779979e-05
2020-12-03,-0.0011156644723923222,0.04378611754791554,0.018992356344812635,0.006380043136973853,3.7041832834696274e-05
2020-12-04,-0.048108817222144364,0.044687835240372,0.22857941072592997,-0.04787372977390875,0.0013035870378703969
2020-12-04,-0.0491280971492743,0.0455138592690616,0.12816550339896013,0.0004994938415094299,0.0012168270495328125
2020-12-05,0.0385835288792767,0.04557149942553724,-0.41901518628880385,-0.031211122626378714,0.0014607578921896616
2020-12-05,-0.0003035638418066945,0.04557297235241464,-0.3563833821944395,0.03930848967466117,1.621059481788599e-05
2020-12-06,-0.009249617003116287,0.045589580447863015,0.25937879165331845,0.002428573357022972,0.0003813928941618671
2020-12-06,0.03405552151245181,0.04252718403267765,0.09866895111084428,0.033153599179075184,0.0012700612888716992
2020-12-07,-0.03515928284416638,0.039890601273666185,-0.3182241055350655,-0.056614769864779264,0.0017963274982459832
2020-12-07,0.0023975958937484964,0.03953221173008491,0.16752548795212976,-0.0500935193989688,0.00010477116788268715
2020-12-08,-0.04184933326924406,0.03970293713209345,0.20288863419989708,-0.03368776651611133,0.0015218233733548653
2020-12-08,-0.032357516622235585,0.03956532513856621,0.3498946689343002,-0.026161573660792196,0.0008587413629280842
2020-12-09,0.007143415355441736,0.03958272404256795,0.28984913209464963,-0.03110151912371411,0.00014748226213943946
2020-12-09,0.03209124268637249,0.039937166235962794,-0.39853183561927635,0.029380751479529548,0.0009486191830909921
2020-12-10,-0.038386275477492765,0.04034102125743484,-0.52221515557443,-0.022186557114971903,0.0019259110678557841
2020-12-10,-0.01900892956313351,0.0372990328813575,0.19008349958649579,0.0035327795085091877,0.0008063523566550763
2020-12-11,-0.035644395035953014,0.030507907147976715,0.31418842840312833,-0.06491199837281039,0.0011402168151749487
2020-12-11,0.011550527405987695,0.030592518424925975,-0.13468408234486198,-0.008109874579764106,0.0004237627696553468
2020-12-12,0.04211432109551291,0.0311104886239483,0.021877711746603332,0.014975833481559302,0.001460957255641333
2020-12-12,0.007553464102321809,0.030806138280095458,-0.17571729397058974,0.02907940941327916,0.0003119187917398788
2020-12-13,0.03209856021981085,0.03133529676185378,0.19116672581188868,0.0054897505033022,0.0010693799566679966
2020-12-13,0.024606250856564385,0.03094236885363577,0.3970060874601519,0.00830087399940011,0.0005291373081839407
2020-12-14,-0.03703995930238655,0.03159898549203571,-0.5355383982151237,-0.024529026047560777,0.0013780980525315242
2020-12-14,0.03013787136540837,0.0320216881643585,0.13408281589554621,-0.030867323480832508,0.0009848341648352767
2020-12-15,-0.010459012605867712,0.03127475398882761,-0.2998456534004405,-0.015777697730941762,0.00045914596518708655
2020-12-15,-0.0027324680463089116,0.030712160535728388,-0.23739382452826988,0.04809214949897916,0.00015249877198994792
2020-12-16,-0.009212931490428993,0.030702460374609514,0.2634179814099262,0.009012204346799453,0.0004014411659172834
2020-12-16,0.07063782449590439,0.03112249525320515,0.9732263239268512,0.010205014112901346,0.0011070851570503409
2020-12-17,0.03746454183951744,0.0312396437458936,0.1171790829404336,0.03933612516253321,0.0005010466100834115
2020-12-17,-0.04052441975239937,0.03203282618948627,0.11248320058064976,-0.018308342762203007,0.00047676490984303356
2020-12-18,0.01629027347885467,0.03219241089296813,-0.6818919981165763,0.034993728799465884,0.00038547089842713695
2020-12-18,-0.012126090517357451,0.03225900266930716,-0.24274146888627648,-0.02651318595077032,0.00037166582285875143
2020-12-19,0.02330394457258115,0.031294948146802684,-0.2571489417456253,-0.01419659718671555,0.0009115708507960683
2020-12-19,-0.025187184300545926,0.030254522780711456,0.37478745646934286,-0.05596326745132254,0.0006712789889183203
2020-12-20,-0.0020429471593442264,0.029460585074114976,-0.23895751723310052,-0.060900400795133786,7.072973442645808e-05
2020-12-20,-0.029186154686423216,0.02996124493221349,0.35889407834183773,-0.04228228607437091,0.0007111377883979022
