date,return,volatility,volume change,order flow imbalance,illiquidity
2020-08-07,0.0077821746580333615,0.008540676729501182,0.34085091865162465,0.17836725145501026,0.0014710813368803294
2020-08-07,-0.0034131822203038683,0.008559328444033218,-0.6718064189571034,-0.10963575125563489,0.001268228244528489
2020-08-07,0.001501831462404626,0.008536609329547775,0.18620281508290126,0.06488760665891317,0.00046283173578055397
2020-08-07,-0.010516151099438138,0.007062454036825906,0.7744911544804378,-0.2039268593118213,0.0015064192403855114
2020-08-07,-0.023047579780380027,0.007687671082357069,0.7724370175378364,-0.07685129692118049,0.0015549357017390023
2020-08-07,-0.006624395080039089,0.007650040000191614,-0.9742171495847333,-0.09500870693115133,0.0012030737057546835
2020-08-07,0.01616709431419665,0.007574301327769915,-0.9096956592918144,0.058037996903362074,0.007172757373695796
2020-08-07,0.003763965081479034,0.0075411746634509785,0.8729175488102708,-0.19536662497432877,0.0006919537632981945
2020-08-08,-0.009999543296241992,0.007442203498652011,-0.2548307987644333,0.11731580638788089,0.0023969963941643524
2020-08-08,-0.006902979886930056,0.0074953276320601225,-0.3826570541850583,0.25273998337421844,0.002431537876644688
2020-08-08,0.007061266055084665,0.007408057171044317,0.1829416104692784,0.20803709412186244,0.0020799175772858005
2020-08-08,-0.0015205824587308074,0.0073774007377670845,0.22469360088540233,0.48839320351655924,0.0003552401514932091
2020-08-08,0.008357191336426697,0.007585979041799944,-0.04150494267743177,0.3532061645221318,0.0020364140616434055
2020-08-08,0.011831657189408108,0.00794738311972165,-0.2732642075840184,0.12115631384584573,0.0037455648958566825
2020-08-08,0.0008562574974298367,0.00764376548694409,0.031181356167607838,-0.04038414275501155,0.00026048072716074394
2020-08-08,0.003771217543079103,0.0076782529614853046,0.2478155278929455,-0.07814616153055425,0.0008911124776083078
2020-08-08,-0.003957490966391975,0.007675513771538628,0.2934394327611781,-0.43557333080397215,0.0007009428625676255
2020-08-08,-0.003354418199793686,0.007607624157046127,0.16005301417147638,-0.4701679196307719,0.0005056970764617688
2020-08-08,0.008627600071528959,0.007738680501108782,-0.25231438495964476,-0.2588866614328667,0.0016766077193257104
2020-08-08,0.011353987023698579,0.008033467986078896,0.30957691248543545,-0.4148449987559324,0.0015988739687353638
2020-08-09,-0.007034991508044865,0.008103651276751535,-0.6028336198512811,0.06080659875644091,0.0018149982635033291
2020-08-09,0.002084572945795303,0.008111614205967918,0.166883864793527,0.2388569291659696,0.00045341427045762295
2020-08-09,-0.011029377712172639,0.00832363745184545,-0.1490157421249509,0.1978528526279195,0.002802783522998561
2020-08-09,0.0077271606471158456,0.008457855482802965,-0.17044413040862944,0.2006539639452618,0.002336235032955588
2020-08-09,-0.014630365657598192,0.008794939204296692,0.3288243959678382,0.11061844648591755,0.0031887711811351555
2020-08-09,0.005834371600157995,0.00886890642169462,-0.8054658669183132,0.060621312752032565,0.0028568430829747954
2020-08-09,-0.01034804215218848,0.00905150316867722,0.49305989261003796,-0.2052325257432871,0.0031123962775351033
2020-08-09,-0.0036157632599780184,0.009045843511068201,0.10983443648051026,-0.002452761700205521,0.0009818992376020327
2020-08-09,0.001281610417512405,0.00892123023147666,0.19817126795338466,-0.2655501672304877,0.0002839760757544486
2020-08-09,0.009272931573045096,0.009057418488022282,0.04644948173485592,-0.03997261954081227,0.001954078739790127
2020-08-09,-0.002251053484769316,0.008933441444104039,-0.1121118618384304,-0.1995631575370395,0.0005292167083120495
2020-08-09,0.0005933434182467403,0.008920261875603153,0.09935955207767426,-0.42818628880874376,0.0001266365999389893
2020-08-10,0.0051512798575278195,0.008973111440695018,0.17100831666104818,0.09037598834448854,0.0009216440004718976
2020-08-10,0.007752353691453835,0.008880209304147159,-0.07278319697120474,0.018589808663447588,0.0014862473716215341
2020-08-10,-0.00656394672622997,0.007838548157207057,-0.20371707983477047,-0.02412866682839775,0.0015438681059072442
2020-08-10,-0.001055306114513106,0.007722017547450283,-0.6327398140308519,-0.0750187415133218,0.000467504655131641
2020-08-10,-0.0015894936947446583,0.007178736161219325,0.2798230670902389,-0.07869350929758634,0.0005333930159982502
2020-08-10,-0.004194521220279946,0.007196485909107053,0.5851299366974283,-0.1270105763166128,0.0007919384513854119
2020-08-10,0.00884487793372154,0.007104851562701899,-0.411542703676367,0.051850290331005106,0.0024990900739782556
2020-08-10,-0.00265279750965004,0.00698851003967572,0.223868662625655,-0.0975878727379506,0.0005986179230987051
2020-08-10,-0.003162423130919869,0.006926029445699899,0.006236364832263362,-0.08583833966595582,0.0007096881887152648
2020-08-10,0.0007604275658984141,0.006915072093406614,-0.29110452722422847,-0.188303416491521,0.00022865492740078633
2020-08-10,-0.0027063736445030982,0.0067820601833898505,-0.21109836720557038,-0.04259472371471378,0.0010064834508651062
2020-08-10,0.008954621425573989,0.006631357765621927,0.2382591042227045,0.047616030632943014,0.0026163579187005234
2020-08-11,0.0016816778364635524,0.006636068309254009,0.24167324112975547,0.09057571780283541,0.00038380768604799603
2020-08-11,-0.011840495361454862,0.006949838906357603,0.037741010703937136,0.016324396888716532,0.002611665929876021
2020-08-11,0.0004595496048660424,0.0069171720730653264,-0.10419971212077568,-0.01198569854857005,0.00011304134739067408
2020-08-11,-0.00876776126391595,0.007071499025328132,0.3027798062523039,-0.0777551622602734,0.00160782420979903
2020-08-11,-0.014819451372451595,0.007333767146982333,0.16989904316520177,-0.10542603484809893,0.002303561044695442
2020-08-11,0.009920576523990175,0.007253723568272451,-0.4732998457363243,-0.0004295072591384817,0.0024889822046637766
2020-08-11,-0.018958454654066648,0.007883856801063932,0.6913759415060815,-0.09324052950892203,0.0024170877030625618
2020-08-11,-0.013866037450361721,0.008160125529883343,-0.00616019485997218,-0.03302394261359528,0.0017932900255973442
2020-08-11,0.006618237984511444,0.008132301470103739,0.012810232218586882,-0.03322141747650237,0.0008543541156292935
2020-08-11,-0.014127671747590569,0.008251621277015064,-0.5830464908747535,-0.06212106526022115,0.0032531550586413394
2020-08-11,-0.00539591305796463,0.007940928069990997,0.5971633687188891,-0.013786351539039754,0.00069671985011421
2020-08-11,0.007761297736230651,0.008013605074950957,-0.34595919252441204,0.0532687393507357,0.0014117074775620107
2020-08-12,-0.009703956756763143,0.007991009440830529,-0.19925305194362983,0.04301295205750937,0.002153365612827601
2020-08-12,-0.004916117522991863,0.008004298885258481,0.003131268116291225,0.03066174692839998,0.0010965712933338383
2020-08-12,-0.012633564515373744,0.008212996687238525,-0.23023420965088248,0.08917121133381385,0.0035562867336165474
2020-08-12,0.03903913595991746,0.010995976846174297,1.0504394887492636,-0.019591108998240982,0.0037917863140440352
2020-08-12,0.01317034171775055,0.011310257139563974,-0.5391110481201621,0.09115449033937685,0.002127083185791198
2020-08-12,-0.006019491862560436,0.011345041763739556,-0.41756773589393437,-0.04313588367694701,0.0014751986103968757
2020-08-12,0.012253399279079225,0.011552095005012102,-0.020120435397974517,0.030069587638072534,0.003069049028539613
2020-08-12,-0.005583584292931972,0.011465578804962287,-0.04997766717444303,-0.04741577967051508,0.001462001269095258
2020-08-12,-0.005564292790748148,0.011451205903457889,-0.0223910697992431,-0.026728554345090954,0.001500644833625298
2020-08-12,-0.0011838763886560782,0.01145114692436971,-0.2120784132147108,-0.12421345401508073,0.0003964978684317868
2020-08-12,-0.00995000820566654,0.011560301664783,-0.2218143751599513,-0.0669874775767533,0.004158186809352437
2020-08-12,0.0005212623976022434,0.011555201836249043,0.07778571439455301,-0.06207050505346647,0.00020221909053793198
2020-08-13,-0.0018862086522236556,0.011392213878111892,0.9572449667300194,0.04134729784159453,0.0002814964752287033
2020-08-13,0.0034623043996726602,0.011430208159052645,-0.7092356339088978,0.05317938297669901,0.0010550564748494453
2020-08-13,-0.009939692513040862,0.01152972744375295,-0.14664657962272257,0.06536136540313348,0.0035091639411808746
2020-08-13,-0.003906668156450378,0.01152581845555912,0.7201062275192227,0.05457139066701737,0.0006760710101769639
2020-08-13,-0.016628459944480155,0.011834266630676379,0.5340094312230745,0.14324263876547189,0.0017173135665774966
2020-08-13,0.0156576547125993,0.012115866725765697,-0.39434388122651226,0.19909569288102957,0.002374834247768654
2020-08-13,-0.008428000380113779,0.01214555641544092,-0.06883922617628288,-0.008270229240130374,0.001368722131972185
2020-08-13,0.006124460975496821,0.012112414124096244,-0.4434747794547242,0.07614428318669601,0.0015501598232743382
2020-08-13,0.012212228578454096,0.012378816770969437,0.2228347799713492,0.12367130589748981,0.002454416766283693
2020-08-13,-0.0028799062429939785,0.012306372838779698,-0.37233153622301607,-0.05639492116061175,0.000836940129829901
2020-08-13,0.012150354114893808,0.012271382257793211,0.6501192641586807,0.018903625106409517,0.0018323736469372934
2020-08-13,0.006767092153206872,0.012192982982372352,-0.21200423744655775,0.022527135998499436,0.00124635334746599
2020-08-14,-0.012328343873054108,0.011904063015057762,-0.01605812183077922,-0.031547023389390416,0.0023053365498926837
2020-08-14,-0.000632758288843335,0.011626234897993916,-0.3050906072363444,-0.1380253146402016,0.00016201209704033294
2020-08-14,-0.004440554342293528,0.011588820809078672,-0.39390047112812043,-0.047224650728995364,0.0016924652156208233
2020-08-14,0.0013174309203195923,0.011289533147318467,0.07566895394947899,0.129667958006197,0.00046682014059398085
2020-08-14,0.04823555086900311,0.014224479412783571,1.4250972962574653,0.1378111326569078,0.004025087825512458
2020-08-14,0.006704084346260447,0.014211192165372427,0.17663600364734094,-0.026472198247284844,0.00045208655709058713
2020-08-14,0.016118387176767134,0.01425772307008535,0.15129478351544165,0.13093405384419618,0.0009228705563103008
2020-08-14,-0.0004131863028809675,0.014196239626751338,-0.6447204557941091,-0.00010356181053239464,4.483141267015627e-05
2020-08-14,-0.0025045148781687085,0.013928446144905512,-0.11808903598144121,0.08371605609201094,0.00030750852142547497
2020-08-14,0.0037696306789089438,0.01219562353729653,-0.8832096801405024,0.06848755202952554,0.001117822546246999
2020-08-14,-0.0033336120452853836,0.012055402323697251,-0.20257102872842805,-0.024601415094558144,0.0012173812484633248
2020-08-14,0.007162666767976618,0.01200614083249776,0.24306188245877927,0.020169342129709802,0.0020394067125650847
2020-08-15,0.007988023860868837,0.011906538521465762,0.8985537006052948,0.09469242127806801,0.0009167303306359673
2020-08-15,-0.009430328679711334,0.012010757101074654,-0.8039072105596045,0.06488256985543836,0.0024207198125174834
2020-08-15,0.01814705777020655,0.012284798499203116,1.059039618031846,0.12069096698980443,0.0015993207204104871
2020-08-15,-0.006906432213696966,0.012389800257573918,-0.9301970932483739,-0.08851255872958846,0.0015407007866315992
2020-08-15,0.0022946197833060493,0.012167796046276954,0.039555245509618045,0.02519034586426861,0.0004942261179439009
2020-08-15,-0.0053250682133665385,0.012252609862140062,0.36320514157747436,-0.5471979054542814,0.0007987725450548873
2020-08-15,-0.0027464857533498117,0.012264563277540061,-0.0863665970720527,-0.21377394665098573,0.0004523620308680191
2020-08-15,0.00853754018794165,0.012311653510844593,-0.6171908161120152,-0.02963200769764019,0.0025922788890954057
2020-08-15,-0.008472880974304514,0.01226221865501428,0.36124725179438105,0.3228483156163874,0.0017935620978551964
2020-08-15,0.0005903607620350439,0.012204414786804797,-0.9442792344959755,-0.028455226315119073,0.0003221156559141688
2020-08-15,-0.013606124157906664,0.012048474813362266,0.8095695735399226,-0.13623358559832327,0.003331449140312573
2020-08-15,0.008210990869063347,0.011855527713064877,0.039888856784135916,0.10960309226935407,0.001932433792092097
2020-08-16,0.005377901416772314,0.01166998018456845,0.5054319092631292,0.009544811326642907,0.000761208646222292
2020-08-16,-0.012563186259254133,0.012007323017487808,-0.801531422535764,-0.04022983223777321,0.003965050559620331
2020-08-16,0.0067304016637992625,0.011898265711071263,-0.21708212047367584,-0.013365433908538822,0.00263911957630498
2020-08-16,0.010315969443488284,0.011936986997648303,0.8555847913159302,-0.09963585627863351,0.0017082092157901208
2020-08-16,-0.004840813215652129,0.011887105960770096,0.13394116682632137,-0.450136560486508,0.0006992387468219078
2020-08-16,-0.014397918701103707,0.01223922574109784,-0.38338878140065646,-0.017866493835098217,0.003085351277494987
2020-08-16,0.00544147843647697,0.011966256032932084,0.08599474723770838,0.0691519609177718,0.0010759312815982033
2020-08-16,0.009817978249277649,0.012031553769443154,-0.17096580869436362,0.1230887968891841,0.002278775037361646
2020-08-16,0.0146737431003264,0.012151769102544892,0.4358158654501115,0.2025841263838082,0.0021798618985971728
2020-08-16,0.0017085143688163646,0.012149856466807645,-0.03003051319610227,0.09034657461981249,0.0002592116021342827
2020-08-16,-0.0038025602727984674,0.008741452044451557,-0.6161397372925225,0.10210186329935238,0.0010687328398807537
2020-08-16,0.0004548613920238702,0.008687659060998054,0.5683189367457753,0.378105600600236,7.284717290507882e-05
2020-08-17,-0.014478054597940326,0.008683989936652387,-0.040791265741021605,-0.035497954664552,0.002430072638669453
2020-08-17,0.001271247782226355,0.008684798806021764,-0.4521700309873713,-0.023104863843702386,0.0003374509757350484
2020-08-17,-0.006979420757362535,0.008773248986622139,0.09972772257169252,-0.28710031331892777,0.0016779933611252818
2020-08-17,0.0037140166579300695,0.008772471709364857,0.2221068614044364,-0.2484855997707867,0.0007161717515877739
2020-08-17,0.00038014601520482545,0.008747271779549062,-0.3276143611980279,-0.1248126458770098,0.00010138596189390947
2020-08-17,5.1826898171640376e-05,0.008650962142212767,-0.47858679130770937,0.08351858510706363,2.2287401943000783e-05
2020-08-17,-0.00038444675777971776,0.008520850868447593,1.096561417656176,-0.10610225325449144,5.539783269114918e-05
2020-08-17,0.009100550949019919,0.00850083689000564,-0.10293334532912965,0.17066054599550312,0.0014484425410409075
2020-08-17,0.021536902701891656,0.008763204416643725,0.3166488899195132,0.16159555399383851,0.002450478647408783
2020-08-17,-0.007216179337541979,0.008772437943749779,-1.097649851679339,0.03230175389221055,0.0024537278071164294
2020-08-17,0.006612623368745256,0.008837854291932064,-0.12256127660652973,0.13476060716925845,0.0025397768384635144
2020-08-17,-0.015008465890360131,0.00923191799983625,0.39710204075412175,-0.06488467206850729,0.003885778798205477
2020-08-18,0.0031148106049365062,0.009226489664315626,0.22316405043444015,0.021816843746145544,0.0006464617610295326
2020-08-18,-0.006815881231415409,0.009192745531021847,0.18499980157943113,-0.162497367614308,0.0011819361622949242
2020-08-18,0.001498281099088332,0.009054382910381893,-0.2521986739971095,-0.023867014710614688,0.00033576768981748834
2020-08-18,0.000699282837224488,0.009054504322203717,-0.2724529790130457,-0.31355000831934665,0.0002059198532255757
2020-08-18,-0.006504261803989307,0.008765149647280812,0.08942235187550927,-0.2421254728537588,0.001751201918860017
2020-08-18,-0.008578565824641504,0.008797760603996984,0.1713685812608763,-0.09234970848969501,0.0019483033393350886
2020-08-18,-0.005354079754929572,0.008791038277681138,0.5974729232382128,-0.1422742717330049,0.0006765612454203838
2020-08-18,-0.008129113941428252,0.008613700045076677,0.38888488369832447,-0.10027800431107771,0.0007072621643334676
2020-08-18,0.018963699881559236,0.009220276300396107,-0.7656400528373609,0.0599614819525259,0.0034988185187109873
2020-08-18,-0.00558003687643772,0.00907623362809595,-0.8036946147103821,0.03581943558363079,0.002287896574372412
2020-08-18,0.0025025676251864705,0.009048556729347063,0.23536555471737755,0.31813067308328863,0.0008106018566765852
2020-08-18,-0.008440368559043284,0.008784471948236953,-0.5309057839287917,-0.10098993472321971,0.004668454979622426
2020-08-19,0.003945103939728373,0.00875755254704942,0.9568167297453902,0.2344656225656051,0.0008371394537602465
2020-08-19,-0.022726855497706443,0.009495877483727395,0.1761649663776091,-0.183989005242271,0.0041068105619202575
2020-08-19,-0.01109350657531302,0.009190427626998164,0.11511677312787144,-0.1281971378318373,0.0018142760855567926
2020-08-19,0.014498944834311809,0.009646615449653393,0.08293352928625734,-0.07298400378381192,0.0021958933908168914
2020-08-19,0.00098978409579335,0.009645564204934228,-0.6103394778257989,0.06389224081896713,0.00027168589063231814
2020-08-19,-0.002082334734933818,0.00964108506259393,-0.1816298830197062,0.11270093843468457,0.0006861880002976918
2020-08-19,0.0037944674639399855,0.009356070001558959,-0.08857025238651446,0.12575667402394325,0.0013618449751169222
2020-08-19,-0.009155054343602432,0.009471693530723932,0.22096627525076987,0.01315445942734379,0.002653732903908495
2020-08-19,0.0015605517115299466,0.00941670285838464,-0.1915767870122901,0.03443302408593833,0.0005509225462689292
2020-08-19,-0.02236775470573832,0.010159906484303613,0.1634953885170209,-0.167817140872131,0.0067556469952355395
2020-08-19,0.012115284884120402,0.010463065040754393,0.0007276369164023796,-0.11046880680688421,0.003679784346451327
2020-08-19,0.004304009904596843,0.010510447474285428,-0.24647488834091938,0.24037173918553714,0.0016524036152150998
2020-08-20,0.003546601325925922,0.010544640662438765,0.23749119002026417,0.16746530277640648,0.0010659478996633957
2020-08-20,-0.012051523256969435,0.010552522170562887,-0.07797491076638036,-0.15873137192377595,0.00394258175994107
2020-08-20,-0.001330516143304273,0.009597820030344192,0.21835776136559543,-0.3495787330180464,0.00035207566812717623
2020-08-20,0.0011186541232865493,0.009576493554557008,-0.1188281390587198,-0.3803526454397749,0.0003324860913583639
2020-08-20,0.01026188236771364,0.009714455346721019,0.08042511317475626,-0.3371938663636359,0.0028157249204144603
2020-08-20,0.0012664495179860245,0.009417279244205759,-0.7566709695864129,0.03683963017481506,0.0007382560191669454
2020-08-20,0.03134098411115269,0.01114865547349798,1.8571882807252116,0.10295845603239356,0.0027726973539957214
2020-08-20,0.005186604027155826,0.011133006650990308,-0.730929430264035,0.003438838567308398,0.0009468537242823939
2020-08-20,-0.011399311062246693,0.011313004448773124,-0.19923692992935824,0.11115347177263624,0.002547383851957559
2020-08-20,0.003734851856900303,0.011338787575883585,-0.6191680942102801,0.01862566047188336,0.0015457565368457403
2020-08-20,-0.0033742057315665,0.01129616450953402,-0.11548701739393537,0.08966830628286374,0.0015670648613838934
2020-08-20,0.003053755366152556,0.011205661959884119,1.1059331876294398,-0.48230034226283813,0.00047114930918077064
2020-08-21,-0.009749041387324277,0.01130594730099943,-0.19696270124786588,-0.18746292211302892,0.0018396066961382847
2020-08-21,0.011748012280420824,0.011405820309073212,-0.0929473447196579,-0.1273556315142688,0.0024330756795164455
2020-08-21,-0.0010076395492629791,0.010859926421195952,-0.1092547010952745,-0.09876876704861692,0.00023024776825006528
2020-08-21,-0.0066551001976948914,0.010880115991798481,-0.19481163033081175,-0.2778416835354518,0.0018613478681864491
2020-08-21,-0.008543078762347047,0.010971475264162124,0.11228027157993314,-0.11349462509087352,0.0021505740361562374
2020-08-21,-0.012737223491974075,0.011104814832731203,0.15118315575320296,-0.13509088062172508,0.0027867825907766297
2020-08-21,-0.00044058647667213153,0.011070002358051983,0.006297063867870755,-0.03345458319154642,9.634006241838588e-05
2020-08-21,0.0006630311444784118,0.010272729704319201,-0.5012098358591424,0.006997220734994251,0.0002389026917300066
2020-08-21,-0.004824787852219821,0.010103626021400946,0.2959620853351352,-0.012490609418149213,0.0012990316411158106
2020-08-21,0.0011436435223426986,0.009735543239101122,0.5565897059576418,-0.10388328000814015,0.00017722894426390958
2020-08-21,-0.023929645488476974,0.010640136647063637,-0.10029840962173737,-0.24583858543972298,0.004160000175027616
2020-08-21,0.01050807319981228,0.01084877171492608,0.1033088946387858,0.1266876860757209,0.0016375754689736401
2020-08-22,-0.020305405395604173,0.011380614560490823,-0.059329740252719046,-0.045855213275837095,0.003438580420338961
2020-08-22,0.013558348085637429,0.011610024055434633,-0.43726234512982565,-0.0012023607284657922,0.0035332397691859273
2020-08-22,-0.0068983919092216826,0.011653685016752522,-0.4071701829634172,-0.034031136948516914,0.0026921080695321105
2020-08-22,0.010672547546244394,0.011120450201383638,0.10793885191557073,-0.013995451544535107,0.0037124373517692147
2020-08-22,-0.0012125424683333045,0.010884827322650288,0.22734943858167297,-0.10094801543389641,0.00033452773026645656
2020-08-22,-0.004974522714998608,0.010878032109062904,-0.6567463245322779,0.036133744034837094,0.002661354529169265
2020-08-22,0.013490180086193073,0.011160375322422847,0.4182895787513411,0.04467711723989942,0.004729497947794875
2020-08-22,-0.007008149060036027,0.011015696831009909,-0.25070119813902614,-0.03810771781597372,0.003146938122503606
2020-08-22,-0.0034861532442145246,0.011030201711041063,-0.10099663741234842,-0.061935341045200654,0.0017448226593507524
2020-08-22,-0.004129079334332909,0.011048633644491337,-0.2817187259858408,-0.034569441775956965,0.002739229580328021
2020-08-22,0.009192956178599797,0.011014507683064553,0.2912676702834892,-0.025402524463054736,0.004569623778732979
2020-08-22,0.005867371260881775,0.011071888707710453,1.619354034234172,-0.4424137589316019,0.0005710824011838068
2020-08-23,-0.004332840632413947,0.009329419890454934,-0.9137903999982256,-0.060756211640830185,0.0010543089267431186
2020-08-23,-0.004774274282878474,0.009258766514783499,0.030844496586036396,-0.19149474135925384,0.0011287215938821102
2020-08-23,-0.005450424324548558,0.00911018661917625,-0.35230830749494363,-0.1346446317314382,0.0018378597963578742
2020-08-23,0.005373159499321945,0.009148553056473111,-0.2776728955829703,-0.44990699625423064,0.0023933135017981653
2020-08-23,-0.006992126458322338,0.009196213656815439,1.1407487055251138,-0.07619842135244186,0.0010065220068268055
2020-08-23,-0.013353068028635694,0.009387211464764794,-1.0161090531487635,0.022211160499033867,0.00532389833925107
2020-08-23,0.01189191987440348,0.009622508757500403,0.12675148342717904,0.09692405398831011,0.004160286866335015
2020-08-23,-0.00028423287115269126,0.009293618830398006,-0.22789063994774278,0.04086718278509172,0.00012474293924163806
2020-08-23,0.00047673182904454735,0.009302843508539773,-0.4415127866456083,0.10050765186662926,0.00032470949878421
2020-08-23,0.004262136602539626,0.009324590044308186,0.0490779887534011,-0.05668619528307253,0.0027614309728306694
2020-08-23,6.388522565071543e-05,0.009234058789804586,0.17859460754314724,0.1704551550095538,3.454507159718553e-05
2020-08-23,-0.0027187277572530027,0.008982619523438698,0.2688240461930293,-0.18507705675922134,0.0011264778555746566
2020-08-24,0.003936329779232965,0.009026310365551455,0.48669973362005237,0.17855247779149816,0.0010021823965191432
2020-08-24,0.01220322802713231,0.009330947142775898,0.32013935829191775,0.10416873745437272,0.0022270692898420526
2020-08-24,-0.0005088840912413468,0.009293588099207663,-0.5704792021085087,-0.03191107531579887,0.0001636547938556544
2020-08-24,0.014173976293259213,0.009658641204368029,0.4797967409182562,0.16105705690040018,0.0028006781549383807
2020-08-24,0.0050943222221694244,0.008550774440252682,-0.5193192888975902,0.08889339191495507,0.001681548360149771
2020-08-24,0.005459690608154071,0.008408640552682508,0.8485974055086495,-0.08180540281547029,0.000762081777069545
2020-08-24,-0.0033013354161478227,0.0074421962238453675,-0.955780807984403,-0.04917091044459003,0.0012012295263076713
2020-08-24,-0.0061518787802179245,0.007211336200857903,0.2651441213259765,-0.02862160419459376,0.0017315784324349864
2020-08-24,-0.0019360832346457103,0.007082381508287431,-0.39544427870944954,0.07669960325647264,0.0008097212949460284
