date,return,volatility,volume change,order flow imbalance,illiquidity
2020-08-25,0.007996323407223978,0.04136722449968149,-0.8298775720633359,-0.0135226219236138,0.0004568194362148712
2020-08-25,0.002368003474538355,0.04127937282582123,0.27569585549186026,0.15258698126983355,9.828496485072321e-05
2020-08-25,0.023629329090898567,0.034638013936463284,-0.30963291891049827,0.24358133934292758,0.0013832935986824427
2020-08-26,0.02407091095718094,0.034594784158329825,-0.16046120989185514,0.30781713384349846,0.0016110204000696939
2020-08-26,-0.0446007209436508,0.036142198428460115,-0.12608199272867623,0.1422148640306462,0.0034187446413139638
2020-08-26,-0.021110633378278214,0.035521977494514044,-0.19325653446083463,0.1575278443913238,0.001983862692163101
2020-08-26,0.011392563801485905,0.033894591049581015,0.4614624838411308,0.09072003726466256,0.0006947732968851686
2020-08-26,0.033760795380092544,0.03329565469502941,-0.04324314073459613,0.2935250553180084,0.0020602290317775387
2020-08-26,-0.02544369934021602,0.033958626192690106,-0.4629988407824,0.10125078568038169,0.002459779498631058
2020-08-26,0.027958203960889154,0.032718824029671405,0.1958284036223131,0.11720565962771028,0.0022355842937799657
2020-08-26,0.12682473701127572,0.03868690901213879,0.9971400284238178,0.18445820314793593,0.0034326082703643027
2020-08-26,0.00023699490571874144,0.038747109145931664,-0.05537639728861176,0.08951187113666943,6.359573476671307e-06
2020-08-26,-0.006561765734035243,0.03883619570655725,-0.9828190343102258,0.22848213355543345,0.0004758790057159381
2020-08-26,-0.029433821978245688,0.039669272312370184,0.4753613870074728,0.22976453462197796,0.0013609309609718483
2020-08-26,-0.005814256340050182,0.03975157389389879,-0.23161968457437732,0.19160863202230735,0.00034460716391721056
2020-08-27,0.03685287079445747,0.039930750941639406,-0.2290918904040282,0.20770908857135245,0.0026652663567692052
2020-08-27,-0.007793799661911961,0.039844755900137016,-0.1446059878590049,0.05214927646687188,0.000657935199933254
2020-08-27,-0.012461722021386484,0.039493710347217076,-0.2672719808589825,-0.004285830955905492,0.0013652148265804688
2020-08-27,0.08275086116440862,0.04158037600802279,1.087833958004371,0.12323387677420676,0.0028701987845679462
2020-08-27,-0.04808868466006006,0.042311697318594695,-0.28171012258948963,-0.08351163608485919,0.0022594716935710507
2020-08-27,-0.10615894389258496,0.0469363770406725,0.9321884422591196,-0.06584715761913724,0.002136646745753412
2020-08-27,0.042334814652801214,0.0463006100499863,-0.4162535974370083,0.014530254862271125,0.0012842502580145733
2020-08-27,-0.018638001316017137,0.04645903003272102,-0.493165654779944,-0.09292933196138062,0.0009360752199760253
2020-08-27,-0.059409200788853096,0.04799805795392516,0.7382468575629857,-0.07750622795295246,0.001541297987697239
2020-08-27,0.008547828007540387,0.047549516799972415,-0.9535426487198339,0.08412439900369072,0.0005585354225004429
2020-08-27,0.0204247658077798,0.047585125999465516,-0.9114678255098899,0.06731782872173293,0.0033103517019884027
2020-08-27,-0.009364122426943792,0.04697506585389939,0.12422199635524327,0.06381623462788258,0.0013281573668451768
2020-08-28,0.0459676273859926,0.04733386381702527,0.72037006332898,0.03579875413094962,0.00307160684623313
2020-08-28,-0.002909289783948897,0.04728249708642228,-0.20218593776132393,-0.017806986757305097,0.00023870359237668768
2020-08-28,-0.00657701443778771,0.04295543804159228,-0.4150922333119637,0.04600802789543638,0.0008167171469825293
2020-08-28,-0.06422028868881445,0.04465704491048597,0.5643756865728539,0.06394208326629386,0.004712801382391638
2020-08-28,0.04025165008660399,0.045240063538686696,-0.2989997131630928,0.1267927284095809,0.003986330948345075
2020-08-28,0.0009426387598811502,0.04505320741720814,-0.3103416409218988,0.039757985640999124,0.00012477205252799345
2020-08-28,0.04600040467297625,0.04561277718245388,0.49223511261318353,0.0945999692747556,0.0036299640044262947
2020-08-28,0.0405426733821287,0.0452701210936534,0.7239912951332552,0.054703462147969326,0.001488856778476932
2020-08-28,-0.014408681594586721,0.04515478179596418,-0.5420866079809175,0.0019430608020139775,0.0009051348760333041
2020-08-28,0.022472855852058576,0.04525478097232657,-0.7474388784845005,-0.06871730126127074,0.00294977102277774
2020-08-28,-0.008768489819945975,0.044997433807578105,-0.1583991592345746,-0.10423638607447629,0.0013629047417446165
2020-08-28,-0.010268716200138275,0.04474112514876127,0.07979886814868029,-0.0013822407312538076,0.0014831578715872379
2020-08-29,-0.017676176923898525,0.04468738002463919,-0.24665017780379764,0.012490414297486051,0.0032981641373268046
2020-08-29,0.014240527091924252,0.03816937371114425,-0.14823605345010968,0.06228726470476171,0.0030566585182278533
2020-08-29,0.006407996295330256,0.03819233119622446,0.0657940727382611,0.14664104847702994,0.0012941415818713848
2020-08-29,0.024473849138104353,0.03844738648175744,0.7155203308515022,0.21471526708475408,0.002345260025608698
2020-08-29,0.025716346576499655,0.03829282096394032,0.12901727124525,0.09465613308651488,0.0021186621822738916
2020-08-29,-0.036350031179986864,0.03891342185619578,0.1833978414360895,-0.08450954089777295,0.002529303756804793
2020-08-29,-0.015422162378562055,0.038427448788106354,-0.6615357914217104,-0.09509546190759874,0.0021071205473444676
2020-08-29,0.015294887337025921,0.038509139833140665,0.2635049052568619,0.15619500112161167,0.0016033717607137827
2020-08-29,0.010682256050589508,0.03847879316065262,0.30881204458093114,0.03106277094549539,0.0008073124442897677
2020-08-29,-0.0032321922675099834,0.03524263515970072,-1.006136100545392,-0.09300876210541448,0.0006693922403172298
2020-08-29,0.0006946198814276653,0.03414668553631666,-0.5062914836007993,-0.021625501751679495,0.0002411532037873891
2020-08-29,-0.03260940584889356,0.028447439062012497,0.9064084655136441,-0.18484204556747116,0.004642432613617596
2020-08-30,-0.000619760596541195,0.027418615818864782,0.07711417703221728,0.03142768142912619,8.282992809429775e-05
2020-08-30,-0.018856831126269735,0.02742397729164783,0.3896805179006349,0.08104840660957284,0.0017353403344979503
2020-08-30,0.00229163653321,0.024961138637697482,-0.4111106315486084,0.17981894164485304,0.00032189151193264665
2020-08-30,-0.014906194920082763,0.02514119667137947,-0.190056291544686,-0.03187046976888473,0.002512964608073003
2020-08-30,0.022392039063673586,0.02519340317434787,-0.02661943351751544,0.0956848715520958,0.0038496883032232785
2020-08-30,-0.00354589831154841,0.025124625953901306,-0.3043503875475328,-0.04837444528959566,0.0008292743309618743
2020-08-30,-0.02690940550118797,0.02426192996186546,0.3767574262521595,-0.11484583425823927,0.004350202479128196
2020-08-30,-0.01699728541226404,0.024452518702104114,0.7255928986553019,-0.007505082517326833,0.0013689484484851009
2020-08-30,0.036959973432030495,0.02536253514000003,-0.5564871541250066,0.1194580051265966,0.00509134365902324
2020-08-30,-0.005120646347932555,0.022239465576255533,-0.4558842342158823,0.05096619009144388,0.0010910349250130454
2020-08-30,-0.003534667677657765,0.021103896386879924,-0.49713836101093545,-0.13908941574463052,0.0012631412895233935
2020-08-30,-0.011426188228260921,0.021232147160167414,0.4568477164776376,-0.03809377135843929,0.0025626143098932564
2020-08-31,0.003355309785610576,0.019463627262627403,-0.05023371284908082,-0.031718867559657665,0.0008027464016446472
2020-08-31,-0.0012865657245945156,0.017853415901935076,-0.24166240653786736,-0.11591518571386218,0.00038779133126595815
2020-08-31,0.007476134086554794,0.017771544987645136,0.12251506133944795,0.12182059208833654,0.0019891432866447397
2020-08-31,-0.013473688487204755,0.017328865188921044,-0.03769969489687809,-0.15097222962500384,0.0037756692652814957
2020-08-31,-0.006256644568020423,0.01730291873549304,0.6090926445500836,0.1980188811856035,0.0009643355768037577
2020-08-31,0.016699364361714004,0.017572200989103105,-0.417736599889863,0.28759946766954214,0.0038453983399483007
2020-08-31,0.05640861015964938,0.020211277977124117,1.0235385937588948,0.041613849586777336,0.0045381596282224185
2020-08-31,0.010875014043146057,0.020144970272285734,0.3779488375807284,-0.025370128791476074,0.0005790205752075207
2020-08-31,0.001386525715289705,0.02011909636105193,-0.38789768248924184,-0.005817066315827928,0.00010821937793283978
2020-08-31,-0.024158997588007942,0.020105532419055397,-1.1821558297650012,-0.076758942099095,0.006207513550513138
2020-08-31,-0.005320925033793096,0.019482062338515745,0.23296278926974442,-0.18005363322984871,0.0011051434652761516
2020-08-31,0.01689954597761382,0.01863791777280286,-0.024592910512354457,-0.02848466886507115,0.00352620931872392
2020-09-01,-0.009966913152074599,0.018509190771764425,-0.027175612896334755,0.025426353453699816,0.00215770581674559
2020-09-01,0.055000822947745116,0.02089816450602501,1.1313253918888448,-0.037763856969067346,0.0036978846003710643
2020-09-01,-0.001571188095416711,0.020830732278379047,-0.6413405981931822,0.012427149215910331,0.0001994512603720108
2020-09-01,0.027613503783294722,0.021367866532039613,0.7831110020743517,0.07946066458812975,0.0015476503041523034
2020-09-01,-0.013756609179156148,0.02156148277531569,-0.798024900263607,-0.03694920552428099,0.0017238241265532309
2020-09-01,-0.040998920044482016,0.02206849095348863,0.4126219612025295,-0.20558063214494213,0.0035028052396345287
2020-09-01,0.005241143143251872,0.022076957032939718,-0.37184595866358394,-0.008250192995966577,0.0006581040328262968
2020-09-01,-0.010683376246141187,0.02186671383275368,0.3360611410250314,0.0009411701968315499,0.0009513438602874576
2020-09-01,0.011884184206599462,0.021944808902472274,-0.16677238264085276,0.11173591503350877,0.001279551263508726
2020-09-01,-0.02156753284892665,0.02215525641620308,-0.861627502541939,-0.04360995472289473,0.005447516563425213
2020-09-01,0.013571433505770086,0.021930688663706656,0.06473431853603741,-0.1020047688649441,0.003259471201612274
2020-09-01,-0.020010029676394165,0.022266299091105012,-0.004303754128722489,-0.14724183423908557,0.004821042645403342
2020-09-02,0.009158128369880125,0.021672574311310974,0.212418099951544,0.022976866192318354,0.0017635893492490792
2020-09-02,-0.009029910912897664,0.021476981100580113,-0.09890763418433053,-0.0014787712260040326,0.0019373941478878643
2020-09-02,0.0048441728953317175,0.0204760834683453,0.42460193925277023,0.015368009472814472,0.0006875635465590335
2020-09-02,-0.01374614164803601,0.020630894996350273,-0.40028118254881234,-0.03134812039827653,0.002909070594374787
2020-09-02,-0.001456310936995195,0.020618208338200873,0.48055232237334955,0.02049769307565031,0.00019302150568000008
2020-09-02,-0.038964896148474884,0.021779601593609636,1.0662287270569433,-0.17818074771044515,0.0018638993297901934
2020-09-02,-0.0004883758233156494,0.021772143364084746,-0.5764595573464307,-0.05411096421604347,4.062207970424882e-05
2020-09-02,-0.009052745056083607,0.02183581724617896,-0.43059061660013426,-0.05620094560650216,0.0011807098381264962
2020-09-02,0.01249995161090138,0.02191516017889559,-0.03684571391377802,-0.07557653507196613,0.0017123096888170305
2020-09-02,0.007525622513383522,0.02180330408434094,-0.43541284391817464,0.0915096993617839,0.001559685087860811
2020-09-02,0.009451866207972419,0.021817787705174348,-0.32338454050759674,0.24596287405589182,0.0026800636337471788
2020-09-02,0.012839925508564467,0.021734930928508284,0.7816267980323245,0.09247458956582534,0.0016090076732566433
2020-09-03,0.018404238955176216,0.019383316964046826,-0.43348558550590965,0.013463285332113085,0.0035743748666360745
2020-09-03,-0.022796835768137833,0.019697088744409015,-0.14508057980639136,-0.1716406323317156,0.0051113979737532084
2020-09-03,-0.030827915874723315,0.020413934697612313,0.7349297557614061,-0.024709898864953003,0.00341418969298684
2020-09-03,0.021422890860751755,0.020428380534144835,-0.31215729628822875,-0.091803256117412,0.0032906410619432743
2020-09-03,-0.0002974026854252381,0.020410592303217394,-0.34501853706133007,0.05837463850866146,6.328549313223924e-05
2020-09-03,-0.04386305109603395,0.021591896209516417,0.5487266895849613,-0.11952408561155592,0.005535576025652503
2020-09-03,0.055919305666411866,0.02403499195375239,1.0039434329175638,-0.0638510790386452,0.002590743089102692
2020-09-03,-0.0009474028804028271,0.02163409253463327,0.08758415754507806,0.0021886909972320284,3.8603043979138185e-05
2020-09-03,0.0147941770707843,0.02185885872081741,-0.4262956530486638,0.04317919612113331,0.0009081828217436673
2020-09-03,-0.024086947693679014,0.021496825564659636,-0.6750634866749771,-0.028111095142479208,0.002971123412666506
2020-09-03,-0.00041245618237858815,0.021415194868344044,-0.3310573150545504,-0.1253725606982495,7.129341319471363e-05
2020-09-03,-0.0657625923393702,0.023320649426137194,0.8939609371037569,-0.14490777595864698,0.004839155381932785
2020-09-04,0.02996439851767186,0.02407865144387089,-0.29566761180006806,0.019623136100928033,0.002932801009753053
2020-09-04,-0.004662892236491699,0.024037953272983567,-0.11896815951677715,-0.07679457268342642,0.0005205550341139069
2020-09-04,-0.0033907964706593983,0.02387618552381461,-0.3971154081711674,-0.09945326895623843,0.0005595742190754321
2020-09-04,-0.09215309966497058,0.02871856696236209,1.2855027485161767,-0.2624612889683524,0.004539651730088536
2020-09-04,0.020434842810074752,0.02890427217951387,0.29219433721349747,0.2236701934342299,0.000753431482505437
2020-09-04,-0.016227726021783413,0.028846944345328248,-0.6881003034914355,0.14047223194247388,0.0011792787240603522
2020-09-04,-0.036620786219434515,0.02926013761116996,-0.4588741224484703,-0.022331311172851337,0.004344713822762197
2020-09-04,-0.03523779488879771,0.029713958166878822,1.2124115103008732,-0.12925901290290004,0.001354257755624175
2020-09-04,0.008440228577188002,0.02977376413232104,-1.1911582195223822,-0.07236081746455782,0.0010456814855669854
2020-09-04,0.06415231133056536,0.032495583398243696,0.13514309566311225,0.12052520717448412,0.006640686041737034
2020-09-04,-0.005281436752107991,0.032488513591456165,-0.5047384635102672,-0.03390677783714543,0.0008778588455272489
2020-09-04,-0.035751437352374904,0.0323783739573946,-0.10579394538747659,-0.11832044258187442,0.0067678747071183674
2020-09-05,0.005044196196213983,0.03242108019795136,-0.08701584067724742,-0.10890755407465591,0.0010467869816980302
2020-09-05,-0.011454474557132877,0.03243469498543588,-0.049618601354066365,-0.08840848923369046,0.0025220664085688995
2020-09-05,-0.017833092751667286,0.03234421898975505,-0.29615272360343575,-0.09151115194524526,0.005337763631058763
2020-09-05,0.004608118428420754,0.032306594498556995,0.8881083342431373,-0.02807666829789191,0.0005760974478467349
2020-09-05,-0.07975623676003352,0.034835099646193426,0.38896318193649787,-0.14534439677062205,0.007059814880781023
2020-09-05,-0.005296300637421546,0.03459878009903141,0.5002579125030585,-0.12191112755261968,0.00030222367748191633
2020-09-05,-0.003226231163018512,0.03421728499079622,0.10035063919484014,0.04706597711430694,0.00016563280106133714
2020-09-05,0.007005968474910657,0.03427664284503018,-0.4280016768046389,0.05522525796938472,0.0005394760342471973
2020-09-05,-0.10639212940518071,0.038431871210599586,0.20852761180723464,-0.1341044913987962,0.007083033208192649
2020-09-05,-0.049661115117091426,0.03849806749799367,0.7402853541661077,-0.20666342631547518,0.0017877465140522287
2020-09-05,0.06238518302914864,0.04090785657265123,-1.0433861289131041,-0.028723282559294894,0.005958591051355949
2020-09-05,-0.012989374282172167,0.04046919928833426,-0.22777182942165292,0.03894137676806906,0.0015548021212530149
2020-09-06,-0.06358696063525372,0.0395103841781443,-0.22842448558636227,-0.08741875547147164,0.009616872173970847
2020-09-06,-0.0018010142002548276,0.03950012426274295,-0.02758275896328953,-0.08019416654051235,0.0002920333259173668
2020-09-06,0.020392223762758163,0.039659403961236454,0.2440322808384333,-0.02315831180295016,0.0026182094045246757
2020-09-06,0.10355226083767381,0.04511862473955022,0.10365713650126594,0.02017543408420579,0.011119706021215139
2020-09-06,0.006598438960797178,0.04519193736247265,0.33214120191524066,0.023059190168721114,0.0004773774548169742
2020-09-06,0.08039208362386006,0.046873859155086815,-0.2596884308917899,0.06898291038074256,0.0073470983794421164
2020-09-06,-0.020032054459276277,0.04645226037920506,0.24133195318973083,0.021281548270578547,0.0013876382277934426
2020-09-06,-0.03298487730587264,0.046684492028451666,-0.13863916452457828,0.002036723636504767,0.002736122432436678
2020-09-06,0.02797233548232819,0.047145313310415944,-0.6526618523454206,0.000799719284891665,0.004355839044279484
2020-09-06,0.016036658717502015,0.04448381753105911,-0.09110346014855276,0.10318443447105038,0.0026959855764858015
2020-09-06,0.01563853106838515,0.044403111568572816,0.039231399912050775,0.08976973812520796,0.0024674070099625746
2020-09-06,-0.008948140030025274,0.044352323598228216,-0.2964717788020033,-0.12340757468051819,0.0019316673971160499
2020-09-07,-0.0073640043676941385,0.04391819576063092,-0.40402197008317864,-0.13881873444016699,0.0023781087243004853
2020-09-07,-0.03866242391212033,0.04401054343440185,0.6914504758776041,-0.1266074956242673,0.00645458973652966
2020-09-07,-0.04622822373880142,0.04466345349950155,0.37761788610289376,-0.014121822868985057,0.005471995939928402
2020-09-07,0.02436604399576267,0.04312023966295395,-0.5057112392544333,0.004070990027183108,0.00480318399937734
2020-09-07,-0.020339684237122672,0.043201858810936425,-0.07136548213281708,-0.008563692620739617,0.004266047463798354
2020-09-07,-0.037924749623931976,0.04325477723765063,0.6357883163558972,-0.062437809078616874,0.0043878444218444675
2020-09-07,0.03792474962393208,0.0439641942486421,0.48748249792301995,-0.037706887659745496,0.002762374482689552
2020-09-07,0.014843624190701848,0.04409826657714066,-0.8442925897961471,0.08693964884154572,0.00240008423926234
2020-09-07,0.007730697847837248,0.04407626749886828,-0.33461705752790694,0.02421157047708445,0.0017064147616114409
2020-09-07,-0.02944720132630125,0.04429756945804302,-0.403959977384338,-0.11888672434013974,0.009838294411429305
2020-09-07,0.008355797485708884,0.04200868203115399,-0.19044627968279867,0.12133291260306385,0.003436142271120667
2020-09-07,0.04630652798164824,0.04290424646463684,0.6541360518510769,-0.01740985258847266,0.00945856306752425
2020-09-08,-0.027181341594598528,0.04318828307831904,-0.10550235302080392,-0.1682337569272834,0.006207453464086586
2020-09-08,0.015292209269045157,0.043266362934718736,-0.5464416493979866,-0.055899032012963513,0.006037255509048943
2020-09-08,-0.029913703210606758,0.03884020255960752,0.21870436115155198,-0.18386222792338058,0.00968623888370985
2020-09-08,0.00680790171665981,0.03759746517354785,-0.17605117404794174,0.08841950993378606,0.002625222517693721
2020-09-08,-0.060992386214645845,0.03772778716775963,0.7233211042353216,-0.14614509379393303,0.011747350603645533
2020-09-08,0.015736003337603544,0.03775667618932034,0.052111456353478525,-0.027954507839046145,0.002949147090562657
2020-09-08,-0.004230534652986049,0.035771977770860025,0.0655471149522358,0.001049664552604511,0.0007397243022299976
2020-09-08,0.02308425107812314,0.03595136914933224,-0.03955386568049977,0.06284955329824553,0.004100389647729974
2020-09-08,0.013014370531303313,0.03585736348693501,-0.9990587532605538,-0.017079167484803388,0.0062351110802951444
2020-09-08,-0.038778539258454876,0.03125832830331039,0.44182694318959553,-0.0894647385524758,0.012172402128773881
2020-09-08,0.006957619888457793,0.03126157841113857,-0.5614074979261799,-0.18410762667657388,0.003878764388203486
2020-09-08,0.009015203680272008,0.027283509501855256,0.7375435948021016,0.0021362166321062647,0.0024124346100269944
2020-09-09,0.0010745154035483808,0.027122113161725487,-0.38911916113375095,-0.08037561537251613,0.0004158676444077656
2020-09-09,-0.02539383660820525,0.026867855756989224,0.5021185609242531,-0.1985434903584861,0.006129865204141732
2020-09-09,0.01939920444274482,0.026572784549010284,-0.4979624154353332,0.009717461356412549,0.007560813929745047
2020-09-09,0.016191573198869772,0.026576651827956023,-0.3478464003562255,-0.09736302028573972,0.008901192478185174
2020-09-09,0.02189751731110939,0.026752988630734383,0.7921037974244655,0.05461899458753839,0.005334072237543583
2020-09-09,0.004218987159880334,0.026758580784889643,0.11914112815821332,-0.05578766819072341,0.0009003604596133802
2020-09-09,-0.0006080601941717875,0.02674443855641573,-0.08784352681790002,-0.06730399094378907,0.0001406321050985977
2020-09-09,0.056367131922021516,0.027886262668621712,0.6723849664119921,0.030654260765089883,0.0064642187667831325
2020-09-09,0.0050125418235441935,0.02643021043194797,-0.27038773261538535,-0.047958348198241046,0.000736896532160272
2020-09-09,-0.02340742185274344,0.026514262859611,-0.2873778617708278,0.026528595382903305,0.0045978842879917815
2020-09-09,0.007755912494965352,0.026227932417701442,-0.8706644138580176,-0.013889277707491004,0.0036604272050157764
2020-09-09,0.011469046226527007,0.025166011870851077,0.46925136335117107,-0.07891011763626136,0.0033302889207900235
2020-09-10,0.026350187689728473,0.024706428740737255,0.42779181360574203,-0.14777783346612594,0.0049216644014205
2020-09-10,-0.0028429448795550868,0.024630672654162005,-0.5322587181393388,-0.18621232858081252,0.0009047509121739067
2020-09-10,-0.029953094548609956,0.025313614715604033,0.1769166479060656,-0.06350725938332505,0.008037271285746604
2020-09-10,-0.018281333710914466,0.024923726563447723,0.275135818619946,-0.07060835795508644,0.0038364939687172955
2020-09-10,0.004873070752360851,0.024900032387247653,-0.3064788655178632,-0.10010320218967388,0.001397690259461212
2020-09-10,0.019471087071760016,0.02369290132229742,-0.49625526061901637,-0.04367848530670681,0.009034266975396677
2020-09-10,0.011911325283349601,0.02317324182534918,0.8645057280295019,-0.01991523904688428,0.002290989818370622
2020-09-10,-0.026057954946954485,0.023584532776762927,-0.049719416084463036,-0.28320005062921855,0.00537079368813907
2020-09-10,-0.02303721072355633,0.02330883086738886,0.06747473451244086,-0.1487314630625216,0.00455898842457442
2020-09-10,-0.012313182039787991,0.0234029726535534,-0.5074430942170032,-0.11532557060994955,0.004083993536734914
2020-09-10,0.02595943052881742,0.020793950282881384,0.030496157723285604,0.012358049859846313,0.00824437592868487
2020-09-10,-0.002094058875330574,0.02067664027448615,-0.3834032224032662,-0.002897796228441427,0.0009714413929607606
2020-09-11,-0.022457471538252075,0.021145751823013634,0.45043476191524656,-0.14252779870669957,0.006706060380305635
2020-09-11,-0.03180993280921493,0.021624429547198468,0.35232118507964016,-0.03503239452817062,0.006851865915319221
2020-09-11,0.023895536921331798,0.02193698424389144,-0.14479732616032762,0.05502845535343789,0.0059723673799461745
2020-09-11,-0.015287557590958914,0.02088068990317522,-0.5254308489455664,-0.29963189278733127,0.006444168683641818
2020-09-11,0.017895238234186078,0.021077874256610857,-0.11798987875511494,0.08475947761138651,0.00840962481140588
2020-09-11,-0.015612236466364168,0.021259543740274216,-0.1453909730190028,0.0264299129786616,0.008532628212135126
2020-09-11,0.012779437072045796,0.021371496676499263,0.2615620989186362,0.10379100426205234,0.005357070244862474
2020-09-11,0.04154219620784898,0.02198361449573738,1.3172632248793616,-0.20888827938193924,0.004464409393983262
2020-09-11,-0.02586068112595655,0.022399763731996796,-0.5228308460793111,0.06574930950770204,0.004777021880003378
2020-09-11,0.0036283225645545995,0.02224086009700856,-1.3161448886300775,0.00793726449911727,0.0025131813332241962
