date,return,volatility,volume change,order flow imbalance,illiquidity
2020-08-06,0.009472123898587785,0.00567395789793024,0.43565795070631524,-0.0968576998466168,0.00014373242710980094
2020-08-06,-0.003985209914086623,0.005760775224107245,-0.20676942141600207,-0.10945410504092346,7.440426519092308e-05
2020-08-06,0.014897261854798458,0.006119941534727351,0.5762616379218701,0.03892985180394702,0.00015522509452586678
2020-08-06,-0.0025664900860910057,0.0060344801622193535,-0.12735327027355509,-0.033555064380056135,3.0267309930847015e-05
2020-08-06,0.0020608002216444808,0.006034773580334035,-0.27225432322334375,-0.04591621392601034,3.189884436945887e-05
2020-08-06,0.000146676389157584,0.00604084479449867,-0.07381024649207996,0.02327039808468885,2.439283937464923e-06
2020-08-06,-0.01035457751664796,0.006357447104741439,0.06919857893905282,-0.11765464202572297,0.00016163986518154532
2020-08-06,0.0017826780367873613,0.005842486649850122,-0.22828003458381702,-0.17244324350010976,3.505543968507917e-05
2020-08-07,0.005126070302759643,0.005870249099085454,-0.1873279943725082,-0.034199208783681836,0.00012101278906412646
2020-08-07,0.00017675980714090472,0.005794407732096643,0.1938938869825257,-0.08109663813360721,3.4200339936898357e-06
2020-08-07,-0.0033578511505642844,0.005860502971397981,-0.07263998379139221,-0.10281543732340467,7.032903453663032e-05
2020-08-07,-0.0004566027983022613,0.005825114234712005,-0.26303008574235837,-0.1315195967446527,1.2440868094806579e-05
2020-08-07,0.002799139537252763,0.005823752073776615,0.40564316202822415,-0.10004659305063304,5.074474667734573e-05
2020-08-07,-0.004895566565379455,0.005887589623518898,0.1410717816933946,-0.08121501416575298,7.737824323290817e-05
2020-08-07,-0.0014753151340920765,0.005902020896602702,-0.0041588807677756905,-0.1199494691066736,2.3476618245550915e-05
2020-08-07,-0.008236258517640779,0.006132657605275598,0.5788250047868839,-0.11179043485282626,7.419484286654586e-05
2020-08-07,-0.009093160340363032,0.006367193897973007,-0.006481085377434733,-0.04726773145171587,8.288247465085566e-05
2020-08-07,-0.004110263537679835,0.006415527001867859,-0.05911116622325698,-0.10909471706308721,4.011231665437879e-05
2020-08-07,0.009357250394938777,0.006373584202548878,-0.8030832606808351,-0.03702223093356308,0.0002018779073130448
2020-08-07,-0.00023974569823061146,0.0063447022022511314,-0.20999329682836954,-0.08540466954834362,6.358549348323711e-06
2020-08-08,0.003503360356922284,0.005762721190921159,-0.00832917552530192,-0.14373719340380722,9.369073326565316e-05
2020-08-08,-0.007815647357553,0.00587650063991861,-0.41648008815524296,-0.13024297439776616,0.00031751719660564525
2020-08-08,0.0057860719982917854,0.005979823257200527,0.22573510512232545,-0.07375590839116053,0.00018788975954210955
2020-08-08,-0.00217783113486044,0.005980602706988157,-0.010781728347407073,-0.09882994406516106,7.12502237887549e-05
2020-08-08,0.013381417784746821,0.006196845457436849,0.4774248232142652,0.024942479447255243,0.00027032587263697816
2020-08-08,0.002837868070725285,0.0062115592131660735,0.12720870805533926,-0.0352547690598885,5.004293835734822e-05
2020-08-08,-0.0023168045785893067,0.006124179890976118,-0.27516117818841834,0.056554169493294955,5.379601573823896e-05
2020-08-08,-0.0008660342688664271,0.006106638947261465,-0.21039402025507994,0.04810015973155533,2.4853908966682837e-05
2020-08-08,-0.0024505854472020206,0.006115964392089592,0.5755333693435557,-0.05190812427121011,3.980965329039143e-05
2020-08-08,0.0003458170474449809,0.006115995505101574,-0.3725402123189904,0.008759949287077913,8.141728821131192e-06
2020-08-08,0.004192363883692111,0.005913873300959823,-0.072520715322828,0.16049504796255024,0.00010577814232269692
2020-08-08,-0.00010372368020906042,0.005864426059183897,-0.045005424927094084,-0.10825599773375569,2.7344911375606572e-06
2020-08-09,-0.005480320674823755,0.00525094840257806,0.1915204023938646,0.009474879902002508,0.00011916174732435518
2020-08-09,0.00285047989093792,0.005269947806727145,-0.5581945263329057,0.0009630348386345009,0.00010851967102957314
2020-08-09,-0.007703595751394316,0.005418377117526237,0.2016742177776161,-0.18688551718496854,0.00024044172001658011
2020-08-09,0.005446247853983181,0.005529758024702935,0.17560015313212465,-0.10558688915618698,0.00014276505186067788
2020-08-09,-0.004778973430447488,0.005273190409663843,0.11817299633935938,-0.17947167003578324,0.0001113281156382477
2020-08-09,0.0032407187764698308,0.005299375381851794,-0.06879062966079157,-0.06763283120233289,8.092347586529291e-05
2020-08-09,-0.0060769172168928945,0.0053045886054429794,0.11903628702085146,-0.12890349418960456,0.0001350274145145074
2020-08-09,-0.004128082346819933,0.005341214028197651,0.2523596287722597,-0.08061930964128264,7.163109087350466e-05
2020-08-09,-0.0035082209759917304,0.005343831053470003,-0.14465383875620003,-0.08872006029406262,7.036188208207179e-05
2020-08-09,0.008815089103592499,0.005621622588615262,-0.26820058732743685,0.027329038553541424,0.0002305182698333195
2020-08-09,0.001653120167511454,0.005602784870285376,-0.24945409066148883,-0.10236997892105763,5.530413463398805e-05
2020-08-09,0.0028684240345655445,0.00557045023933406,0.22930093310630187,-0.08231932921950383,7.615923622175853e-05
2020-08-10,0.014295094383660348,0.006159815541025568,0.7430594887567467,0.20861765032174,0.00017916688592089762
2020-08-10,0.01337277941907543,0.006384570652828023,0.8238223870159714,0.15384416059375766,7.219000177382012e-05
2020-08-10,-0.0043067276365242385,0.006179207478201502,-0.8355082835138251,0.014317861298818207,5.3622510544085506e-05
2020-08-10,0.000927834601065309,0.006097947824390329,-0.3008851608293817,-0.030646888966146743,1.5620183678416328e-05
2020-08-10,7.017948405923458e-05,0.0059110400595452145,0.08787327288190683,-0.0761792650514669,1.0815410430286512e-06
2020-08-10,-0.019973021595466302,0.007048529305337859,0.8572726021835553,-0.17315141948322288,0.00013343962505826338
2020-08-10,0.016379189002567556,0.007613586112450119,-0.5158756527302109,-0.004149234908165256,0.00018141153866985574
2020-08-10,-0.0005132622203249104,0.007442594135644501,-0.02847898518145419,-0.030795354103431767,5.81904487283802e-06
2020-08-10,-0.0034133454314307678,0.007431060080897173,-0.17884732473265355,-0.06335926295490886,4.637517748348762e-05
2020-08-10,-0.0014336811328016033,0.007422142924987121,-0.48756993964134754,-0.11279636241977659,3.174450506802933e-05
2020-08-10,-0.0024374220306441013,0.007049109421197604,0.12414917190502535,-0.12461329265010339,4.783355485118883e-05
2020-08-10,0.004953845560153084,0.007086279285670797,-0.20135039636531826,-0.09039580458306114,0.00011896099532651851
2020-08-11,0.002944474022013342,0.007083602457354082,0.139862672284594,-0.06951287985785706,6.113688901476052e-05
2020-08-11,-0.007927050406455744,0.007246207187707419,0.1453876498232363,0.014524597711000608,0.0001425953757021192
2020-08-11,0.0017519149951786088,0.007232393649330328,-0.1466811032376428,-0.050815036396314094,3.659009151475546e-05
2020-08-11,-0.009025334316395742,0.007434835670637513,0.5686815090610956,-0.07414420497277345,0.00010739643313738302
2020-08-11,-0.004448916331627346,0.007438147697873581,-0.18234349483027107,-0.08158634279281625,6.369061191138584e-05
2020-08-11,0.0038895181511335868,0.007475375234614643,0.12652590408223585,-0.09965143920619147,4.91688792288565e-05
2020-08-11,-0.00845450939166205,0.007568923515621386,0.45032669098610223,-0.11393943701229607,6.852829951430479e-05
2020-08-11,-0.013998157943978051,0.007953495040527819,0.13617650251762115,-0.16980468618943645,9.995165469193704e-05
2020-08-11,0.0010246656260245502,0.007848063657772712,-0.017089745962949748,-0.07083793828646388,7.514818684702747e-06
2020-08-11,-0.009223124689800273,0.00792615441068453,-0.8448297540562414,-0.0700641027682374,0.00015719801120610017
2020-08-11,-0.007674019072693897,0.007992165451838881,0.9104998280721733,-0.12459833469391846,5.349036364854277e-05
2020-08-11,0.008115651398577808,0.00812998100778007,-0.8309172614532205,-0.02162880592701786,0.00012866422843814306
2020-08-12,-0.003698871076475993,0.008088742443260159,-0.12012733469974936,-0.0841288100014475,6.605744745805763e-05
2020-08-12,0.0027161269811212794,0.008087283966456698,0.13444512026901106,0.03513829141496578,4.2685316344051976e-05
2020-08-12,-0.0106239496588762,0.00827934949991616,-0.22862142129849683,-0.06754704881863356,0.00020953282463743035
2020-08-12,0.016408141220783545,0.008688701430043065,0.5965386871449538,-0.018273359124822603,0.00017791341719165975
2020-08-12,0.00239341336918624,0.00869615175890058,-0.30000836421221105,-0.0572447763829009,3.46320521680183e-05
2020-08-12,-0.0012121329877069114,0.008673510025356821,0.01648068066805464,0.00040076695837405535,1.7208241330034216e-05
2020-08-12,0.008580551732359902,0.008392457034367414,0.015294588146375899,-0.059403951791102895,0.00011991196294312464
2020-08-12,0.001923023498194196,0.007974326146882857,0.051675628024061664,-0.06120707575631687,2.5356069455379788e-05
2020-08-12,-0.004284103346469801,0.00797402420156469,-0.14165820983955635,-0.11310433601819872,6.522904142598028e-05
2020-08-12,0.003206801438381152,0.008005872317482243,-0.24917686186321814,-0.00864640440428043,6.267239825597255e-05
2020-08-12,-0.006091653460780407,0.008052850130574406,-0.25295793489999635,-0.09883753751606629,0.00015326525726089258
2020-08-12,0.005689635758806267,0.0073362201537529636,-0.06756247728924229,-0.06669712402656261,0.0001529024399176325
2020-08-13,0.0036123542821232687,0.006663838110844433,0.4237101903070632,0.07098346535440864,6.32147057590631e-05
2020-08-13,-0.00336334362266165,0.00667831217731733,-0.0930045987786408,-0.04986607201141167,6.486661530619448e-05
2020-08-13,-0.002719127884452546,0.006670871982852075,-0.20179709539462864,-0.05273555401908483,6.429773737148791e-05
2020-08-13,-0.0019410632826926133,0.006672704341394981,0.19946306061063715,-0.027556928868586437,3.766387816393696e-05
2020-08-13,-0.009670149530434243,0.006854719472965047,0.7910496462048434,-0.08887554781971979,8.607569211773707e-05
2020-08-13,0.013024073718521581,0.007252889874569899,-0.2839599857504953,0.0038659244500188106,0.00015280807353374067
2020-08-13,-0.004102895473724878,0.0072358685530561715,-0.09424979360575499,-0.05897187676930815,5.2921028223761887e-05
2020-08-13,-0.0004373040406422029,0.007124256332535706,-0.30350544414575087,-0.06316614319640616,7.625250984969147e-06
2020-08-13,0.0018635156500460212,0.007125747193469474,-0.18592761167979824,-0.016513049757046226,3.9147390669938385e-05
2020-08-13,-0.0013080071694727042,0.00696160585001294,-0.30120765566589747,0.016624526600771385,3.70937160794548e-05
2020-08-13,0.015456786094182837,0.0075177351134052195,1.087327077105679,0.12775231119320926,0.00014617150829816477
2020-08-13,0.008062978897251582,0.007630534112770249,-0.21939754751501758,0.021836623470845667,9.405381953991419e-05
2020-08-14,0.00010186238400744912,0.007457348659507321,-0.20299719576859604,0.04619464534421332,1.4530176680170855e-06
2020-08-14,-0.0049326971589084,0.00702518237984433,-0.2928119156374881,-0.01956859881355711,9.459705732044569e-05
2020-08-14,-0.00042147438162091463,0.007027814459534096,-0.07368010805226487,-0.0033141338999904866,8.713350351371727e-06
2020-08-14,-0.001820180239940595,0.0067953729249050476,0.2295372270879725,-0.059897346970345156,3.0003407297718332e-05
2020-08-14,0.00011968185158684853,0.0066027213767344915,0.006031964639310234,-0.08447468910567112,1.958757261615934e-06
2020-08-14,0.005322446970986519,0.006520361739600061,-0.11038478300807,-0.013827348836496655,9.698223506100903e-05
2020-08-14,-0.003986402624702555,0.006527807924075481,0.12125803264519527,-0.06700126595816024,6.444112477247023e-05
2020-08-14,0.0022452115371879235,0.006524234061363533,0.06997459457970394,-0.10038072014154721,3.389235503428286e-05
2020-08-14,0.004021595006371243,0.006159369861985273,0.3908550484885015,-0.0367559330857525,4.068484627565814e-05
2020-08-14,0.0012107031695582913,0.00548062686789644,-0.6567060311285788,-0.12650837994048444,2.36086462003833e-05
2020-08-14,-0.003406932755670158,0.0055325034595237865,-0.18758422268395772,-0.13169145305243435,8.046369613870422e-05
2020-08-14,-0.00010713219868465626,0.005522143387635358,-0.20644239907345824,0.002875112013598176,3.1116840872134267e-06
2020-08-15,0.013616280762938788,0.0058326727970502285,0.9846954061830804,0.1920622681703285,0.00014592714314237354
2020-08-15,-0.0027802948053057635,0.005870912235131475,-0.9289613038959126,-0.01084601550483873,7.547892107483897e-05
2020-08-15,0.0001539162219382616,0.0057918734690665654,0.29272345284976337,-0.07928127574827601,3.128609986781267e-06
2020-08-15,6.896023940348402e-05,0.005779351884696136,-0.038333217136117245,-0.09203328623875241,1.4529187584454698e-06
2020-08-15,0.00039937126882218287,0.005627460405757766,0.21287310773495202,-0.08524725088780427,6.804225685194655e-06
2020-08-15,-0.0044694289721831605,0.005649391568716422,-0.24307504769950672,-0.2040439825122015,9.710021420074024e-05
2020-08-15,-0.004230833471521553,0.005695748375980654,0.6127033956640935,-0.09659256244139454,5.021048194479488e-05
2020-08-15,0.004987954943805416,0.005702861747952601,-0.505959087292081,-0.026848425932849983,9.78234810428008e-05
2020-08-15,0.00042515465218885535,0.005664516457849143,-0.21165339090880278,-0.06062756116342788,1.0271697251850531e-05
2020-08-15,-0.0016814287999612704,0.005660198243966526,-0.2696690618113614,-0.024888134921796392,5.320471248319393e-05
2020-08-15,0.004845844508436289,0.005334382226046999,0.8056883372884268,0.0510907426808256,6.829408683491351e-05
2020-08-15,-0.003554977612228627,0.004933176416040518,-0.22305978957846145,-0.08546747686586736,6.267733550313341e-05
2020-08-16,0.0032152702785987453,0.00485993341741421,-0.3434577286193613,-0.08835608668844443,8.025711107959354e-05
2020-08-16,0.0032259230076786376,0.004866009289647773,-0.1561658310517075,0.03117755480913822,9.376023326366587e-05
2020-08-16,-0.0024298105498501443,0.004909415399270157,0.018507918206453873,-0.030156293742950053,6.923693885380237e-05
2020-08-16,-0.003463964172353583,0.0049610600355606636,-0.057325124695979904,-0.08702471800303697,0.00010471240654656414
2020-08-16,0.0013920783564561263,0.004146019452640075,0.17782107387911658,-0.06866350368362513,3.5305922937837024e-05
2020-08-16,-0.0105613174314184,0.004368734593761005,0.46760929441436216,-0.13350280706295062,0.00016872556158739407
2020-08-16,0.005746542398307732,0.004496659546340052,0.014395669222985942,-0.1423040925239595,9.075784545228449e-05
2020-08-16,0.0035087044005384757,0.004434232042523263,-0.38186856199897057,0.007244280379210374,8.069709373294619e-05
2020-08-16,-0.0022512845496910528,0.004458247091138922,-0.055350682190190986,-0.09186856490404115,5.4562233773692424e-05
2020-08-16,-0.0012633428509995067,0.004450158126867766,-0.45926825163530305,-0.05382692374507173,4.859415802655069e-05
2020-08-16,0.0030794535393379257,0.004477738001196573,0.2831583202674574,-0.014593152477269234,8.912142923413831e-05
2020-08-16,0.0047337117522137885,0.004456855164674531,0.05028678727175156,0.005258467362612961,0.00012984954172834607
2020-08-17,-0.005672172593513851,0.004524480147485483,0.21307721077997507,-0.045896364407159,0.00012616638772635575
2020-08-17,9.118410160856001e-05,0.004510713436510469,-0.2915455470374355,-0.018954267470209257,2.7165488306258015e-06
2020-08-17,-0.0037809754779714556,0.004513375229093481,0.10292052849873859,-0.038790814343458116,0.00010176273701765533
2020-08-17,0.0006099828970327996,0.00450930955613301,0.12336925680957359,-0.025304312821638995,1.4514214432955293e-05
2020-08-17,0.00414985348449708,0.004522617457756329,0.2562713420670422,-0.04354549549910781,7.614435987385601e-05
2020-08-17,0.004404811506236025,0.004584354770140681,0.015241863960718003,0.003068262252366284,7.946549714540007e-05
2020-08-17,0.017550698848128002,0.005011360305321388,1.283285959192141,0.10978224784318778,8.688858840955117e-05
2020-08-17,0.02461714176559553,0.006621558603907039,0.07304705747007431,0.02609069467396809,0.00011107854837621573
2020-08-17,-0.004558114062785244,0.00670895597399666,-0.5348857569173073,-0.016305988447506758,3.474811916738077e-05
2020-08-17,-0.002958664709967769,0.006750823909489934,-0.5981383958330123,-0.10546878517757557,4.1158773219139135e-05
2020-08-17,-0.0010493372000914309,0.006761947288134386,-0.4206362805111666,-0.10276395462922602,2.2246762491997727e-05
2020-08-17,-0.0028028134281002366,0.00672086442430022,0.5934309382058519,-0.09418144934850746,3.281616456857104e-05
2020-08-18,0.00375481068539938,0.006655733316584548,-0.3810421894205212,-0.005853296109358537,6.429369164865537e-05
2020-08-18,-0.002265828873672667,0.006655548082169563,-0.027691126617302376,0.02513262823379414,3.9921966419525426e-05
2020-08-18,-0.006133690196745813,0.006789454817415756,0.18186095637264604,-0.020805821441735647,9.056400995155256e-05
2020-08-18,0.0029855047642034643,0.006778961705904519,-0.1322758496086911,-0.017136708002185894,5.040469395481894e-05
2020-08-18,-0.0035149220043946996,0.006794567473301202,-0.11714962924656752,-0.05167265477651084,6.664482330087375e-05
2020-08-18,-0.0038805732434355708,0.0068021739527940345,0.38704924289214165,-0.061809655582184556,5.0028351419523096e-05
2020-08-18,-0.0013064766172533027,0.0067988005265439,0.3033757414896932,-0.10642104454108786,1.2489806053294512e-05
2020-08-18,-0.018276938411192312,0.007611675433330028,0.6981154954118299,-0.07038650739012182,8.840630997911918e-05
2020-08-18,0.004080679241319386,0.007632345879483807,-0.9703224618024515,0.005975611763560448,5.211891932777005e-05
2020-08-18,-0.00010097971192638831,0.007600819097136345,-0.4106905805349136,-0.12141581410457344,1.9413616181999405e-06
2020-08-18,0.00655582956099815,0.007683385489973313,-0.02144601948998413,-0.0177075481688432,0.0001282935643082439
2020-08-18,-0.00964773527494477,0.007639651549589053,0.07918258626876744,-0.12794929351590306,0.0001746956885252069
2020-08-19,0.001955389651788981,0.007581811209269712,-0.3531236110476554,-0.03293755584632322,5.0569102527527636e-05
2020-08-19,-0.011029495775838545,0.007837907452653392,0.5812483070617188,-0.0525778938944777,0.00016054143180879322
2020-08-19,-0.010681054778767374,0.008066784875829038,0.7136249112262083,-0.15024300074320437,7.715293510085914e-05
2020-08-19,0.009517086929072419,0.008262219648134955,-0.4679401545565622,-0.07576004743326512,0.00010996248181398093
2020-08-19,-0.002621983808834174,0.008254850634028827,-0.14321556953454243,0.06138009710291189,3.470714760709804e-05
2020-08-19,0.0042395068165411035,0.008245202707161175,-0.12684872860338067,0.05873997099205693,6.376963576146064e-05
2020-08-19,0.0017927796717873599,0.008186557149042742,-0.023648388332669662,-0.024929975907519664,2.7498825472821174e-05
2020-08-19,-0.011634608734041835,0.00846019081315179,0.11789570814516726,-0.08904053576583305,0.00015950904160560016
2020-08-19,0.004495911569679578,0.008478854947306835,-0.05437686781325653,-0.06822100118841173,6.53775639634252e-05
2020-08-19,-0.011054703477355286,0.00871141533448411,0.0774282607189238,-0.03635206045108304,0.00014912925981232857
2020-08-19,0.004821898716680566,0.008724498776871308,0.02509857179773953,-0.10263383290610475,6.354381044469067e-05
2020-08-19,0.004129457880265073,0.008719385940498023,-0.6626234090831014,-0.06419966147800207,0.00010504181926597086
2020-08-20,0.00016843065205471682,0.008033644155313682,0.042950666191509834,0.0071047302352577335,4.086551028642598e-06
2020-08-20,-0.004841340336137825,0.006433861124673849,0.014644551264590966,-0.08667839288413286,0.00011632546166938502
2020-08-20,-0.0003274098957473562,0.006422107700033769,-0.3266438748822437,0.002195584910757683,1.092779417435338e-05
2020-08-20,0.0006769277313377607,0.006434840539471964,0.41735011434043473,0.023171955526580742,1.4841086646283099e-05
2020-08-20,0.006524362523379286,0.00660881200454811,0.0380894791576165,-0.0596222176162134,0.00013763022448389986
2020-08-20,0.00310540041282561,0.00665591942724264,-0.03475469643647875,0.01838973700434143,6.769746528897869e-05
2020-08-20,-4.9082495837861596e-05,0.006592554077203807,0.24560254901752848,-0.0030965148845066887,8.352247103199467e-07
2020-08-20,0.00319379762755774,0.0066432923416022225,-0.006012086601863419,-0.01615857942813008,5.449603777770408e-05
2020-08-20,-0.0031988752646284393,0.006589965300439459,-0.029871789412441035,-0.10786601341519156,5.619578324270144e-05
2020-08-20,0.0022485615727354186,0.0065754498798960065,-0.21416474672802766,-0.13588435119089673,4.8895724228268284e-05
2020-08-20,-0.0014111000977708238,0.00656061902381532,-0.17269101188019317,-0.08845387928815068,3.644462352563655e-05
2020-08-20,0.002293925737132406,0.006566749158353225,-0.16123856581495502,-0.11238277891500903,6.974487600531816e-05
2020-08-21,-0.003892477987530114,0.0065894822142389415,0.38265372458909247,-0.10116049509574086,8.074438042581308e-05
2020-08-21,0.004991123004283673,0.005804190241494719,0.27130131564237553,-0.019633694428272126,7.903764404775866e-05
2020-08-21,-0.0014800381017924071,0.005751656332574211,-0.43089534882814773,0.005208929211050908,3.595070370259373e-05
2020-08-21,-0.0009253982785688967,0.005752269672686032,0.15368681986120553,0.019644176159922394,1.9313341042162805e-05
2020-08-21,-0.0052171365372046235,0.005662045711611771,0.13088775547832596,-0.08896701330512868,9.567852191907113e-05
2020-08-21,-0.005181332274957101,0.005476943725126327,0.2739160606992002,-0.03494430627093005,7.268003996326443e-05
2020-08-21,-0.0015649495567750524,0.0054569535460119835,0.2039229637506304,-0.07146952938145984,1.7957941280100845e-05
2020-08-21,0.0019395931057457998,0.005118887538266785,-0.5413693165200769,0.03260134224351553,3.817549317532376e-05
2020-08-21,-0.0022610867543126625,0.004749347792848292,0.49716892133935897,-0.033215235766489735,2.7136369919647142e-05
2020-08-21,-0.0019431310887588257,0.004401380453532601,-0.23593436180100918,-0.02884963860713046,2.961334714956351e-05
2020-08-21,-0.011706674680078145,0.004847145043547168,0.27019175762894015,-0.168761807530545,0.00013706641039313766
2020-08-21,-0.00031734553732540256,0.004756414265659456,-0.4027798405045648,-0.06178713315675442,5.577855812740741e-06
2020-08-22,-0.006762708850060444,0.004845813682244586,0.45376785318837026,-0.033438001703827915,7.62061802628054e-05
2020-08-22,0.001779512011120698,0.004449876317846843,-0.9429670878661378,0.02738154832918807,5.142259993399846e-05
2020-08-22,-0.0002527768421060946,0.004340860224199304,-0.03616107079366398,-0.06309498891282438,7.577282217358047e-06
2020-08-22,0.009413220413884793,0.0042954128143195295,0.40729060704568926,-0.011026286464819514,0.00018623570335667196
2020-08-22,0.0006897680227174647,0.0041938246250710805,-0.06584091562077823,0.017001327504850297,1.4532802997582415e-05
2020-08-22,-0.002299061128215513,0.004121224354996876,-0.22125526127639175,-0.006584912612076961,6.0471438020747194e-05
2020-08-22,0.0030021519529442988,0.0041705224243019715,0.013954805762766299,0.009195369712435711,7.778492241553127e-05
2020-08-22,-0.001091512413767984,0.004090071304343293,5.18145183543076e-05,-0.01893895520015355,2.8232368568915893e-05
2020-08-22,0.0014502002066224214,0.0041030277164909035,-0.003710889399914465,-0.038984842097770374,3.772837514941897e-05
2020-08-22,-0.0008322492294792857,0.004100206406174772,-0.30338493256958904,-0.049503545376993134,2.9269653297468593e-05
2020-08-22,0.006600967844934955,0.004104640686512351,0.14750199820872092,0.07396662645284034,0.00019996378212984824
2020-08-22,-0.00034805002327366335,0.004053291263813731,0.038331004871950874,-0.011777527941924515,1.0108511936113312e-05
2020-08-23,-0.0015771723493752051,0.00405783767646061,0.1320217480451229,-0.0022999067933706027,4.021242432784931e-05
2020-08-23,-0.003906429745822854,0.004042683262799913,-0.1505850260055706,0.02334544619911562,0.00011612781202346443
2020-08-23,-0.0018397522732378517,0.0040215683196232555,-0.19469128794393534,-0.05203914063644598,6.658926035605357e-05
2020-08-23,0.0033284041640459184,0.004053391092096495,-0.10265029039414089,-0.05642894869828988,0.00013331657612945311
2020-08-23,-0.002432267076262733,0.0040643275513774346,0.19298053317525757,-0.06967290146627421,8.044202578596069e-05
2020-08-23,-0.005339455820803475,0.004110529678437515,0.33199542934065523,-0.08312558879228743,0.00012715414450384122
2020-08-23,0.005631088300374762,0.004239769813640104,0.054696439597470274,0.03245586227691596,0.00012650503404985593
2020-08-23,0.005302687811276377,0.004254332575245491,-0.12006642664730363,-0.00920673814108865,0.00013388190346242938
2020-08-23,-0.0017607150473274633,0.004256631958998573,0.226276967799347,-0.059704915787397485,3.5406047423719106e-05
2020-08-23,0.0044790045768500295,0.00435619762672793,-0.15150456963402906,0.03250159033889799,0.00010455892688723982
2020-08-23,-0.0012708146826329017,0.004265415407174367,-0.10578414374514727,-0.047433927003775786,3.29238769139943e-05
2020-08-23,-0.001886933804462128,0.004176964924147695,-0.3392779800992004,-0.0007742065133233357,6.877017512590154e-05
2020-08-24,-0.0010573808264436925,0.004172239567463592,0.5081594607942387,-0.035235007507142736,2.3267833022835545e-05
