date,return,volatility,volume change,order flow imbalance,illiquidity
2023-01-02,0.0302886426528975,0.0825854073024836,0.0781965233180202,-0.0050227675994612,1.6187786012836182e-06
2023-01-09,0.1976817175763092,0.0782999492788544,0.6568772226920602,-0.0041131028871104,4.9040123238363805e-06
2023-01-16,0.0843282895554483,0.0797023900925235,-0.0171903744832522,-0.0047520307917567,1.8483885082272464e-06
2023-01-23,0.0445453858223228,0.078275841589257,-0.080204377663629,-0.0041671877512372,9.9479628174126e-07
2023-01-30,-0.0346857066429076,0.0774766526210919,0.0018576484460208,-0.0030399810220837,7.618778174277826e-07
2023-02-06,-0.0514197582615692,0.0781108396657982,0.0134513690553248,-0.0066916476153114,1.1593089715327489e-06
2023-02-13,0.108162380142701,0.0791724208741597,0.2340498746743961,0.0015543203466151,1.8413908893112983e-06
2023-02-20,-0.0299855612752974,0.0791943988559105,-0.109740796604142,-0.0047590697674418,5.578709074473952e-07
2023-02-27,-0.0489213562277878,0.0797012922262406,-0.2758281857424918,-0.0057234344685873,1.2472079130697717e-06
2023-03-06,-0.0194976386341606,0.0792270020769876,0.4703785950720237,-0.0027368284658176,3.414055817670947e-07
2023-03-13,0.2403255578684727,0.0876828468358154,0.328509981711421,0.0075651060793654,2.5216204422436443e-06
2023-03-20,-0.0001716093745832,0.0854734263204079,-0.9655015145967948,-0.0014511616773633,4.278916630095714e-09
2023-03-27,0.0072604522715172,0.085453768616384,-1.054690783516536,-0.0026485044034426,5.194311132387489e-07
2023-04-03,0.0053774133619182,0.0842426448297389,-0.4908766780393551,0.0054637062101725,6.248533981322317e-07
2023-04-10,0.0676003753826652,0.0814389594831355,0.2084444214742753,0.0209551037695891,5.965019711162751e-06
2023-04-17,-0.0938276809951895,0.0834259551651332,0.1309995468144072,-0.0135416750740522,7.572916730174542e-06
2023-04-24,0.0578299146936874,0.0838307405235081,0.0324381180858334,-0.0003742679069184,4.528008604535648e-06
2023-05-01,-0.0278566066282978,0.0841728613638457,-0.210772485348171,-0.0246916918560295,2.690185963002816e-06
2023-05-08,-0.0546680953118121,0.0849865539996657,-0.0611221519697161,-0.0266500988983299,5.912064872958324e-06
2023-05-15,-0.0063281207868744,0.0850407710492012,-0.3855143763534486,-0.0379660723253437,1.0153145901956104e-06
2023-05-22,0.0480710214249415,0.0849671695167955,0.0859007102963678,-0.019113805041862,7.139794324963136e-06
2023-05-29,-0.0344287921371922,0.0853541388501332,-0.0741726229513468,-0.0446346582195425,5.404316405680505e-06
2023-06-05,-0.0448635587254872,0.0712930411300131,0.4000669088758901,-0.0399992108447468,4.917265700406771e-06
2023-06-12,0.015857798783652,0.0712078374201971,-0.2692750630456245,-0.0410564960228431,2.3102180565327378e-06
2023-06-19,0.1454142880639601,0.0749980509394492,0.4294151420652784,-0.01138439446309,1.214031692497455e-05
2023-06-26,0.00505242587094,0.0749538520407083,-0.325158417312187,-0.0265769443698738,5.627982786574728e-07
2023-07-03,-0.0150156578305455,0.0751270106109201,-0.1891700805569308,-0.0783148425706781,2.0112348066400072e-06
2023-07-10,0.0023612136276982,0.0748282217892259,0.098234797440358,-0.0349826799834851,2.858878645706943e-07
2023-07-17,-0.0049141451572503,0.0749211007466118,-0.3975871847196932,-0.0533728277749702,9.0635781028104e-07
2023-07-24,-0.0270445641964869,0.0751755558159149,-0.0731632441899514,-0.0572374174879821,5.487861210674157e-06
2023-07-31,-0.0066027874177939,0.0752842260003865,0.1240255899351276,-0.0415184549433365,1.1867939387250814e-06
2023-08-07,0.007377731170741,0.0671725447005173,-0.0623922541084518,-0.0077184491796066,1.3991312801514633e-06
2023-08-14,-0.1123395419267772,0.0693618855135608,0.5410576142957133,-0.048347993016309,1.3279360867781196e-05
2023-08-21,-0.0033733810517433,0.0689646002157928,-0.4878533174918406,-0.0398417379577047,6.851619285024788e-07
2023-08-28,-0.0050160456986279,0.0686150381748261,0.3139448300811157,-0.0208619649076881,7.294846241905603e-07
2023-09-04,-0.0050026352671376,0.0678377617837391,-0.4988888727307536,-0.048880359547901,1.2340059070685136e-06
2023-09-11,0.0261963342634966,0.0651665226958927,0.3444999613936369,-0.0273865590904288,4.5375210692547946e-06
2023-09-18,-0.0105768959665998,0.0649240376725508,-0.1458498972519548,-0.019982995678879,2.057813907083215e-06
2023-09-25,0.0643351547322857,0.065056847322724,-0.006737388993458,-0.0076198660511906,1.268042580037878e-05
2023-10-02,-0.0027007852266396,0.0648895801347927,0.1356121538356784,-0.0183243083066114,4.471047173447059e-07
2023-10-09,-0.0277076737563264,0.048060433880092,-0.2769835555084288,-0.0550247957177336,6.197849864854159e-06
2023-10-16,0.0994156198586176,0.0514394236760037,0.5805621982124558,0.0057273822521742,1.1696615792258584e-05
2023-10-23,0.1407624166152621,0.0573193414922304,0.2365152238866502,-0.0222627212124118,1.1251452097841996e-05
2023-10-30,0.0139782366803035,0.0573335944940565,-0.4014896932008619,-0.0357995061660084,1.6113278278801265e-06
2023-11-06,0.0569608424440257,0.0569780375093454,0.0438453310361908,-0.0030099462305992,6.013646896041857e-06
2023-11-13,0.0079490905509932,0.0537223128408184,-0.0196000897854485,-0.030355716517449,8.499782991210759e-07
2023-11-20,0.0023393449544068,0.0529724773040695,-0.1075530730544773,-0.027458821111246,2.732037028774788e-07
2023-11-27,0.0652494325731187,0.0535085835463136,-0.0344596954121794,-0.0214880824033849,7.68813502168824e-06
2023-12-04,0.0912073483910698,0.0539281307718212,0.4022346655065401,-0.0219542933960678,6.3859959384326016e-06
2023-12-11,-0.0567268966393473,0.0554191755497869,-0.1266992937224849,-0.0252884779585762,4.612955416176504e-06
2023-12-18,0.0383352557580161,0.0552442852499182,-0.1754570588580779,-0.0220163343333301,3.627930740724746e-06
2023-12-25,-0.0166031177160893,0.0547970902528786,-0.0718452795430771,0.0165737470206228,1.7028209949262788e-06
2024-01-01,0.0381753902225244,0.0537664310142477,0.3067677609209915,0.0020964791784504,2.804271574307804e-06
2024-01-08,-0.0512968887106765,0.0552188520869909,0.416289218797551,0.0108165310308013,2.401967049881372e-06
2024-01-15,-0.0036513081194993,0.0495236214005588,-0.6801206429438581,-0.0002167859984089,3.630974661395579e-07
2024-01-22,0.0107833230455567,0.0495134512226451,0.1410158098601575,0.0131140757266356,9.700460625888773e-07
2024-01-29,0.0130429437820718,0.0492780918755401,-0.3019381898127768,0.019642633754113,1.4969194728993505e-06
2024-02-05,0.1259787964198446,0.0534772904535582,0.2558718865523111,0.0230950984499371,1.0555408162534114e-05
2024-02-12,0.0764567348677281,0.0544546390137347,0.1700889688029313,0.0151325539272188,4.842159803653509e-06
2024-02-19,-0.0078716759936365,0.0540144760724167,-0.3305374021210494,0.0114361609778117,6.833289344800632e-07
2024-02-26,0.1989259954525734,0.0629536830026433,0.6264496309289632,0.0305085835530122,7.993875596853238e-06
2024-03-04,0.0885245548463609,0.063870573127976,0.142413055522507,0.0233861380577804,2.7621713957845974e-06
2024-03-11,-0.0081893789583785,0.0585596085012992,-0.0091164909503363,0.0010029609803269,2.451829118914808e-07
2024-03-18,-0.0174557448912998,0.0589083142402207,-0.1529789333952771,-0.0087279549718574,6.549998083039359e-07
2024-03-25,0.0587937371806794,0.0586949506981076,-0.5542502689757669,0.0078469283525463,3.5746958254705614e-06
2024-04-01,-0.0272996836942093,0.0593389664586848,0.1526275557443752,0.0018888041001661,1.4774714754974656e-06
2024-04-08,-0.0547987738199985,0.0614596930123986,0.2382692374641229,-0.0258516098926738,2.324641488991581e-06
2024-04-15,-0.0110366204044467,0.0614702700616956,-0.1083732817333666,-0.0199504299443601,5.582509056371642e-07
2024-04-22,-0.0284652089269112,0.0620255214770257,-0.5294437415917038,-0.0160081257817287,2.389484241768136e-06
2024-04-29,0.0140550694667557,0.0618230050889768,0.4839325854558609,-0.0235016491021554,7.804123014556393e-07
2024-05-06,-0.040293587421058,0.0622529023024321,-0.5069798961803358,-0.0181814939002639,3.5932784673127338e-06
2024-05-13,0.0750206850527747,0.0614315435548387,0.0829042897185359,-0.00741116992992,5.954069877758928e-06
2024-05-20,0.0331484842944519,0.0575440031196555,0.1225796680847241,0.00168458311484,2.1728162227616664e-06
2024-05-27,-0.0108914561528933,0.0578543892886114,-0.3320246886153693,-0.0105872009624728,1.0079548519636638e-06
2024-06-03,0.0274007290433002,0.0574892145069287,0.0414946993948557,-0.0099550167931549,2.365782461151281e-06
2024-06-10,-0.0435968545003118,0.0586520766275801,0.0531194350901826,-0.0233041733615581,3.706364567685301e-06
2024-06-17,-0.0533960496158,0.0600736298539851,-0.112216622481431,-0.0205884096342692,5.275142717571279e-06
2024-06-24,-0.0069534023077329,0.0595365653772468,0.1336551083708831,-0.0222126362935496,6.381844329576146e-07
2024-07-01,-0.116699938609743,0.06239702437584,0.3484290717924463,-0.0468301194882386,7.954518032959332e-06
2024-07-08,0.0847460733352045,0.062673014701755,-0.2784747385098584,0.0009120888105598,7.698799325490752e-06
2024-07-15,0.1143803888120736,0.0652260150445903,0.0731528831789791,0.002764027023367,8.605075819809637e-06
2024-07-22,0.0012403311485209,0.0650054403158969,-0.1428204797204737,-0.0266311404914079,1.0458280481297347e-07
2024-07-29,-0.1599609418373503,0.0723238065027951,0.195224517196274,-0.0484817850308697,1.1550777473181234e-05
2024-08-05,0.0094393275413009,0.0714117947233554,0.5390816652148335,-0.0174017401740174,4.567873339576354e-07
2024-08-12,-0.0048693966797299,0.0714209810883455,-0.722814694037982,-0.0333295742881308,4.576070557024627e-07
2024-08-19,0.0945297307746167,0.073017336382226,-0.05807709012777,0.015389803075263,9.107261433447986e-06
2024-08-26,-0.1139809066771516,0.0766739266063281,0.038848695660997,-0.062052375382061,1.0752509969166418e-05
2024-09-02,-0.0433688534045134,0.07402092571624,0.1072751999082152,-0.0483322628212667,3.923398384688978e-06
2024-09-09,0.0748073044591409,0.0739660358932103,-0.1111633731387686,-0.018935296030268,7.370686102405183e-06
2024-09-16,0.0725078484059953,0.0749629232426044,0.0127936647386292,-0.0059552666372851,6.657471023027336e-06
2024-09-23,0.0313261018453389,0.0658477485720196,-0.2922574516548583,0.0082804763316579,3.6565413714890793e-06
2024-09-30,-0.0433342810306736,0.0642042629346192,0.2424752010622085,-0.0177088782157972,4.121382950275679e-06
2024-10-07,0.0007972001354656,0.0642006943279243,-0.2190900597734552,-0.0324541498768417,9.431486103179257e-08
2024-10-14,0.0935010628110367,0.066483187532067,0.3121938595184865,0.0130051509526449,7.513565472628975e-06
2024-10-21,-0.0147433932900472,0.0656248354040935,-0.1563118244867364,-0.045395357526505,1.3771793274529212e-06
2024-10-28,0.0110280749561838,0.0654793688573236,0.2741103931863839,0.0075930669051781,7.472506780084162e-07
2024-11-04,0.1557861253524841,0.0705265622128078,0.4478716385043116,0.0103836547516685,6.378664592903579e-06
2024-11-11,0.1115674167386641,0.0729709975850095,0.2432757710278979,0.0193556091100544,3.0278397473529653e-06
2024-11-18,0.0857381605731735,0.073824561887134,-0.3182756587144233,-0.0085807714752366,2.960561620062552e-06
2024-11-25,-0.0073281130378013,0.0739334610677014,-0.2448145391017295,-0.0183802412406662,3.237800131578384e-07
2024-12-02,0.0395905966046444,0.0733498868889708,0.2394278363491339,-0.0041203436084262,1.330561677599731e-06
2024-12-09,0.03263348134097,0.0725896765954238,-0.2686543388142101,-0.0167136756988045,1.4248313063112928e-06
2024-12-16,-0.0930064905656701,0.0751220923705284,0.1980095680841722,-0.0389338981555026,3.28325798484406e-06
2024-12-23,-0.0153302336166277,0.0751709761917771,-0.6942630815524703,-0.0296937782696206,1.1386006949315374e-06
2024-12-30,0.048165026660241,0.0754241246691918,-0.2282860047274711,-0.0216441051103096,4.512157633635399e-06
2025-01-06,-0.0395938475922042,0.0753267560536855,0.4338742327642405,-0.0552824633799078,2.388682617353476e-06
2025-01-13,0.0693252854267926,0.075004648466128,0.310886523282909,-0.0137161519734289,2.9557853606317307e-06
2025-01-20,0.0126305907570093,0.0748855344309546,0.0754714483504235,-0.0037151493023273,4.7542584031292326e-07
2025-01-27,-0.0491251452352184,0.0716926725372749,-0.3219334486556287,-0.0432282202030999,2.6256090451746912e-06
2025-02-03,-0.0127502584828689,0.0707967377595815,0.1832277545427223,-0.0549693684983591,5.926548765382672e-07
2025-02-10,-0.0035797980808011,0.0683422752642653,-0.5951877447398171,-0.0615887755447859,3.033007490426988e-07
2025-02-17,0.0014544428820636,0.0683411829516018,0.0460594292958794,-0.057228866782428,1.1801519628565209e-07
2025-02-24,-0.0208690811889348,0.0605889560594922,1.073058563503171,-0.0363432320441989,6.434084324725861e-07
2025-03-03,-0.1549982508231527,0.0681752252955671,-0.2725615824901785,-0.0221050561955549,6.21935931141497e-06
2025-03-10,0.022536161572192,0.0681441627755694,-0.2956394432054147,-0.0214697938548904,1.3005933638929856e-06
2025-03-17,0.0416052225855728,0.0665886585341715,-0.6463123915517652,-0.0514563783207301,4.459462314832055e-06
2025-03-24,-0.0438420684151724,0.0632411712730486,0.211363621412934,-0.0917848129139353,3.713100971862765e-06
2025-03-31,-0.0492575631029235,0.0634281506847938,0.2631236117571813,-0.0192447741065407,3.321480991431124e-06
2025-04-07,0.0657490593377062,0.0631393045907271,0.5208255563789705,-0.0001124798473606,2.739053392005025e-06
2025-04-14,0.0168017060126548,0.0620970084237016,-1.01766966528812,0.0089846301214786,1.8288964615159607e-06
2025-04-21,0.0958669255810417,0.0639603755146607,0.453147906778816,-0.0147591573862874,6.1251733454116745e-06
2025-04-28,0.0056194234996931,0.0631215680713093,-0.4048557735529326,-0.0542554955685356,5.177188092805667e-07
2025-05-05,0.0992812496807507,0.0649702893545138,0.2483717401009532,0.024343950354853,6.807779317773562e-06
2025-05-12,0.0221880956240082,0.0633522293222808,-0.0739224165988053,0.0072960273387441,1.5796736169733909e-06
2025-05-19,0.0236716118430924,0.0631299022324176,0.3759517617269212,-0.0084126029251419,1.112513246000136e-06
2025-05-26,-0.0313190934438518,0.0637091773461196,-0.5305674497002011,-0.0593524311978253,2.5187863669437364e-06
2025-06-02,0.0008610208832745,0.0578557413787483,-0.1974010919050332,-0.0400434486677281,8.643763924299436e-08
2025-06-09,-0.0013249547668164,0.054540487304506,0.1442110817147865,-0.0375541107168927,1.1246157220843685e-07
2025-06-16,-0.0448375338167163,0.0530975846538412,0.0060677050164103,-0.0847065575623711,3.899017697567447e-06
2025-06-23,0.0706673136814298,0.0545635983588961,-0.1862042698697692,-0.0432356496994045,7.283480463248809e-06
2025-06-30,0.007786361335729,0.0541481399924928,-0.2309809906495052,-0.040172893431367,9.863794909130976e-07
2025-07-07,0.086636625754041,0.0560465056447275,0.3605535682533179,-0.0216850480938711,7.271711550422277e-06
2025-07-14,-0.0154179875170718,0.0531115569374372,0.2289171403937991,-0.0219753639417693,9.86593346157213e-07
2025-07-21,0.0181768644173979,0.0529789393256566,-0.0661469477720557,-0.034619208041089,1.2548230254458176e-06
2025-07-28,-0.0445830921074731,0.0532639214865337,-0.1586604737068146,-0.0166478656792061,3.644374589850173e-06
2025-08-04,0.0435609312376121,0.0530275498095766,-0.2876154644635554,0.0079452929826787,4.764652550676636e-06
2025-08-11,-0.0159615385361663,0.0518864974694384,0.4229710256217788,-0.0059626725872476,1.1074404035361398e-06
2025-08-18,-0.0338795238368978,0.0523406407822829,-0.0201482626064916,-0.0661644109607307,2.509761675733776e-06
2025-08-25,-0.0473435573892923,0.0522800159454078,-0.061295847114063,-0.0328090437905562,3.864307014593507e-06
2025-09-01,0.0263572598069124,0.0523505184620034,-0.1999496499149133,-0.0330233762096292,2.6240750873036168e-06
