date,return,volatility,volume change,order flow imbalance,illiquidity
2020-08-17,0.009164647887766032,0.010693817059164102,0.2708737373217664,-0.02149688638160125,6.031084044842662e-05
2020-08-17,0.03760972655093804,0.01197709842447573,1.2681770116616617,0.046537331490950996,6.779142305984227e-05
2020-08-17,-0.006810815338159462,0.01146857732034982,-1.009762314611179,-0.10012975467523309,3.331094220621324e-05
2020-08-18,-0.004644708385019117,0.01133064492319415,-0.10987416577142688,-0.0017744985773197723,2.5396873996588195e-05
2020-08-18,-0.00440999048362674,0.011372758773205495,0.040796726335088844,-0.04502872169699394,2.3266894546500748e-05
2020-08-18,-0.015502735787126354,0.011736471735037494,0.7378626725613642,-0.06471590145500056,3.9787645750309586e-05
2020-08-18,-0.003192885425872899,0.01160701976624519,-0.8991410088672533,-0.09022556114812076,2.0164607934134703e-05
2020-08-19,-0.019755160902816815,0.01150121668479087,0.4556843084528029,-0.10449334269872045,8.036774451138779e-05
2020-08-19,0.011134609936779337,0.011514107529288957,-0.06846457632664088,0.008685187374985727,4.871294122576419e-05
2020-08-19,-0.005345917492574721,0.011327474127420207,-0.10041530672947242,-0.06191965597048177,2.583775722621666e-05
2020-08-19,-0.0021033468804096964,0.010926514380046024,-0.08162843504715227,-0.06870097495964467,1.1109779705844599e-05
2020-08-20,-0.005000319579830607,0.010928220357536583,-0.5218282556626477,-0.028802902886568817,4.4330656885895366e-05
2020-08-20,0.010306690667542504,0.011068401535386393,0.20750737942452477,-0.006666568731180066,7.420838739667197e-05
2020-08-20,-5.4160132908637536e-05,0.011053162726963781,0.2211377290266739,-0.04170561568355169,3.1073753984233547e-07
2020-08-20,0.00313138721209696,0.011060891705396654,-0.39578738927075857,-0.11369455957834082,2.662831734119292e-05
2020-08-21,-0.0003813930850387068,0.011043518889942965,0.2615808670832516,-0.03869593770716927,2.5005342197988344e-06
2020-08-21,-0.01132386709073062,0.01049946089180016,0.13387236627834556,-0.0368445391800902,6.517995122270361e-05
2020-08-21,-0.0018864432053418737,0.010461334174764858,0.24871684571848207,-0.03316877347212817,8.525308249618456e-06
2020-08-21,-0.01396715130616237,0.010736524610465124,-0.053012808881600086,-0.09533536247941954,6.717581796985684e-05
2020-08-22,-0.005235973681045818,0.010753306134017282,-0.2693870198891321,-0.026320628249944734,3.3412350490389354e-05
2020-08-22,0.007803927308386598,0.010865806145251011,-0.15172910775613013,-5.4418627140318345e-06,5.737065895844589e-05
2020-08-22,0.00336083974579866,0.01067349251839192,-0.16405087116464095,-0.01621336595650541,2.904908370182696e-05
2020-08-22,0.00542066859218198,0.010715340060864973,-0.1915753446359301,0.006556437088937371,5.6538292266401774e-05
2020-08-23,-0.0073233543684357956,0.010781324253592881,0.04819137532896647,-0.007390325272181612,7.287758147851207e-05
2020-08-23,-0.004443318733020253,0.01080146413904277,-0.029326709798324968,-0.07208306392182359,4.5715773403093005e-05
2020-08-23,0.009173061064323529,0.01092330073529628,0.31610723680598873,-0.014113137336991233,6.85328136966089e-05
2020-08-23,0.001321256089754975,0.01069487045699204,-0.21122258070503885,-0.004223690006880529,1.213564791075104e-05
2020-08-24,0.0006153600758562442,0.010607833627039667,0.13736344808686596,-0.02136981229521606,4.935748580728484e-06
2020-08-24,0.011749362719926396,0.01076833821323787,0.32201427237894914,-0.008753674279806722,6.761185675557285e-05
2020-08-24,-0.003890352994674796,0.010655865916282299,-0.17743513647207998,-0.03474950523691341,2.6737024519898385e-05
2020-08-24,8.001545834838357e-05,0.010510139594514472,-0.38965607131656527,0.016144983346771412,8.136295775000302e-07
2020-08-25,-0.007107131892398401,0.007728932712263428,0.15554407423754196,-0.022587586956208935,6.205684073137538e-05
2020-08-25,-0.004343753930333601,0.007688368729723977,0.3427185503242947,0.004877012848920063,2.716530221446331e-05
2020-08-25,-0.033582914733773735,0.009621931839214231,0.766742143890698,-0.08927164732326572,9.929900725726061e-05
2020-08-25,0.007765250252387133,0.009807752063811794,-0.5965411366073367,-0.03205638222051241,4.210912263877778e-05
2020-08-26,0.0036281930868473956,0.00954618999084439,-0.4436247628633363,-0.007669058263711747,3.04987017462596e-05
2020-08-26,0.0016729604476085774,0.009562706335470007,0.28799997366411134,-0.02615858384926591,1.0520109431542469e-05
2020-08-26,0.006255342677703199,0.00902576322780398,0.3726745508272548,-0.05143743749956094,2.698698960708532e-05
2020-08-26,0.000999502078066534,0.008750985809814572,-0.7897449001461654,-0.1368261373332921,9.458307171581612e-06
2020-08-27,-0.00973097565606539,0.008860458195698966,0.08807757608710602,-0.05192523337815897,8.479204820656382e-05
2020-08-27,-0.0035683353948971633,0.008869433723363289,0.2839079994546315,-0.017342870042294883,2.3458654837027544e-05
2020-08-27,-0.010547015822300408,0.00900630528349417,0.7970966363319334,-0.02189577448196213,3.13486635749708e-05
2020-08-27,0.012346455275107983,0.009105432505642115,-1.0740811228097895,-0.024454922666237066,0.00010815216413165911
2020-08-28,0.006038018500897824,0.00920393323032608,-0.09385803142839415,-0.00290654068934157,5.7588267022979416e-05
2020-08-28,0.006382779914655825,0.009275548224545925,0.4013964981043074,-0.06574376388142764,4.0545800815984007e-05
2020-08-28,0.00020744030935935644,0.009277723536594694,0.12033319208717552,-0.08358576079595481,1.162712638974653e-06
2020-08-28,0.004568449354034033,0.009124563058230978,-0.7437939888097606,-0.03944500834661636,5.379326891894072e-05
2020-08-29,-0.0017452678162261494,0.009123881758758076,-0.1784188401518018,-0.03442505465434861,2.4562421894381484e-05
2020-08-29,-0.0051781511604250706,0.008813586599350883,0.4765357889581368,-0.07466607290686611,4.5163777193645304e-05
2020-08-29,0.005466634340467586,0.00882114329246624,0.03298840413684541,-0.015765321623292017,4.625172989455204e-05
2020-08-29,-0.0038553371073469203,0.008726958626291009,-0.45304961386400583,-0.06647755018966776,5.118062218274789e-05
2020-08-30,0.01079463572823156,0.008936783645958277,0.5791921313134444,0.04643888770352252,7.981833145307855e-05
2020-08-30,0.001104626132602803,0.008880613512850435,-0.3496326947392689,0.027955303357194677,1.158932145748223e-05
2020-08-30,0.003310870982930782,0.008797144978328168,0.5086074638957859,0.007567816109787123,2.080515537933587e-05
2020-08-30,0.00595992040245867,0.008813522254883143,-0.3561308485352714,0.04833361648659674,5.336408779613921e-05
2020-08-31,-0.0036878961145449104,0.008690529778240802,-0.08539645239087128,-0.015566265574315818,3.5853560030847756e-05
2020-08-31,0.0010732964805938688,0.008689447052072318,0.5650336528249815,0.014815972928763868,5.960562027726804e-06
2020-08-31,0.0025326231816412215,0.00870046690827448,0.2466175962639452,-0.05604589301192523,1.0901856771439805e-05
2020-08-31,-0.005196137841751683,0.00846887812256005,-0.5662486757770098,-0.10419905421205547,3.951844742949e-05
2020-09-01,0.012373441331298866,0.00875403988024116,0.27469377248907434,-0.023791243595291882,7.170067244891756e-05
2020-09-01,0.0062915561704287686,0.008825884165098385,0.49051678260606923,-0.0006383851715410484,2.1888575179198352e-05
2020-09-01,0.007391946036565369,0.008800911643503679,-0.006779814135160917,-0.052233945157792935,2.5795526590750144e-05
2020-09-01,-0.0029381461413629135,0.008776156506352507,-0.46093723089567973,-0.10357231954535913,1.6189766564749283e-05
2020-09-02,-0.004490871975970008,0.006008801967172424,-0.05551216109249704,-0.03551011128479761,2.636928713115558e-05
2020-09-02,-0.03975075826638326,0.009589093355830695,0.8738423343797476,-0.11269381125205372,0.00010003719052645103
2020-09-02,-0.004624027656102245,0.009607396640968975,-0.256295211356952,-0.0635645077760746,1.534419077736967e-05
2020-09-02,0.003090328086869786,0.009619476752928038,-0.795914589400924,-0.09920845302301722,2.2661238916778927e-05
2020-09-03,-0.009688935547814618,0.009703710350270098,0.2009079122769134,-0.05288494244828142,5.8188921119961955e-05
2020-09-03,-0.00628905760605269,0.009755914324522474,0.32291584172704557,-0.08555459510862272,2.7486016746484574e-05
2020-09-03,-0.04693273048768341,0.012820464283860116,1.031515565846105,-0.1123372090752892,7.657395668596032e-05
2020-09-03,-0.053125041905337775,0.015863064511276892,-0.6291288594727868,-0.14961975231403782,0.00016764950693195656
2020-09-04,0.013977599773387328,0.016124467689520274,-0.36918686812060936,-0.10290005114100702,6.510488989546555e-05
2020-09-04,0.013385847149259503,0.016159257859312853,0.12565490421337877,-0.05859441800559165,5.434295224388282e-05
2020-09-04,-0.0014931258982362969,0.016075745623613403,0.34582185084386086,-0.08259400929307593,4.314774709255097e-06
2020-09-04,0.0038009202293197097,0.016030429668903574,-0.8346094920862629,-0.068635175576076,2.486521698390938e-05
2020-09-05,-0.004147874984037985,0.016018953199585285,-0.2523028566022247,-0.0966975532142608,3.509702380705225e-05
2020-09-05,-0.017194939826455497,0.016144165791169025,0.5706452986809682,-0.011065022184540958,8.325111222903107e-05
2020-09-05,-0.009419659980758157,0.016168109046878328,0.38984824792283024,-0.0360932308778172,3.134196351123879e-05
2020-09-05,0.0036361024823327592,0.01623060092200143,-0.013952698508940209,-0.02166093847178651,1.2439302731102677e-05
2020-09-06,-0.00484317357542664,0.016133091245700608,-0.7194910849269958,-0.0017458882107194618,3.369742761893297e-05
2020-09-06,0.014595118058397655,0.016498115077430733,0.13899149150929274,-0.0018757888023789493,8.771188871369964e-05
2020-09-06,-0.006019256091966058,0.016273379615840702,-0.11956296731578715,-0.0009706105350514425,4.071544131048287e-05
2020-09-06,0.005033022352613003,0.016333595483055807,-0.23803192783915497,-0.02040861133078608,4.30385847265273e-05
2020-09-07,-0.01482533082376249,0.01638489755713986,-0.13231166038604014,-0.06567252421096594,0.00014539964138169994
2020-09-07,-0.007829471445467709,0.016268034833504,0.5020454292305413,-0.0482475922106187,4.697808329474606e-05
2020-09-07,0.013564449416089485,0.016623548048658884,0.36216230218942363,-0.018341789997994854,5.690994860895006e-05
2020-09-07,0.020456645450496497,0.01721780755675126,-0.6468878943215286,0.03474420157943147,0.00016069088158622235
2020-09-08,-0.0141851445351391,0.017271016420454425,-0.09214686485308143,0.0029442569410503268,0.00012140554707402175
2020-09-08,-0.024180904179532867,0.017640753639411824,0.6313110970851923,-0.10584602618965275,0.00011206559762308117
2020-09-08,0.017496069911835936,0.017839850565796976,-0.023513643808681144,-0.06492347829052476,8.377104915107272e-05
2020-09-08,-0.0032081518841829025,0.01771685393940923,-0.03444254088877259,-0.05358702889113326,1.592320219715894e-05
2020-09-09,-0.0037288059742068497,0.01755794375833258,-0.7022058531050503,-0.035403531582608595,3.7190189941391244e-05
2020-09-09,0.01303886996783063,0.017882736009012627,0.24495554405988912,0.029737085990850835,0.00010080357554192383
2020-09-09,0.004621754641917053,0.01797114237929937,0.1650251627382762,-0.03762423306006793,3.0109217074641336e-05
2020-09-09,-0.004834077488897512,0.01671829625438123,-0.25021153427247456,-0.10073068609814373,4.029387708761537e-05
2020-09-10,0.015090279544448103,0.01706309375171386,0.1812199882312401,0.017320700303649166,0.00010419386226744422
2020-09-10,-0.007931449800696579,0.017045969360956856,-0.10513586885753248,-0.0969399526696052,6.113990010053807e-05
2020-09-10,0.005253059035844406,0.01707332392750257,0.48059271192140374,-0.0643056162217207,2.482479504960627e-05
2020-09-10,-0.0009630772801616069,0.017064283463618494,-0.5916512459884605,-0.05154144330177559,8.285987972584929e-06
2020-09-11,-0.005082124903831773,0.014896211942968392,0.020571976308311448,-0.01653770336714556,4.297053608339009e-05
2020-09-11,-0.003103658465674998,0.011248351137393607,0.04152061251836091,-0.05197468441884379,2.5151200829492586e-05
2020-09-11,0.004311547105865169,0.010980234227706814,0.006888061894547784,-0.03476203087350943,3.466752205867387e-05
2020-09-11,0.008797825542139192,0.010818750581827264,-0.38303641365447416,-0.01600838730286112,0.00010325781111653513
2020-09-12,-0.0028226466575366547,0.010827332170632784,-0.19882127396148624,-0.012665003827431957,4.037324438236712e-05
2020-09-12,-0.00164442892681055,0.010804361577042317,0.16702525447390856,-0.06238438922311609,1.9933781363930366e-05
2020-09-12,0.003432644544706318,0.010800772830594597,0.26012733745099054,-0.01821581695994764,3.2078605016659697e-05
2020-09-12,0.006126427613809156,0.01035682583007859,-0.005201139253551144,0.04991488735064665,5.6991609791772195e-05
2020-09-13,0.008757698886335166,0.010276118191811623,-0.0848189908246563,0.005485147652320447,8.82831189582856e-05
2020-09-13,-0.019932915026304947,0.010968980796855578,0.3223127683544246,-0.05267801389068155,0.00014581181760495287
2020-09-13,-0.004842751419483716,0.010968973686617502,0.1065340975534177,-0.0859410765664121,3.2403317507844514e-05
2020-09-13,0.005611471335427804,0.010690411376969345,-0.7594532709582131,-0.05582799546162234,8.018322975118176e-05
2020-09-14,0.000476038900980276,0.01062536747560408,0.3156087208091692,-0.08527695773023468,4.946673831706184e-06
2020-09-14,0.012694588903341795,0.01082988084821206,0.629395787410788,-0.04382726276919572,6.987821186610021e-05
2020-09-14,0.020224254733755907,0.010988105952800212,0.5350672271502378,-0.030464306816443496,6.374710516686825e-05
2020-09-14,-0.0011191502744518553,0.010851608915068924,-1.055059000157934,-0.08020410930656643,1.008093699839092e-05
2020-09-15,0.006563077960805708,0.010669848791732696,0.19468248620100465,0.02930703683352215,4.839663572999432e-05
2020-09-15,0.007337537250868183,0.010136282044686725,0.28171530234818426,-0.055476822217117236,4.08123795443566e-05
2020-09-15,-0.0024343102483356254,0.009731898837694384,0.23013978415326755,-0.04624273814937897,1.0674333155729803e-05
2020-09-15,-0.0008832191267911512,0.008429582658878557,-0.6161135572416641,-0.07016845881609789,7.180221505527321e-06
2020-09-16,-0.001258985045951959,0.00796777904720517,0.14012577421140385,-0.03333027839195651,8.954987295268256e-06
2020-09-16,0.011744086383901998,0.008100442081536388,0.19579323492108244,-0.03335409840431719,6.78968977284808e-05
2020-09-16,0.012927377600307873,0.008232082665470677,0.3437666708553774,0.0008205691916472352,5.250461105716118e-05
2020-09-16,-0.007891902722053595,0.008239344389509759,-0.5072204484983411,-0.041354503755849314,5.301166393421972e-05
2020-09-17,-0.0035932623681858133,0.008296095342286456,0.02709955809823863,-0.010596024990030584,2.364056964723751e-05
2020-09-17,-0.0034021114504871664,0.008259256389718769,0.09951626885816071,-0.06488298798633861,2.0416925472836152e-05
2020-09-17,-0.0015447243935903202,0.007906648881563854,0.011398971445900227,-0.041516400151107365,9.192561277205998e-06
2020-09-17,0.007259381859258687,0.007765189352392637,-0.35922459099756077,0.02266714388044972,6.134235302837621e-05
2020-09-18,-0.0012375124198665845,0.007762805612966971,-0.2542321812745354,-0.009540901940061915,1.3489667046876342e-05
2020-09-18,0.004638489816581325,0.00776099995573628,0.47561675452239455,-0.025320769554794155,3.126917354898435e-05
2020-09-18,-0.013097756983939937,0.008141978692690186,0.1433304031285979,-0.04040723633268396,7.695331321118983e-05
2020-09-18,0.009093306305976679,0.008196300318561868,-0.47271578285023297,-0.012561684036186634,8.589486949916383e-05
2020-09-19,4.5731365727024e-06,0.008194726625418458,-0.2691413014761448,0.023921512653818852,5.6161414405892486e-08
2020-09-19,0.018716251727178983,0.008665045573445504,0.4639898790889011,0.06877932896855336,0.00014424172021729618
2020-09-19,-0.006457067773744915,0.008764407432245876,0.022370301237334123,0.057339949093191976,4.817061561268215e-05
2020-09-19,0.0011151771329921335,0.00873700909503028,-0.5327971026950984,-0.037782741938816145,1.4220295381534381e-05
2020-09-20,-0.011643559615138301,0.00909587806187469,0.1632110650030347,-0.0626466965057271,0.00012703859218771816
2020-09-20,-0.00011048437364991736,0.00906476637839041,-0.14814990260966734,-0.04416524880008748,1.3994604620504275e-06
2020-09-20,-0.0051735389356383716,0.00904174716832956,0.7409137859042741,-0.03625566761703945,3.1562913221788867e-05
2020-09-20,0.002348850079716181,0.008120445210087564,-0.5767856102071509,0.13051495080216477,2.5447528832275638e-05
2020-09-21,0.0036078600270596827,0.008025618872788479,-0.04699718654287198,-0.032625457236865184,4.068386609137834e-05
2020-09-21,-0.029940809091348476,0.00990236337155283,1.0908227227012128,-0.033824079453246406,0.00011544860356065914
2020-09-21,-0.02303877952979288,0.010829680688699933,0.10731011028096811,-0.06079686522493946,8.195072426183837e-05
2020-09-21,0.002210323683890429,0.010578204842025537,-0.8355292162014333,-0.06212120286338907,1.813709360546772e-05
2020-09-22,0.004252160382945384,0.009896442892995277,-0.3355381636364577,-0.022184467331566766,4.890986122339457e-05
2020-09-22,-0.0008941435155653646,0.009896199765331145,0.5103560674416125,-0.013660819780417574,6.177963183840492e-06
2020-09-22,0.003699523778484984,0.009837436921571012,-0.08351587103513561,-0.05803375606372329,2.770731709033081e-05
2020-09-22,0.0036735416736107555,0.00975547859868965,-0.34201359150331617,0.013182500756053792,3.8599329907216055e-05
2020-09-23,-0.005369765455178971,0.00978596473833119,-0.18895923313250024,-0.04511925408384028,6.82608807381908e-05
2020-09-23,0.00011743549534768194,0.009788110620359593,0.5103588525465756,0.014970072442332357,9.000224851309945e-07
2020-09-23,-0.0017735024719855226,0.009789076328134642,-0.114234623592779,-0.07452397128137755,1.5179917241247345e-05
2020-09-23,-0.020721268418075534,0.01012142829787068,0.621548000251893,-0.04202955664266186,9.710793104090262e-05
2020-09-24,0.004693376238146724,0.009807366770077377,-0.8077085430197547,-0.05190598824449764,4.931690997645088e-05
2020-09-24,0.011630279429996128,0.010071003751421663,0.31354807896655945,-0.0659674286736424,8.885478168648061e-05
2020-09-24,0.023533557965982253,0.011063819580185737,0.5869962615200849,0.00314284150364677,9.821800593425295e-05
2020-09-24,0.0073309848372508065,0.011149766776979002,-0.5596422877598114,-0.04196734465021229,5.2795218814885785e-05
2020-09-25,-0.008175785608391065,0.011237885344968883,-0.4255005622952828,-0.019035615015743194,8.992569583865796e-05
2020-09-25,-0.0017764080821950465,0.011139050696372471,0.6553180790748622,-0.024700947347708294,1.021042213797237e-05
2020-09-25,0.006201801448215425,0.011215164054436256,-0.13080756665870608,-0.009655221762272617,4.061141622969539e-05
2020-09-25,-0.0008848233736643056,0.011169574712881157,-0.4815382030747716,-0.029534402786425083,9.310064179738644e-06
2020-09-26,0.003779808280985756,0.010956733218816241,-0.18246491253238328,0.07274505910284326,4.7720888192202055e-05
2020-09-26,-0.0016046965063249905,0.010812548362377297,0.09326944000380506,-0.01459304671716113,1.8460277820506698e-05
2020-09-26,0.0030523101997591818,0.010833580225511655,-0.08422262177420349,-0.040833096399847744,3.8214881433101336e-05
2020-09-26,-0.0013115195757524207,0.010201720382215765,-0.3135054558404164,0.017758037782501533,2.2416988419003536e-05
2020-09-27,0.004694145783634948,0.010208766032719039,0.23659440810042723,-0.03023444020598307,6.308087268506406e-05
2020-09-27,-0.014538690237153812,0.010499060443783417,0.20154822395303168,-0.05357690680565694,0.0001613004801388036
2020-09-27,0.009525719516470856,0.010498549575546072,0.1735618218337837,0.04151489863528397,8.864985011426895e-05
2020-09-27,0.004564780108758614,0.010542192491552015,-0.6707915034299656,-0.019506029402275783,8.274473630048452e-05
2020-09-28,0.009733205497806069,0.01066697387273928,0.9722534660851839,0.07916411888271223,6.578797502251855e-05
2020-09-28,-0.0001581061097516063,0.010657380953516442,-0.09750269748283799,0.009419832704429807,1.1802847671216492e-06
2020-09-28,0.001041018325615638,0.010636624270841333,0.07760189204774583,-0.023889039994513618,7.172067477908381e-06
2020-09-28,-0.017894086828403395,0.009658099885592939,-0.20423591658470563,-0.048938858242220246,0.00015240652884241618
2020-09-29,-0.0014267679955871756,0.008615766185776726,-0.25024849467354493,-0.09463838706194874,1.5774772059808217e-05
2020-09-29,0.007280887060379928,0.00869162108489911,0.2276392396176006,-0.05858926117146909,6.386501768730147e-05
2020-09-29,-0.007795959013270053,0.008817234467560227,0.2147492470557026,-0.0741314133505041,5.524395806340864e-05
2020-09-29,0.015348056538379111,0.009207629692149978,-0.311149633100324,0.03317646909790889,0.0001478952063846237
2020-09-30,-0.01316877549334168,0.00955905385196739,-0.07745430567543715,-0.06289811965488093,0.00013697849052251887
2020-09-30,-0.001652037873054642,0.009550478879410771,0.1653748784350219,-0.0666817649621311,1.4653429671227048e-05
2020-09-30,0.008160600862113388,0.009584326047287654,0.052443132947887425,-0.07082632997036456,6.839383378946777e-05
2020-09-30,0.0007491259387768929,0.009583180306579375,-0.20354040242495927,-0.013501726491944222,7.716291920605355e-06
2020-10-01,0.004118970563198619,0.009585864576739885,-0.08811681952876713,-0.034740554772499446,4.596942847662418e-05
2020-10-01,0.007557496005052945,0.008712146854131655,0.49839949503054676,-0.026172956459366133,5.09811217632567e-05
2020-10-01,-0.039355949148921425,0.011517880877100761,0.6785808858929316,-0.114602098120531,0.00013721237215846084
2020-10-01,0.012960385226358614,0.011564197605857772,-0.8030296864949664,-0.02154046743035379,0.0001016497169291834
2020-10-02,-0.01667731624090264,0.011144682210362711,0.08366800034486009,-0.06900990134241378,0.00012075069298838163
2020-10-02,-0.0006580419037529425,0.011041697094182894,0.13961981228764464,-0.004703938534657771,4.177175689881799e-06
2020-10-02,0.009612895952103448,0.011117310987803719,-0.06366231682612686,-0.04437569898798376,6.468531416183779e-05
2020-10-02,0.003123012756284745,0.011131622731090593,-0.5887739453569089,-0.03609942670075816,3.7805281924918816e-05
2020-10-03,-0.0031628714288253926,0.011077447840558807,-0.4909085423236505,-0.05008408618862382,6.249248046615712e-05
2020-10-03,-3.5114908797399534e-05,0.011077515138514816,0.24692754580483103,0.011925805628992831,5.428693060855383e-07
2020-10-03,0.004266438271473161,0.01108430889727539,-0.035714016020270904,-0.017932805690217053,6.821445271271101e-05
2020-10-03,-0.0037531241152661534,0.011098923594984001,-0.08906138769873767,-0.09578415808405798,6.547617820150835e-05
2020-10-04,0.0019161941275570703,0.011088223893511244,-0.20689242286915724,0.029065965871197356,4.119066059333876e-05
2020-10-04,0.003635589267994494,0.011113489195647018,0.3745332686734834,0.08490534624482288,5.347126195696063e-05
2020-10-04,0.0005168109860030005,0.011073565018104102,-0.3105170327003805,-0.027728426133884182,1.0368545105205111e-05
2020-10-04,0.0056786123076999154,0.010804099315988953,0.49145061521894345,0.06404128036066875,6.933900783685503e-05
2020-10-05,0.0009726551626940917,0.010659635102189658,-0.1554874646562425,-0.03294806843128901,1.3831256065159347e-05
2020-10-05,-0.0009820302388664729,0.01062307803933363,0.3560872508947031,-0.1041536750237251,9.801132322543374e-06
2020-10-05,0.002804848719114845,0.0104708700362427,0.13424964713729767,-0.15758461647961056,2.435993769942443e-05
2020-10-05,0.008908927305896012,0.01061293923183904,-0.3849737424086755,-0.0044088231544714305,0.00011349230864986272
2020-10-06,-0.004348682819230855,0.010635686374217811,0.1259012051666454,-0.05673543691044891,4.8724489014829284e-05
2020-10-06,-0.004481717136203168,0.010147531724020163,0.37817019752936676,-0.020322116753352923,3.45423029948823e-05
2020-10-06,0.0015543197610664065,0.010147636271425639,0.13943475427350113,-0.07586973762295102,1.0441006714143136e-05
2020-10-06,-0.010726572248285302,0.01024057986690525,0.032324703933736834,-0.036635561829798845,7.04822864648126e-05
2020-10-07,0.000692235391438864,0.010148814224949274,-0.5813545257860236,-0.016755064022380483,8.137568312114083e-06
2020-10-07,-0.0006214809080514454,0.009713901619893566,0.0699137857058793,-0.0635158561214118,6.802613371222321e-06
2020-10-07,0.003634754856469562,0.009453893039181736,0.18553821421863373,-0.06322995917365963,3.298742376827839e-05
2020-10-07,0.0025702418234826076,0.009462745785362898,-0.5834141175272639,0.016103473480402065,4.166604143370861e-05
2020-10-08,-0.004881395953881429,0.009371887333328546,-0.04519346437396466,-0.032451882163338525,8.296689448993991e-05
2020-10-08,-0.0007803730918510882,0.009369128117005432,0.6774888346992887,-0.059813248719013244,6.76326182532139e-06
2020-10-08,0.025506878159089662,0.010482747295759319,0.9261507224049037,0.07169671033692668,8.569782462345286e-05
2020-10-08,0.004163128125094872,0.01041851190155972,-1.2306333231935578,-0.015547695947528325,4.7603220998088554e-05
2020-10-09,-0.005783899367096867,0.007405063938013885,-0.21748965154628744,-0.038590536060904804,8.217362583231016e-05
