date,return,volatility,volume change,order flow imbalance,illiquidity
2020-08-19,-0.0018389795171217646,0.021385894386275264,0.2823736274034583,-0.03021375823384201,1.6986418834136918e-05
2020-08-20,-0.008008223462658696,0.021460115945433848,-0.6653533164535275,0.004585033798227072,0.0001412552032558662
2020-08-20,0.017752961160625504,0.021614585918964056,0.01780818845292674,-0.0012614096513085503,0.00030903806420745595
2020-08-20,0.0054777392288935635,0.02154695965997689,0.5661282115192935,0.04659302358652036,5.3283105642560066e-05
2020-08-20,0.005375773809159462,0.021548241633694905,-0.6056706579964574,-0.02512773004806271,9.540184178814737e-05
2020-08-21,-0.004795825504960033,0.02155548121037319,0.1754925919446544,-0.05671044874531699,7.17325270001143e-05
2020-08-21,-0.021043643444837487,0.016253345583998557,0.13307127195950297,-0.08937688056328695,0.00027820377535431366
2020-08-21,-0.0057649881932943835,0.01621222576069554,0.27112034306739047,-0.060803293814186615,5.89675613417178e-05
2020-08-21,-0.03800854490035174,0.017129395289448512,0.11967868726737674,-0.11105266823823129,0.0003545827972248551
2020-08-22,-0.004909316872648035,0.016100029045038156,-0.23929064419209728,-0.06909981777311015,5.953671634815944e-05
2020-08-22,0.010051112914354256,0.016313606770847203,-0.2877659480794821,0.055729732766139184,0.00015963694067443236
2020-08-22,0.0023052107949123996,0.016315695058694995,-0.06434993442400833,-0.053539104015814486,3.9068568444297166e-05
2020-08-22,0.01111815144381222,0.01647699598986872,-0.2603316480221066,0.008920224765414366,0.00024358047076962066
2020-08-23,-0.016042374673979058,0.016613137429860883,-0.04079897060389683,-0.06123845076608804,0.0003666362278977786
2020-08-23,-0.013016603102792897,0.016695052925531112,0.12022115046754706,-0.015640516154516382,0.000265827331986393
2020-08-23,0.015507392326905924,0.017044996110998013,-0.02923855850329007,-0.018088012757002895,0.00032548401664291346
2020-08-23,0.002024006942323599,0.01651780903461545,-0.3628741497082966,0.027798926329167133,6.0537506040279816e-05
2020-08-24,0.004621894519073064,0.015436345066826972,0.2545450475435939,-0.06318038273856622,0.00010754879559307832
2020-08-24,0.036151981313871116,0.016933618115887897,0.8719138927115487,0.06919085307234249,0.00034262385787990895
2020-08-24,-0.009381163425081497,0.016314030576766076,-0.5545907870047785,-0.005749955489093038,0.00015372964872318147
2020-08-24,0.011124243716661378,0.016204807582635462,0.2520164745319536,0.1071737201548342,0.00014174968166517238
2020-08-25,-0.01809343338462707,0.015362556181257663,-0.4488687996802832,-0.029839137676749436,0.00036207252919301635
2020-08-25,-0.012845343346828523,0.015017102072388842,0.5133608642973699,-0.030141345686696044,0.00015689568766933496
2020-08-25,-0.05638483681112166,0.01791497786831206,0.7424710841086044,-0.08724920596255885,0.0003390597455002153
2020-08-25,0.024693265451420806,0.018693489678351438,-0.7541587766115195,0.017885836004632002,0.000318457928454104
2020-08-26,0.00572873477776152,0.01874084246878823,-0.224452991154423,-0.0011140216240707783,9.120674301162554e-05
2020-08-26,-0.0070353096474457645,0.01875420091103307,0.024057834709901454,-8.842270956263283e-05,0.00010984362727726205
2020-08-26,0.014768940174195406,0.018197797588005604,0.5357668729802076,0.057753186684034875,0.0001336659931622947
2020-08-26,-0.005969549855502595,0.018052286038865873,-0.855298914529046,-0.08447486757377519,0.0001265963766321567
2020-08-27,-0.010998286521567239,0.01803984096632139,0.16823545751702929,-0.05276122949390682,0.00019850917780287356
2020-08-27,0.0010738748265462816,0.018049953446299023,0.09814678248550174,-0.010120609485350119,1.7584734616698577e-05
2020-08-27,-0.013520308211474326,0.01813946733175006,0.9945149543397119,0.012204637441976529,8.205633931643578e-05
2020-08-27,0.01683940125288413,0.018105316990982306,-1.0798073395419885,0.07031691576095618,0.0003039265988367894
2020-08-28,0.012806728672712065,0.0182635437198238,0.07842014637458912,0.0016898256514998,0.00021065157030814577
2020-08-28,0.013991966237025632,0.01845226727478138,0.2640233521637447,0.08071499885895607,0.00017476000497767408
2020-08-28,-0.00022863820644025807,0.018445822850424533,0.11025299681316841,0.012007271846430191,2.5307388224720428e-06
2020-08-28,0.0038544487938578192,0.01810151209056802,-0.4911951026631559,0.00973951299614508,6.963664385202894e-05
2020-08-29,0.0020479634984903114,0.018084574540115188,-0.1528101144413425,0.025900432117653457,4.316997626203107e-05
2020-08-29,0.004611496574265638,0.016661882670332834,0.6319144137752003,0.01211031231482244,5.082372341358569e-05
2020-08-29,0.009881874147340186,0.0167049858361323,-0.2596592532118345,0.05746241162402321,0.00014127829203639287
2020-08-29,-0.007621702416732122,0.016698186025434818,-0.2348167728778354,-0.026701295890162475,0.00013691630775758762
2020-08-30,0.012934920964289158,0.016844813715606272,0.25309060604434297,-0.024321831289250452,0.0001799480938567094
2020-08-30,0.006958695569402028,0.01677638959383988,-0.22457007712917304,0.009965674802855406,0.00012093169918467438
2020-08-30,0.04147294082443957,0.018008744377161778,0.9316552683349641,0.028866176196450037,0.000276211110150304
2020-08-30,0.011866652700180185,0.0178240580290211,-0.5224894490012508,0.026532569002389525,0.00013055473848819953
2020-08-31,-0.013992152402211517,0.017963155980432965,-0.10185432140012624,-0.032833631048542596,0.00016982493038310395
2020-08-31,0.021956806550016337,0.018302240865892768,0.3767547069506393,0.028125914860111068,0.0001834919422890324
2020-08-31,0.0038780316831968017,0.01830100028308851,0.13261404812653751,0.0004499903061709618,2.7751194192841958e-05
2020-08-31,-0.0005991888084875068,0.01722833795191865,-0.2761844281151193,0.005145719403285291,5.6489080290588235e-06
2020-09-01,0.04894493413053804,0.01907669955684858,0.5067118723039703,0.04974006947475287,0.0002738701783960693
2020-09-01,0.028030621518609456,0.019536404441284336,0.28935304437657183,-0.027568983416520986,0.0001116439903995796
2020-09-01,0.013610267119114618,0.019117534772294734,-0.05063752096464225,-0.011852312275783778,5.57380103174267e-05
2020-09-01,0.0010101861285019813,0.01881929821246286,-0.5695933603689751,-0.038026508369000823,7.231526392981372e-06
2020-09-02,0.0026888512965119967,0.014686869343064403,0.13685754106154585,0.007452541436669758,1.7041732948094668e-05
2020-09-02,-0.07580705421853112,0.02091724193243326,0.6590913469265056,-0.037040780962372066,0.0002583520262903207
2020-09-02,-0.023307449442642576,0.021534164285204483,0.03343963977851577,-0.005444452636770843,8.023188974357005e-05
2020-09-02,0.017906814563799934,0.021582638815877415,-1.0421984106925004,0.027738854849881867,0.00017424458740419987
2020-09-03,-0.01721212888112141,0.021853032394217663,0.46826816588989023,0.00016790603556953568,0.00010384131351838222
2020-09-03,-0.021881174869173653,0.02228144997086975,0.20190336626315933,-0.054822979627262514,0.00011072435790827544
2020-09-03,-0.05440509397699095,0.02452126868339779,0.7848538194871523,-0.03785880058290806,0.00013284328757645004
2020-09-03,-0.048290626231627096,0.026158912660770625,-0.577676275363598,-0.031376018314790116,0.00021688910650412115
2020-09-04,0.01744011143160171,0.026219908387836815,-0.25398756528773925,0.08363127525004681,0.00010309289424406662
2020-09-04,0.01665981245654106,0.026216182800334976,-0.06610223326293868,-0.025121938335288564,0.00010367890327592588
2020-09-04,-0.028322205563274742,0.026647893408155193,0.4994033484285791,-0.037258163086320836,0.00010973793676219143
2020-09-04,0.004292019542825424,0.026525848322040156,-0.880092282442708,-0.04006612505644859,3.947993479775758e-05
2020-09-05,-0.008916758336370954,0.026567685829135823,-0.06073959236881135,-0.0012810047399696314,8.707675235853842e-05
2020-09-05,-0.07004285235248371,0.029378165097226357,0.8083144273025318,-0.02547321212891992,0.0003215407657242484
2020-09-05,-0.04501370240186682,0.030314725517514827,0.4128047091257267,-0.0031643836577569537,0.00014404773242736196
2020-09-05,-0.015784735817480078,0.030319468437232357,0.1351092711149154,-0.038281720925184955,4.711823522574621e-05
2020-09-06,-0.030335199796072895,0.030494341455479086,-0.7195319207205635,0.012790953284957055,0.00018404189084523045
2020-09-06,0.08716521131037001,0.035010509948472227,0.2558800226553784,-0.012775148425887577,0.0003945621303034784
2020-09-06,-0.015631979529117133,0.03492513320663072,-0.19190431017514573,-0.025426151567888383,8.422068896245496e-05
2020-09-06,0.01054291002164595,0.034973038599649404,-0.44266961760932844,-0.0024664016422421935,8.743953081509601e-05
2020-09-07,-0.03100287161889824,0.034164863487436394,-0.07474933267032793,0.01500723747739886,0.0002795326532095442
2020-09-07,-0.018620973299111086,0.03403282412039626,0.37720632836808743,0.019275626756685493,0.00011782355288628011
2020-09-07,0.031605339415331044,0.03477387669155914,0.41293621530058167,-0.0039777676484751626,0.00013372034950536084
2020-09-07,0.02025523119064176,0.03472696688786112,-0.981534079122472,-0.003577381881151291,0.0002214912945682361
2020-09-08,-0.0256376558525761,0.03483474426906112,-0.07470891163531576,-0.0023957418246738204,0.0003019631377776187
2020-09-08,-0.03204826095536821,0.03508633942936042,0.46387672862427937,-0.047983502863403,0.0002431754165884883
2020-09-08,0.032947345979462236,0.0342920194437327,0.04087746501420739,0.002194077007168424,0.00024152171420299394
2020-09-08,-0.022159947730857374,0.03362734922460157,-0.09020830329671146,-0.038611421357419885,0.00017967242989038408
2020-09-09,-0.0018393264945847007,0.03335556134502875,-0.7292863787256992,-0.026342296510886157,3.0834077807537075e-05
2020-09-09,0.03153710720432969,0.034203893573672414,0.24987033226071273,0.02567852566680657,0.00040343718175372994
2020-09-09,0.011642174432193243,0.03436110413456658,0.22365492018484687,0.06437491327805396,0.00011667321699130277
2020-09-09,-0.0022207047049007536,0.03206150183454751,-0.4072434887106266,0.01419085923554626,3.2995759682490395e-05
2020-09-10,0.055465851200939255,0.0339106663752694,0.5253817964553312,0.02236942011427895,0.0004727130592449565
2020-09-10,-0.014804622061060894,0.03367166460928486,-0.09496405119817435,-0.07201862448808821,0.00013880235643583453
2020-09-10,0.006736787196320693,0.0336843446162669,0.18523615192402168,0.025331294654183593,5.179737022270603e-05
2020-09-10,0.00013590464950733616,0.03355146425707027,-0.7181057223000301,0.002166335789649121,2.172981875955189e-06
2020-09-11,-0.016386621944853713,0.03230093977136169,0.31091938943991143,-0.03079296355293829,0.00019352352273505972
2020-09-11,0.0009941182162432186,0.03117019666540481,-0.0790546169116116,0.01853307128386861,1.2638094584096902e-05
2020-09-11,0.012207484226306516,0.031073824025573134,0.10960436944429806,0.011418301888884893,0.00013808640821628209
2020-09-11,0.01855831973499966,0.031114802273446745,-0.4477743997377902,0.018769687659679735,0.00032511401510922495
2020-09-12,-0.007225678455558729,0.030731277955010114,-0.07186454357098768,-0.07814741415974064,0.00013607955344441125
2020-09-12,-0.00032355479143360543,0.030714800672771766,0.14739988702824738,0.030537859491699945,5.288105941840484e-06
2020-09-12,0.008512289419444445,0.030730072379166147,0.09796496528302506,0.022684443560849716,0.00012534044936989588
2020-09-12,0.03620910941370737,0.028503906342766533,0.4047332988777647,0.07069437417584507,0.00034505828482153276
2020-09-13,-0.0004900886126699157,0.027047794673902913,-0.4210916364167971,-0.04256321023081516,7.049084499578625e-06
2020-09-13,-0.04091982604691878,0.028062719350921993,0.374968491528079,-0.04211779974055557,0.00040992777777688416
2020-09-13,-0.034647929344962636,0.028252406729938617,0.3951123461894675,-0.04926683795188378,0.0002451485047522251
2020-09-13,0.019399891964790698,0.023655241681750854,-0.8993727812371569,-0.053383054701339354,0.0003386386417584037
2020-09-14,-0.0038006744773444725,0.02346464733960443,0.24369231574692926,-0.006281969640755626,5.177646131095494e-05
2020-09-14,0.010817102054773119,0.02346834930722101,0.17180743673103369,0.003473029826209202,0.00012295411154537186
2020-09-14,0.023356536354341366,0.0229657104644084,0.5699651157341004,0.014844985220794452,0.00014635064449513703
2020-09-14,-0.0015897412070475577,0.022612717181367543,-0.8758805617311901,-0.03303230652774516,2.399116263256736e-05
2020-09-15,-0.0065178006447175404,0.022065262567311346,0.09943487940798024,-0.05443434091022943,8.865391215988523e-05
2020-09-15,0.004978644753462267,0.021818796073617867,0.1563723591714273,-0.024999777208797303,5.8419903139216134e-05
2020-09-15,-0.022941345127634898,0.021705875200345313,0.30774795797772275,-0.04579135918759978,0.000200229477905884
2020-09-15,-0.010764248951178192,0.020880469291605933,-0.7221655149010872,-0.014049593579460248,0.00019571212713115238
2020-09-16,-0.006199477058645731,0.020148032077357887,0.4482552838527319,-0.05460042096341718,7.312346375457926e-05
2020-09-16,0.007763928653306505,0.019666637921386163,-0.13166533881406853,-0.122011923020031,0.00010331700483085409
2020-09-16,0.013051067338760347,0.01973881433359016,0.19915654664792826,0.002214234160844777,0.00014045877947412857
2020-09-16,-0.011735530108443925,0.01916054237305687,-0.5419753454698708,-0.004628896206044432,0.00021822502792059816
2020-09-17,0.039919941713664205,0.020329361720261566,1.05938553905389,0.009236889280796926,0.00024920132380670465
2020-09-17,0.008125224897024599,0.02033278678755985,-0.40247540845214763,0.04941106574257093,7.567226738176587e-05
2020-09-17,-0.004106781952653359,0.01777288620094765,-0.023014517914134176,0.026232589620745716,3.9056961148843823e-05
2020-09-17,0.020367302824433733,0.017858077379546766,-0.012137362438009374,0.0635610511836564,0.00019157907658655363
2020-09-18,-0.009729736735048787,0.01796390372516481,-0.3067200908780603,-0.03523501676873557,0.00012525304519177605
2020-09-18,-0.0005966664681847586,0.017966414247819862,-0.045621166649495545,0.032516579382531066,8.032675671319124e-06
2020-09-18,-0.02214499898340983,0.018193890621910822,0.28176541969391633,-0.08063094345194671,0.00022750749976381
2020-09-18,0.019624698851038895,0.018496734706021273,-0.48816304252942044,-0.009617116541057463,0.00033010105877707036
2020-09-19,-0.012592283880820945,0.01857751211244952,-0.25449582066561766,-0.07175655303126949,0.0002716987708910408
2020-09-19,0.018609679809786842,0.018579174432074772,0.3254486397092583,-0.01195147581484827,0.00029108028497051494
2020-09-19,-0.0012420111825074225,0.018518209570997105,-0.07293703852150023,-0.008332414666189124,2.0668283453327568e-05
2020-09-19,-0.002540572735827908,0.01852952402911392,-0.21396301355121658,-0.06361999817446953,5.2476560323409785e-05
2020-09-20,-0.01138185467017016,0.018617271432052832,0.09461927075900796,0.010053969860229254,0.00021548910814403515
2020-09-20,-0.0037877836801331025,0.01737035799067804,-0.17059332817439732,-0.0349432741896669,8.532470024340403e-05
2020-09-20,-0.017841710197402775,0.017648953757098216,0.9183651068128087,-0.040620729377528204,0.00016421574995900999
2020-09-20,-0.004571252145297394,0.016006651188755952,-0.6976138355951373,-0.0008156624692761346,8.490176575180773e-05
2020-09-21,0.00925522682384784,0.014691142764545109,-0.013342662973559233,0.01817540968334172,0.00017238024777867318
2020-09-21,-0.06054284727547404,0.01815128760689484,1.040301646972105,-0.0733699035105692,0.0004124948579509707
2020-09-21,-0.032905199181746454,0.019045749910299482,0.23189292789303914,-0.01804771399901719,0.00018764223205470002
2020-09-21,-0.0021131728924922094,0.018885189532676344,-0.8402349895291795,-0.0873470842778814,2.7691810291194286e-05
2020-09-22,0.01075404870192215,0.018420200203076904,-0.09009314504574828,-0.024739126338967785,0.00015513422380688025
2020-09-22,-0.01304836979541317,0.018506122064738565,0.3100133716670441,-0.05160412895078694,0.00013897898203804783
2020-09-22,0.011972334734994046,0.018708775180747178,-0.24300090084833226,-0.032621163910138196,0.00016216628362915588
2020-09-22,0.0015700416087874043,0.018669720386598976,-0.3741201062950969,-0.027278197854929576,3.0706254487948456e-05
2020-09-23,-0.010601889633188569,0.01834822562217187,-0.010928415179955435,-0.00236529297602549,0.00021088698829075707
2020-09-23,-0.005505762557491252,0.018292387793691977,0.3797560722510862,-0.02994432993623922,7.593280454737535e-05
2020-09-23,-0.002187149893568916,0.018278356703499643,-0.1626039921427335,0.04314237800681334,3.517415171560197e-05
2020-09-23,-0.0523886658131468,0.02032426122057415,0.773129484790082,-0.09687493290481455,0.00040659605953874574
2020-09-24,0.013256713995485803,0.02033034091836759,-0.6172379293698159,-0.04346375743349907,0.0001917671033684241
2020-09-24,0.039753115780545606,0.021798704725613936,0.2435436649248308,0.019887441982324457,0.00044087052900429995
2020-09-24,0.02277376798601576,0.02085085152215459,0.29493858434378023,0.030562247975785994,0.00018211687278512064
2020-09-24,0.008633892525978864,0.020860520538161405,-0.5108705586074426,0.015741527511766915,0.00011306890423134586
2020-09-25,-0.022634383171368896,0.021163155832030926,-0.07851090713220742,-0.060765438205242765,0.00032212074426882985
2020-09-25,0.007388512840496027,0.020782885215777352,0.16387456669616382,0.005647638668159679,9.047194666509551e-05
2020-09-25,0.01684930660855445,0.021101298156216503,-0.08193961690940427,0.01049163380395292,0.00022112886516550262
2020-09-25,0.006814482140504992,0.02117695565608217,-0.10620878291314559,0.025438498163649303,9.715954088801056e-05
2020-09-26,0.002072186613723841,0.02088254248713856,-0.4494367575409341,-0.022529763187784897,4.6572657007158056e-05
2020-09-26,-0.0026406591433866377,0.020471057812865484,0.3265707292043051,-0.027430202377215725,4.287961190630473e-05
2020-09-26,0.007223929770498383,0.020469265065706593,-0.19427519251903813,0.027928891079465945,0.00014248494756908053
2020-09-26,-0.0009884353873845265,0.020088106175775184,-0.5297857854293416,0.05520918599143089,3.290853525167186e-05
2020-09-27,0.018282351956672292,0.02045832830183202,0.7905451525864465,0.009794730819082824,0.0002716016119681388
2020-09-27,-0.03176570229395929,0.021154030107088818,-0.12807010941476998,-0.07184997821802977,0.0005452318168616777
2020-09-27,0.009803441295985912,0.0212276155961409,-0.15609019038338445,-0.0010634988385873508,0.00019719224973213764
2020-09-27,0.013716399862251727,0.02143258216414237,-0.6101615941710818,-0.04162917922044768,0.0005057261824869336
2020-09-28,8.391491033006125e-05,0.02122419260104592,0.8444105535198894,-0.03524449806398945,1.3132191246154646e-06
2020-09-28,0.0014534073775421886,0.021221552823781034,-0.06810557601465504,-0.061733984447774594,2.441503132226496e-05
2020-09-28,0.019773054086876376,0.021485287490987645,0.4138760976287103,0.028166484473448543,0.00021589479419950497
2020-09-28,-0.03123385369046529,0.019224202901768576,-0.4444480272978756,-0.10862321892297783,0.0005380761890295037
2020-09-29,-0.0060358080066159085,0.018231923462582258,-0.13349942305185006,0.0036749190578573556,0.00012079871219400663
2020-09-29,0.016322865754523477,0.01843178431141864,0.09991692114156436,-0.014804482901118925,0.00029412701972079806
2020-09-29,-0.010993601787926452,0.018488909460979582,0.10024436009945718,0.00206645648243974,0.00017909854110274853
2020-09-29,0.01704315955260895,0.018520977290199775,-0.40342369725215677,0.07333298267571087,0.00041382920172199485
2020-09-30,-0.01608238181395642,0.0187036477328691,-0.06438830452867754,-0.02536255537206042,0.0004172554159445876
2020-09-30,-0.0031967437438789373,0.018718808132996992,0.18099706440171073,-0.042440827161698745,6.955227436693209e-05
2020-09-30,0.012278385737943681,0.018702950435166444,0.1093410080062853,0.09167919783953452,0.00023850820984108658
2020-09-30,0.007111909604058811,0.01867960560018122,-0.2122250824609656,0.10683789094967293,0.00017014179400637214
2020-10-01,0.005708600549495578,0.01867396225940218,0.05173215174789114,-0.013813328086128954,0.000128232004654843
2020-10-01,0.018344616942434687,0.015773727798106988,0.23051412928850998,0.09550042873795161,0.0003233570494688313
2020-10-01,-0.06252385768628843,0.019879286489148076,0.7208954725515428,-0.13240808338259474,0.0005511529453145221
2020-10-01,0.018881979945290953,0.01885536585766535,-0.6785597637369001,-0.035880564059293116,0.0003325615839157392
2020-10-02,-0.02898336913860373,0.0191984564632058,0.16568047442624928,-0.09378128312367623,0.0004360786436416115
2020-10-02,-0.016591055664293735,0.01934507296908693,0.2764725010495507,-0.0050892794815341705,0.00019412134693258678
2020-10-02,0.021131887218619902,0.019319302870587255,-0.25167658395335807,0.0008054455178119645,0.00031564104204654417
2020-10-02,0.003681537067338888,0.019284279535484356,-0.7156467073696952,0.037798813953104686,0.00011173498010880795
2020-10-03,0.0022255309271115705,0.01903168681467036,-0.2709319421472996,0.06944355561576189,8.809185220971741e-05
2020-10-03,0.003458515710674727,0.018998243881894677,0.16216110160848196,0.06306875322095844,0.00011636001143738488
2020-10-03,0.0015524382142736504,0.018996134798771273,-0.21660575067208732,0.04203467204170979,6.478196864191278e-05
2020-10-03,-0.0062242658371405215,0.01902175312138412,0.09368928884458835,-0.01509489066719004,0.000235308211052062
2020-10-04,0.0019348230764091908,0.018971647654040143,-0.15789088210336966,-0.02701047781170882,8.636310058925425e-05
2020-10-04,0.0033697703291907183,0.01898626269123281,0.18396771820535063,0.025670505053144357,0.00012445917173959766
2020-10-04,0.0016949886988957812,0.018656609425627812,0.04939614071758008,-0.0757874900593786,5.9602801356196044e-05
2020-10-04,0.011387921855414684,0.017860126463865707,0.3793884837358132,-0.0046584166249730085,0.0002708537448906697
2020-10-05,-0.00039738859450006505,0.017769894980400144,-0.24473788862125684,0.003968968694505609,1.2021300130913312e-05
2020-10-05,-0.004752495463073783,0.017596061384152997,0.14538746367037447,-0.031351381010242665,0.00012519660494568455
2020-10-05,0.0013683012397090989,0.01759947716432207,0.009282279955509409,-0.010297724113820822,3.5527403632890194e-05
2020-10-05,0.007322713163077888,0.01765573543818258,-0.5082980831276133,-0.02192012531068678,0.00031665172580594924
2020-10-06,0.00014138472220241285,0.017240656629201583,0.16278502218857305,-0.025818503955942963,5.172649428037155e-06
2020-10-06,-0.02157873923360769,0.01674100890296882,0.6350893463656716,-0.06604643012727941,0.0004231081278816761
2020-10-06,0.006996156193869597,0.016768087304073635,0.31208475950975423,-0.005434750938961801,0.00010103592641167311
2020-10-06,-0.02263262135576578,0.016942890072656924,0.08686365481282464,-0.023191990983979345,0.00030507264652207945
2020-10-07,-0.00373403547516576,0.01685587754776542,-0.19381126453629496,-0.009195694838817735,6.174336903336488e-05
2020-10-07,-0.0007072136079769199,0.016494967381600344,-0.38436731357553316,-0.05398833030150268,1.706105487823755e-05
2020-10-07,-0.002597404057685506,0.016279190302307525,0.2555973200138751,-0.005362523802586903,4.850139113908375e-05
2020-10-07,0.00947149475523157,0.016397824850843994,-0.6368643840803248,0.03760490877174955,0.00033359885983747515
2020-10-08,-0.008083405517452041,0.01624616668234092,0.02172890122504844,-0.017493762837663806,0.000279690521985366
2020-10-08,-0.0035182675580742403,0.016161530785685396,0.6279498577670657,-0.01085443231800223,6.541521377574385e-05
2020-10-08,0.03723780383081455,0.017645336188029236,0.6071006911665862,0.10559034659980104,0.0003667715839129177
2020-10-08,0.0014257202300967673,0.0172697795815273,-1.132115099756092,0.05618286734764004,4.306193893686788e-05
2020-10-09,-0.006059065665870967,0.012938746433884518,-0.023658029429713897,0.011952307525259906,0.00018786281913978913
2020-10-09,0.028793399732364573,0.013543384343824672,0.8571003988872078,0.08952372273794626,0.0003743038205063273
2020-10-09,0.015971160957252328,0.01261498907347227,0.042964711294427096,0.08086629342187399,0.00019476502084385007
2020-10-09,0.0006028884016981048,0.012118447376996933,-0.6835086040892489,0.04370239420840318,1.4458261054522208e-05
2020-10-10,0.024169952035802123,0.012289707064543097,0.6271143368576396,0.08834458469589777,0.0003019645418950971
2020-10-10,-0.005416434114120886,0.012377882074351759,-0.31371977954793995,-0.002869941594542176,9.280016577786285e-05
